,Cluster,Count,User
0,0,1,fitzdog1167
1,0,1,EmilyJakobsen
2,0,1,eunowhat
3,0,1,rythymesociety
4,0,1,MrDirkMcQuickly
5,0,1,lucy3063
6,0,1,Juaniki6
7,0,1,timoey
8,0,1,BrianK1967
9,0,1,BonnieSalm
10,0,1,jennshvili
11,0,1,elmoscaresme
12,0,1,trumpscold
13,0,1,lucaschollett
14,0,1,mclaneh
15,0,1,OneLegSandpiper
16,0,1,cotygirl
17,0,1,MikeRTrice
18,0,1,alrightarabi
19,0,1,Mishquiche7
20,0,1,elanbinn
21,0,1,Jenndolls
22,0,1,MartinVaughan16
23,0,1,Vicentereyna324
24,0,1,JimmyAAlford
25,0,1,JoeBrettell
26,0,1,SupportDonald
27,0,1,NickTheRichard
28,0,1,rnsharma
29,0,1,ccuttriss
30,0,1,ClarindaDCruze
31,0,1,heybramson
32,0,1,bye_kris
33,0,1,airstation86
34,0,1,WaynesDunn
35,0,1,luqmannation1
36,0,1,Lit_Observer
37,0,1,kevikevshow
38,0,1,VChristolubov
39,0,1,FlyAwaySassaroo
40,0,1,Momma_says
41,0,1,larisa_lynch
42,0,1,LindaVola
43,0,1,pjcapello
44,0,1,Queenkinging
45,0,1,XCELENS1
46,0,1,TrueNE_79
47,0,1,holemanm
48,0,1,BryceMcLeod22
49,0,1,okaybutjimin
50,0,1,JeffWork43jc
51,0,1,Waitingforahero
52,0,1,_rickkelly
53,0,1,Girafarig21
54,0,1,Michelle_HdzF
55,0,1,di_atribe
56,0,1,rejinl
57,0,1,katepalms
58,0,1,concretehowell
59,0,1,MilaniaTrump
60,0,1,HeyGenevieve
61,0,1,fxckBryant
62,0,1,agentcbop
63,0,1,TamaraEx
64,0,1,sallykohn
65,0,1,8Ball15339205
66,0,1,mysticsapphire1
67,0,1,corbin2point0
68,0,1,jess326
69,0,1,karifontenot
70,0,1,TroyJBrown
71,0,1,jdhenchman
72,0,1,haynicole18
73,0,1,ChristineDeVri5
74,0,1,cplouis
75,0,1,CorporatesWorld
76,0,1,ElishevaAvital
77,0,1,annaeleanor
78,0,1,SpikeBeeJo
79,0,1,mc_thrustin
80,0,1,docfilmwarrior
81,0,1,larrynemecek
82,0,1,RNSarahM
83,0,1,livylove90
84,0,1,Jill_Ornitz
85,0,1,delusionalangel
86,0,1,kathyajuarez
87,0,1,CityFlicker
88,0,1,2piiderbiitch
89,0,1,zercsIeep
90,0,1,msdrjuris
91,0,1,HotRodBlago30
92,0,1,aardvarq
93,0,1,AshhMon
94,0,1,MJStarLover
95,0,1,KiriCallaghan
96,0,1,Statistar30
97,0,1,oatmealartist
98,0,1,islamoyankee
99,0,1,_Zae_Tiggy
100,0,1,sahluwal
101,0,1,BowTieTuesdays
102,0,1,Jacob_Wood_ward
103,0,1,dsauce14
104,0,1,ShannonDavonne
105,0,1,jennabramble
106,0,1,BradJsugarman
107,0,1,that_yoyo_kid
108,0,1,nowayjaurxgui
109,0,1,billienoakes
110,0,1,angrymom80
111,0,1,mzunique99
