,Cluster,Count,Word
0,0,1,EVERYONE
1,0,3,#TrumpPence16
2,0,1,https://t.co/9mjpwOfQcX
3,0,1,economy;
4,0,1,"better,"
5,0,1,candidates:
6,0,19,all
7,0,1,https://t.co/GQXCtJFU7z
8,0,1,derp
9,0,1,https://t.co/CGu4lb5pad
10,0,1,Van
11,0,1,ASSHOLE
12,0,1,oldest
13,0,5,tonight's
14,0,1,#MikePence
15,0,1,votes
16,0,1,pardon
17,0,1,granting
18,0,1,https://t.co/akqaFh297F
19,0,1,tweet
20,0,1,mı
21,0,1,swap
22,0,1,under
23,0,1,"""tremendous"""
24,0,2,worth
25,0,1,https://t.co/4FNQnP7ZxE
26,0,1,하고나오니까
27,0,1,women's
28,0,1,letzten
29,0,1,every
30,0,1,Todays
31,0,1,😂😂😂😀😀😀😀😀😄😄😄😅😅
32,0,1,bringing
33,0,1,"""That"
34,0,1,life?
35,0,1,internally
36,0,1,Campaign
37,0,1,Throw
38,0,1,Irrelevance.
39,0,2,Go
40,0,1,https://t.co/bNq7lHwvnp
41,0,1,vote.
42,0,1,"Targaryen,"
43,0,1,"her,"
44,0,1,"me,"
45,0,1,pasó
46,0,1,https://t.co/9QRPI0lY9W
47,0,1,#MentesCriminalesAXN
48,0,1,"others,"
49,0,1,blue
50,0,1,nem
51,0,1,https://t.co/CqvP5QOaHy
52,0,1,walkout
53,0,1,characters.
54,0,1,https://t.co/p5xP2W2GJF
55,0,1,endorse
56,0,2,ever
57,0,1,DONNELL!
58,0,3,Presidential
59,0,1,told
60,0,1,injections
61,0,7,never
62,0,3,here
63,0,1,https://t.co/fZbRIQ5rHh
64,0,1,Way!!!
65,0,2,aren't
66,0,1,substance
67,0,1,employees
68,0,1,ridicule
69,0,1,BS.
70,0,1,fly?
71,0,1,"pelley,"
72,0,3,ignoring
73,0,1,https://t.co/NH9610ZBt8
74,0,1,NOT
75,0,1,NOW
76,0,1,settled
77,0,1,Stand
78,0,1,fantastic
79,0,2,campaign
80,0,1,Support
81,0,1,@TreySongz
82,0,2,brought
83,0,1,https://t.co/aCiLe0ykoW
84,0,15,#ImWithHer
85,0,1,"""The"
86,0,1,li…
87,0,1,crash!
88,0,4,would
89,0,1,@giphy
90,0,1,call
91,0,1,calm
92,0,1,데이터도못쓰게
93,0,1,preview
94,0,1,tell
95,0,1,voted
96,0,5,supporters
97,0,1,haha
98,0,1,#MadamePresident
99,0,1,glass
100,0,1,Crowley
101,0,1,adult
102,0,2,"debate."""
103,0,1,90
104,0,1,hole
105,0,1,hold
106,0,1,https://t.co/ONgNr5qUTW
107,0,3,must
108,0,13,me
109,0,1,join
110,0,1,room
111,0,1,"Foundation,"
112,0,1,Text
113,0,3,work
114,0,1,'My
115,0,1,https://t.co/I4twCrS8b4
116,0,1,https://t.co/NHPDtr8pQU)
117,0,1,Foundation?
118,0,2,CSpan
119,0,12,my
120,0,1,House?
121,0,4,give
122,0,1,@Bigeref
123,0,1,Ralph
124,0,1,https://t.co/jfDnUCJnSi
125,0,12,want
126,0,1,https://t.co/2NeZnCJ6TD
127,0,1,Lord
128,0,1,@GovGaryJohnson
129,0,1,that..
130,0,1,"""people"""
131,0,1,!!!
132,0,1,recovery
133,0,3,Watching
134,0,1,complaining
135,0,1,feature
136,0,16,how
137,0,1,@gwenifill
138,0,2,interview
139,0,1,ordinary
140,0,2,#Debate
141,0,1,hoy
142,0,3,A
143,0,1,flustered
144,0,1,less
145,0,7,after
146,0,3,Can
147,0,2,Will
148,0,1,https://t.co/ppXbwTW22L
149,0,4,wrong
150,0,5,president
151,0,1,types
152,0,1,las
153,0,1,All
154,0,1,Tough
155,0,1,en…
156,0,1,wins
157,0,1,https://t.co/0paXfprC0Q
158,0,1,-Not
159,0,1,😐
160,0,1,Lloyd
161,0,1,keeps
162,0,1,SHE'S
163,0,1,https://t.co/DokuUnPaVw
164,0,1,https://t.co/mOqkDfZxsb
165,0,1,https://t.co/IoRQ5mxMae
166,0,1,down?
167,0,8,over
168,0,1,down.
169,0,1,down!
170,0,18,I'm
171,0,1,before
172,0,3,His
173,0,1,Grafica
174,0,1,fit
175,0,1,Here
176,0,5,better
177,0,1,https://t.co/9IgjYc9feq
178,0,3,400
179,0,1,Judge
180,0,3,weeks
181,0,1,fin
182,0,1,easier
183,0,1,coach!
184,0,4,then
185,0,2,them
186,0,1,ANOTHER
187,0,1,internet.🤔Bet
188,0,1,safe
189,0,1,break
190,0,1,bang
191,0,1,shameful
192,0,13,they
193,0,1,yourself
194,0,1,divided.
195,0,1,rhetoric
196,0,1,칭찬을.
197,0,1,https://t.co/mbqDoNhn0n
198,0,1,Indeed
199,0,1,classified
200,0,1,https://t.co/OxVmFoX3Up
201,0,1,"mess.."""
202,0,1,week?
203,0,1,Bush?
204,0,2,went
205,0,1,#Debates#idontevenanymore
206,0,2,side
207,0,1,@cnn
208,0,1,#BOOM!
209,0,1,"#Trump2016,"
210,0,1,"campaign,"
211,0,1,Anyone
212,0,2,Hillary's
213,0,1,Won
214,0,1,싶어요
215,0,1,forgot
216,0,1,dünyanın
217,0,1,day?
218,0,2,trending
219,0,6,Trump:
220,0,5,Holt
221,0,1,Haha
222,0,1,*without*
223,0,2,Ideas.
224,0,1,"day,"
225,0,2,is.
226,0,1,@johncusack
227,0,1,smh
228,0,10,got
229,0,1,size
230,0,1,forth
231,0,3,#factcheck
232,0,1,foundation
233,0,1,plan...
234,0,1,https://t.co/cBpNbJ6yeS
235,0,4,doesn't
236,0,1,https://t.co/2SePWAQ1hs
237,0,3,little
238,0,1,smugness
239,0,1,"Bengazi,"
240,0,1,‘an
241,0,2,wanted
242,0,1,https://t.co/oT5XM5MpTW
243,0,1,@WLRN
244,0,23,Clinton
245,0,1,😂👌👍.
246,0,1,created
247,0,1,Prisons!!!
248,0,1,voters.
249,0,1,ist
250,0,1,filter
251,0,1,https://t.co/0mQlYi4UFy
252,0,1,app
253,0,1,MAN
254,0,1,"""Everyone"
255,0,1,clinton#Debates
256,0,1,Bridges
257,0,3,already
258,0,1,está
