,Cluster,Count,Word
0,0,6,all
1,0,1,مثل
2,0,1,"does."""
3,0,1,Take
4,0,1,controversial
5,0,1,hate
6,0,1,apartment
7,0,1,tweet
8,0,1,https://t.co/fqlcz9N4tv
9,0,1,laughing
10,0,73,to
11,0,1,Western
12,0,1,lord
13,0,3,#WhereIsGary
14,0,1,unsatisfying
15,0,1,very
16,0,1,here...
17,0,1,worst
18,0,8,I'm
19,0,1,school
20,0,1,Don't
21,0,1,burps.
22,0,1,these
23,0,1,Proceeds
24,0,1,#DebateEnCnn
25,0,1,consultant
26,0,1,small
27,0,1,vote.
28,0,1,Trump..
29,0,1,"her"""
30,0,1,her!
31,0,1,"answer,"
32,0,1,issues..
33,0,9,Trump's
34,0,18,what
35,0,2,+
36,0,1,taxidermist.
37,0,1,نگاه
38,0,1,breath...
39,0,2,ever
40,0,1,contrast
41,0,29,told
42,0,1,awful!!
43,0,1,https://t.co/jA7JpIPPzF
44,0,1,امتحان
45,0,2,never
46,0,1,here
47,0,1,https://t.co/950IK2bhIL
48,0,1,substance
49,0,1,"""race"
50,0,1,Durst's
51,0,1,"nation."""
52,0,1,finances.
53,0,1,que
54,0,1,https://t.co/aoluPCzxgq
55,0,1,ترامپ
56,0,1,go...
57,0,1,family
58,0,1,Watch
59,0,3,brought
60,0,1,https://t.co/5b7lrFJnyI
61,0,1,bored.
62,0,1,bleeped.
63,0,2,#ImWithHer
64,0,1,parties!
65,0,1,takes
66,0,5,would
67,0,1,"aggressiveness,"
68,0,1,right?
69,0,1,brand.
70,0,1,God!
71,0,1,type
72,0,2,until
73,0,2,more
74,0,1,balance.#debates
75,0,2,off?
76,0,2,phone
77,0,1,ate
78,0,2,So
79,0,1,adult
80,0,1,https://t.co/zRkSWjOxqu
81,0,1,hold
82,0,3,must
83,0,5,me
84,0,3,word
85,0,1,shit.
86,0,1,shame
87,0,1,work
88,0,1,House.
89,0,1,mr
90,0,7,my
91,0,1,https://t.co/az4KRvSjGW
92,0,1,states
93,0,3,want
94,0,1,https://t.co/GUnGgqhHtZ
95,0,1,mouth.
96,0,1,guarantee
97,0,1,needs
98,0,1,non-politico
99,0,1,descansar.
100,0,1,how
101,0,1,answer
102,0,1,@SpeakerRyan
103,0,5,A
104,0,1,Will
105,0,1,HEAR
106,0,1,coming
107,0,1,president
108,0,1,response
109,0,1,las
110,0,34,a
111,0,2,All
112,0,1,Everyone
113,0,37,think
114,0,1,laws...
115,0,1,https://t.co/gX3SU8Mktn
116,0,1,https://t.co/xmHfW4iXt9
117,0,1,media
118,0,1,calm.
119,0,1,"""regain"
120,0,1,order
121,0,1,need.
122,0,1,What
123,0,1,don't
124,0,1,over
125,0,1,MERRIAM-WEBSTER
126,0,1,https://t.co/YTT5V1YkSi
127,0,1,choices?
128,0,1,paper
129,0,1,through
130,0,1,its
131,0,1,before
132,0,1,"#debates""Y'all"
133,0,4,actually
134,0,1,better
135,0,1,differently
136,0,1,haven't
137,0,1,fool
138,0,1,then
139,0,2,them
140,0,1,someone
141,0,1,"guns"""
142,0,1,it!
143,0,1,break
144,0,2,it?
145,0,1,odia
146,0,1,you've
147,0,2,they
148,0,2,foot
149,0,1,complain
150,0,1,https://t.co/AshTWhjLW2
151,0,1,system!
152,0,1,all.
153,0,1,https://t.co/tGT0GOqHHs
154,0,1,2x
155,0,1,did
156,0,1,airports?
157,0,2,stopped
158,0,1,"also,"
159,0,2,each
160,0,1,"loins,"
161,0,2,went
162,0,1,spray?
163,0,1,side
164,0,3,everyone
165,0,1,financial
166,0,1,house
167,0,1,https://t.co/f5RbQAkFWf
168,0,2,hard
169,0,1,idea
170,0,1,waffle
171,0,2,Hillary's
172,0,2,really
173,0,1,Hablando
174,0,2,missed
175,0,1,jabber
176,0,1,America.
177,0,1,Holt
178,0,1,"Presidential,"
179,0,1,نشستن
180,0,2,got
181,0,1,Presidential…
182,0,1,internet?
183,0,1,you're
184,0,1,🍿
185,0,1,.@HillaryClinton
186,0,1,free
187,0,1,LIES
188,0,2,reason
189,0,1,Nons
190,0,1,teach
191,0,1,wanted
192,0,1,go.
193,0,6,Clinton
194,0,1,People
195,0,1,"etc."""
196,0,1,hahahahhahaha
197,0,1,bated
198,0,1,TRUMP
199,0,1,"trust"""
200,0,1,already
201,0,1,dont
202,0,1,feel
203,0,5,will
204,0,1,done
205,0,2,another
206,0,1,"""Race"
207,0,1,illustrate
208,0,2,passes
209,0,2,""""
210,0,1,Congress
211,0,1,needed
212,0,1,least
213,0,1,contra
214,0,4,2
215,0,1,too
216,0,1,#wwe's
217,0,1,john
218,0,1,go..
219,0,1,"nation"""
220,0,1,filibuster
221,0,1,"toupe,"
222,0,1,States.
223,0,2,off
224,0,3,believe
225,0,1,enough!
226,0,1,peaked
227,0,1,matter
228,0,1,determined
229,0,1,Mmmmm
230,0,1,sure.
231,0,2,listen
232,0,1,treated
233,0,1,minus
234,0,1,bridge
235,0,1,God
236,0,1,mind
237,0,1,anybody
238,0,5,talking
239,0,1,https://t.co/EMZYjN7f2y
240,0,1,fiduciary..problem
241,0,1,#TrumpsArmy
242,0,1,breathe?
243,0,1,built
244,0,2,-
245,0,1,also
246,0,4,RACE
247,0,1,lip
248,0,1,build
249,0,1,https://t.co/DEZR77M6m7
250,0,1,POC
251,0,2,circles
252,0,1,"taxes.."""
253,0,1,electric
254,0,2,Wish
255,0,1,nasal
256,0,1,most
257,0,1,mouth
258,0,1,Tema
259,0,1,nothing
260,0,3,The
261,0,1,sentence?
262,0,1,Bernie
263,0,1,amanhã
264,0,1,شاگرد
265,0,1,WATCH
266,0,1,"FACT-CHECKING,"
267,0,1,If
268,0,1,section
269,0,1,runways
270,0,3,saying
271,0,1,"""She"
272,0,1,NOW?!!
273,0,1,https://t.co/Ytx9X7oB6T
274,0,2,businesses
275,0,1,enough.
276,0,1,https://t.co/bfqg28DE0d
277,0,60,just
278,0,1,TALKING
279,0,1,shot.
280,0,1,demeanor.
281,0,1,ear?
282,0,2,candidate.
283,0,28,now!
284,0,2,do
285,0,1,policing
286,0,1,dj
287,0,1,Ha.
288,0,1,"""You"
289,0,1,D.C!
290,0,4,de
291,0,2,stop
292,0,1,da
293,0,1,smug
294,0,2,during
295,0,5,him
296,0,1,THIS
297,0,1,Rip
298,0,1,https://t.co/ma4d4g8F1V
299,0,1,Chick-fil-A
300,0,3,release
301,0,1,https://t.co/Bk7ImxEJym
302,0,1,برای
303,0,1,#debatenight#debates
304,0,1,Rochester
305,0,1,throwing
306,0,1,Internet
307,0,1,resist
308,0,1,https://t.co/a2KeluHUZM
309,0,2,see
310,0,9,are
311,0,1,arm
312,0,4,said
313,0,1,projects.
314,0,1,wow
315,0,1,please
316,0,1,conditions
317,0,1,https://t.co/jzKyAaz6Pc
318,0,1,WOW!
319,0,14,we
320,0,1,omg
321,0,1,Ahora
322,0,1,ignorance
323,0,1,"33,000"
324,0,2,wear
325,0,1,debt
326,0,1,both
327,0,1,😂💀
328,0,1,hesitant
329,0,1,memorized
330,0,2,country
331,0,1,Black.
332,0,1,ring.
333,0,1,con
334,0,1,CNBCnow:
335,0,1,@HillaryClinton
336,0,2,point
337,0,1,others
338,0,6,race.
339,0,1,Clinton's
340,0,1,Sorry
341,0,84,#debates
342,0,1,race?
343,0,1,now.
344,0,1,MURDER.
345,0,2,I've
346,0,1,"murder"""
347,0,1,three
348,0,1,issue&amp;1
349,0,4,Hillary
350,0,1,Messenger.
351,0,1,frisk
352,0,1,مناظره
353,0,1,"ports,"
354,0,1,else
355,0,1,"peeps,"
356,0,1,https://t.co/Hk1fm2xgnP
357,0,1,#roc
358,0,1,Can't
359,0,1,loon
360,0,2,look
361,0,1,solid
362,0,1,convo
363,0,1,budget
364,0,1,air
365,0,1,#whatswiththesniffing
366,0,1,https://t.co/tjwh3bGOj0
367,0,1,property
368,0,1,https://t.co/SuETUHQdUk
369,0,1,#DebateNight
370,0,1,"over,"
371,0,1,ink.
372,0,67,is
373,0,6,it
374,0,1,vou
375,0,1,tissue
376,0,15,in
377,0,1,ready
378,0,1,"said,"
379,0,4,if
380,0,1,observation...
381,0,4,make
382,0,7,Oh
383,0,3,"""I"
384,0,1,belly
385,0,1,President
386,0,1,several
387,0,1,development
388,0,1,Maybe
389,0,1,Twitterverse:
390,0,1,opportunity
391,0,1,folks.
392,0,1,"people,"
393,0,1,spent
394,0,2,#wheresgary
395,0,2,person
396,0,1,Gird
397,0,1,"cool,"
398,0,54,the
399,0,1,hotdog
400,0,1,Thank
401,0,1,burn.
402,0,1,company.
403,0,1,matter.
404,0,1,law!
405,0,1,break.
406,0,1,ad
407,0,1,love
408,0,1,LIVE:
409,0,2,candidate
410,0,1,tweet.
411,0,1,trabalho!
412,0,1,belongs
413,0,1,taxes?
414,0,11,has
415,0,1,excited
416,0,1,hav
417,0,1,generalized
418,0,1,Both
419,0,1,Ok
420,0,1,D
421,0,1,"something."""
422,0,1,Did
423,0,1,big
424,0,1,Ou
425,0,1,"speaks,"
426,0,1,https://t.co/rTejKk4rlE
427,0,48,Trump
428,0,1,https://t.co/DehxQKmik2
429,0,1,specifics
430,0,1,NubianAwakening:
431,0,1,eek
432,0,1,cronies
433,0,1,opinions.
434,0,1,attorney
435,0,3,right
436,0,1,people
437,0,3,some
438,0,1,Hilary
439,0,1,50
440,0,1,"""we"
441,0,1,hillary.
442,0,1,HC
443,0,1,SOUNDS
444,0,15,for
445,0,1,syllables..that's
446,0,1,SUSPICIOUSLY
447,0,1,convict
448,0,1,t
449,0,9,be
450,0,1,deleted
451,0,1,by
452,0,1,"""Tradesmen,"
453,0,1,"non-journo,"
454,0,1,algo
455,0,3,"Hillary,"
456,0,1,wanna
457,0,1,sniffs?
458,0,1,for.
459,0,1,pays
460,0,2,into
461,0,1,within
462,0,1,lies
463,0,1,Also:
464,0,1,ها،
465,0,1,https://t.co/oNOkn5Py6H
466,0,1,stage.
467,0,1,African-American
468,0,1,#GoHillary
469,0,1,https://t.co/DPxqpXY1mL
470,0,1,stuck
471,0,2,we're
472,0,1,sniffles
473,0,7,was
474,0,1,😕😠#debates
475,0,1,himself
476,0,1,heal
477,0,1,"Clinton,"
478,0,1,back
479,0,1,Ms.
480,0,1,pay.
481,0,2,Clinton:
482,0,1,true
483,0,1,I'll
484,0,1,hasn't
485,0,3,us
486,0,1,tell
487,0,2,uh
488,0,2,@LesterHoltNBC
489,0,1,OUT
490,0,4,up
491,0,1,"buildings,"
492,0,1,check
493,0,1,shit
494,0,2,no
