,Cluster,Count,Word
0,0,14,all
1,0,1,--&gt;
2,0,2,global
3,0,1,businesses
4,0,1,Thank
5,0,1,We
6,0,1,Meanwhile
7,0,1,REAL!
8,0,1,joke)
9,0,1,joke.
10,0,1,bust
11,0,1,should
12,0,12,to
13,0,5,going
14,0,1,Solar
15,0,1,Not
16,0,2,8
17,0,1,@HFA
18,0,1,"debt."""
19,0,3,do
20,0,14,#debatenight
21,0,3,@HillaryClinton
22,0,1,#Solyndra
23,0,2,fossil
24,0,1,get
25,0,1,far
26,0,1,air
27,0,1,"space,"
28,0,1,ALL
29,0,26,#Debates
30,0,1,markets.
31,0,1,I'm
32,0,1,bringing
33,0,1,bat
34,0,1,held
35,0,2,did
36,0,2,companies
37,0,1,(h/t
38,0,1,https://t.co/OiHwf76feB
39,0,1,bad
40,0,1,https://t.co/M96euZASNn
41,0,2,she
42,0,2,Go
43,0,4,says
44,0,1,disaster
45,0,2,up
46,0,1,bullshit.
47,0,1,see
48,0,3,are
49,0,1,@elonmusk
50,0,2,believes
51,0,1,investment
52,0,1,Trump's
53,0,1,what
54,0,1,Good
55,0,1,energy??
56,0,1,investing
57,0,2,future
58,0,2,goes
59,0,1,new
60,0,1,Solydra?
61,0,1,Solyndra!
62,0,1,energy.”
63,0,1,we
64,0,3,terms
65,0,1,never
66,0,1,job
67,0,1,"energy""???"
68,0,2,change
69,0,11,great
70,0,1,many
71,0,2,Energy
72,0,1,30
73,0,1,against
74,0,1,Dumbfounded!
75,0,1,😍😍😍💕💕💕💗
76,0,2,can't
77,0,1,industry.
78,0,1,"""Our"
79,0,1,point
80,0,1,"power."""
81,0,1,Woohoo
82,0,1,#ImWithHer
83,0,1,#debate
84,0,1,better
85,0,1,use
86,0,1,"own,"
87,0,1,it's
88,0,1,China’s
89,0,2,.@realDonaldTrump:
90,0,1,by
91,0,13,Hillary
92,0,3,much
93,0,1,damn
94,0,1,#Clinton
95,0,1,right.
96,0,1,rely
97,0,1,renewables
98,0,2,more
99,0,5,wants
100,0,1,Especially
101,0,1,afford
102,0,1,#uspoli
103,0,1,#I
104,0,1,fuel
105,0,1,"""believe"
106,0,1,"#energy."""
107,0,1,prices
108,0,1,general
109,0,1,Se
110,0,2,paying
111,0,1,keeping
112,0,1,😎🔥
113,0,4,How
114,0,2,this
115,0,1,Allegiance
116,0,12,believer
117,0,1,https://t.co/wMRrnPh0oe
118,0,1,SO
119,0,1,can
120,0,4,country
121,0,3,#DebateNight
122,0,1,pyramid
123,0,3,give
124,0,15,is
125,0,1,far.
126,0,1,engaged
127,0,1,FORMS
128,0,1,Mr.
129,0,1,LOW
130,0,1,wtf-
131,0,30,in
132,0,1,prevents.
133,0,2,You
134,0,1,gone
135,0,1,different
136,0,1,make
137,0,5,"""I"
138,0,3,how
139,0,2,"energy,"""
140,0,1,future.
141,0,1,#climate
142,0,1,says?
143,0,1,keep?
144,0,1,corruption.
145,0,3,I
146,0,1,stop
147,0,3,after
148,0,1,ENERGY.
149,0,4,@realDonaldTrump
150,0,6,Clean
151,0,1,coming
152,0,2,@BarackObama
153,0,1,internet.
154,0,1,renewable
155,0,16,a
156,0,2,off
157,0,1,thing?
158,0,1,maybe
159,0,1,Didn't
160,0,1,warming.
161,0,1,YEARS
162,0,2,coal
163,0,1,Economic
164,0,1,green
165,0,2,does
166,0,16,the
167,0,1,smoked
168,0,1,left
169,0,2,What
170,0,1,help
171,0,2,just
172,0,1,yea
173,0,1,Yaaaas
174,0,1,tomorrow!
175,0,1,years
176,0,1,course
177,0,1,policy.
178,0,1,#Imwithher
179,0,1,hell
180,0,1,White
181,0,1,he
182,0,1,Clinton’s
183,0,1,world?
184,0,33,#debates
185,0,13,forms
186,0,1,"Thanks,"
187,0,2,"energy."""
188,0,1,energy.#
189,0,1,hav
190,0,1,it.
191,0,1,around
192,0,1,Did
193,0,1,Of
194,0,1,ago?
195,0,1,economy.
196,0,1,not
197,0,1,HRC
198,0,9,Trump
199,0,1,rhetoric
200,0,1,stuff
201,0,2,like
202,0,1,OF
203,0,1,@HillaryClinton's
204,0,1,specific
205,0,1,mentioned..
206,0,1,creation:
207,0,3,mean
208,0,1,el
209,0,1,square
210,0,1,Energy??
211,0,23,energy
212,0,1,hard
213,0,1,some
214,0,6,energy.
215,0,2,"energy,"
216,0,1,year
217,0,3,our
218,0,1,energy?
219,0,1,sniffly
220,0,1,special
221,0,1,out
222,0,1,"Hello,"
223,0,2,tonight.
224,0,1,energy...remember
225,0,1,#wtf
226,0,1,god
227,0,1,Great
228,0,1,everything
229,0,1,"clean,"
230,0,2,Solyndra
231,0,1,Change
232,0,1,"donors,"
233,0,2,He
234,0,6,be
235,0,1,expensive.
236,0,1,@TeslaMotors
237,0,1,incentives
238,0,1,there.
239,0,1,quite
240,0,1,members
241,0,3,losing
242,0,1,@TonyAtamanuik
243,0,1,super
244,0,1,fairy
245,0,5,on
246,0,7,about
247,0,1,AGO.
248,0,1,anything
249,0,20,of
250,0,1,could
251,0,1,"believer..."""
252,0,1,hot
253,0,2,Hillary!
254,0,1,own
255,0,1,invested
256,0,1,first
257,0,1,After-Berners
258,0,1,major
259,0,1,already
260,0,1,saving
261,0,1,"energy"""
262,0,1,into
263,0,1,debt...We
264,0,1,one
265,0,2,right
266,0,1,dominating
267,0,1,Trump?
268,0,1,PLANET?
269,0,1,Trump:
270,0,1,your
271,0,1,fire
272,0,1,doesn't
273,0,1,little
274,0,2,her
275,0,1,"""clean"
276,0,1,too
277,0,1,statement
278,0,1,scheme
279,0,2,was
280,0,1,economy”
281,0,1,interests
282,0,1,"on,"
283,0,2,that
284,0,1,Invest
285,0,2,but
286,0,1,Benefit
287,0,2,solar
288,0,4,"""I'm"
289,0,1,HC's
290,0,6,believe
291,0,4,with
292,0,1,Killary
293,0,1,obama
294,0,1,"assume,"
295,0,1,OMG
296,0,1,“Some
297,0,1,board
298,0,1,fuels.
299,0,1,#meaninglesswords
300,0,1,dirty
301,0,2,#Trump
302,0,1,"old,"
303,0,1,sabroso
304,0,1,air?
305,0,8,and
306,0,2,#Debates2016
307,0,1,He's
308,0,1,past.
309,0,3,am
310,0,1,"mean?"""
311,0,1,It
312,0,5,talking
313,0,1,say
314,0,1,at
315,0,2,have
316,0,1,Do
317,0,1,Power
318,0,1,Read
319,0,2,-
320,0,1,Let's
321,0,1,also
322,0,1,They
323,0,1,funds
324,0,3,so
325,0,6,you
326,0,1,sicknesses?
327,0,2,Climate
328,0,1,sure
329,0,1,kinds
330,0,1,"planet,"
331,0,1,around???
332,0,1,these
333,0,2,plan
334,0,1,friends
335,0,1,building
336,0,5,for
337,0,1,invest
338,0,1,energy...You
339,0,1,tooth
340,0,1,trump.
341,0,1,Donald
342,0,1,"Wow,"
343,0,1,"WWII,"
344,0,14,clean
345,0,1,strong.
346,0,1,puso
347,1,2,#TrumpPence16
348,1,1,Saints...yesssss!
349,1,1,"Oooh,"
350,1,1,Does
351,1,1,better?
352,1,2,up.
353,1,1,"up,"
354,1,1,POWER
355,1,1,él.
356,1,3,Watch
357,1,1,G…
358,1,2,Can't
359,1,1,under
360,1,1,lord
361,1,1,#WhereIsGary
362,1,1,Restrained
363,1,1,DISAPPEAR
364,1,1,GW
365,1,1,allergy
366,1,1,شكلها
367,1,1,https://t.co/ffjpGDSK9A
368,1,2,dollar
369,1,5,every
370,1,1,whoop!
371,1,1,#DebateWatchParty!
372,1,1,"""That"
373,1,1,https://t.co/eRujkZRXNw
374,1,1,Less
375,1,1,mencionar
376,1,3,companies
377,1,1,plans.
378,1,1,vote.
379,1,1,"EEUU"":"
380,1,1,likely
381,1,1,https://t.co/fV4HeWuPRI
382,1,1,donald.
383,1,1,https://t.co/3oos91e4KU
384,1,1,it...
385,1,2,blue
386,1,1,panels?!
387,1,1,"panels?"""
388,1,1,unprepared.
389,1,1,above
390,1,1,endorse
391,1,13,new
392,1,1,increasing
393,1,2,ever
394,1,2,told
395,1,1,@CBSPolitics
396,1,6,never
397,1,4,here
398,1,3,.@realDonaldTrump
399,1,1,eso'
400,1,1,kids
401,1,2,credit
402,1,3,NOT
403,1,1,NOW
404,1,2,company.
405,1,1,@NCPA
406,1,1,https://t.co/hgTij2wWS2
407,1,1,FUCK
408,1,1,brought
409,1,1,Also
410,1,1,NAFTA.
411,1,11,#ImWithHer
412,1,1,working.
413,1,1,"POTUS,"
414,1,4,would
415,1,1,privet
416,1,1,https://t.co/i3GZbb2WLN
417,1,1,call
418,1,1,therefore
419,1,1,"ole,"
420,1,3,tell
421,1,1,lawd...anytime
422,1,1,brings
423,1,1,#BigGovSucks
424,1,1,glass
425,1,1,https://t.co/iXASydvI20
426,1,1,facilidad
427,1,1,debate..
428,1,4,me
429,1,2,#mansplaining
430,1,1,https://t.co/Z1wPYdPHLj
431,1,4,work
432,1,1,mi
433,1,1,EARLY
434,1,6,already
435,1,10,my
436,1,3,could
437,1,4,give
438,1,1,"that."""
439,1,3,"jobs."""
440,1,4,want
441,1,1,Obama/Hillary
442,1,1,FOR
443,1,1,!!!
444,1,1,https://t.co/CU7mYDzPXX
445,1,1,Watching
446,1,2,ONE
447,1,8,how
448,1,1,hot
449,1,1,#HillaryForPrison
450,1,2,answer
451,1,1,nombre
452,1,1,️👉
453,1,1,A
454,1,1,mess
455,1,2,after
456,1,1,egos
457,1,1,las
458,1,1,https://t.co/eHcv8RzpKL
459,1,1,mejorado.
460,1,1,wins
461,1,1,Donny.
462,1,1,green
463,1,1,"""To"
464,1,1,democratic
465,1,1,nonsensical
466,1,1,Blue
467,1,1,Hills
468,1,4,over
469,1,1,how?
470,1,1,before
471,1,1,somewhere
472,1,1,What's
473,1,1,Continues
474,1,1,Here
475,1,2,better
476,1,1,creo
477,1,1,cree
478,1,1,versus
479,1,6,them
480,1,1,(((LIVE)))
481,1,1,políticas
482,1,1,history.
483,1,1,fella?
484,1,8,they
485,1,1,@DonaldTrump
486,1,1,Entérate
487,1,1,bank
488,1,1,grids.
489,1,1,https://t.co/ufHw4wmFZk
490,1,1,#CNNDebate
491,1,1,enamorada
492,1,1,each
493,1,2,went
494,1,1,Check
495,1,1,Millions
496,1,1,Hopper
497,1,1,#Trump2016…
498,1,1,"AMERICA,"
499,1,6,Hillary's
500,1,1,https://t.co/AXVKn9FevM
501,1,1,stealing
502,1,1,whining
503,1,1,1M
504,1,1,Holt
505,1,1,https://t.co/l54j2bInc1
506,1,1,"message,"
507,1,1,#America
508,1,2,got
509,1,1,Must
510,1,1,https://t.co/zgQljSUNjn
511,1,1,turning
512,1,1,built!
513,1,1,University
514,1,1,LIES
515,1,1,#2A
516,1,1,deflect
517,1,1,hand
