,Cluster,Count,Word
0,0,1,party?
1,0,1,obstruction
2,0,13,Does
3,0,1,https://t.co/NzuX8AMJCQ
4,0,1,tonight's
5,0,1,https://t.co/KgjlW54XIK
6,0,3,up.
7,0,1,tipsy.
8,0,1,"up,"
9,0,1,POWER
10,0,1,tweet
11,0,1,"casino,"
12,0,1,otra
13,0,1,Ronald
14,0,1,up?
15,0,1,https://t.co/15jsXtarJT
16,0,2,under
17,0,1,"skill"""
18,0,1,sorry
19,0,1,"G,"
20,0,5,worth
21,0,1,@
22,0,1,peanuts
23,0,1,https://t.co/gKPl0YEm1A
24,0,2,dollar
25,0,1,TAXES
26,0,9,every
27,0,1,Claritin!
28,0,1,insolvent
29,0,1,GO
30,0,1,#drumpf
31,0,1,bringing
32,0,1,Mr.Trump
33,0,1,there!…
34,0,3,we'll
35,0,1,Campaign
36,0,1,trickle-down
37,0,1,problems.
38,0,4,companies
39,0,1,PERSON
40,0,1,Go
41,0,1,this....
42,0,1,"Ok,"
43,0,1,vote.
44,0,2,hora
45,0,1,"""all"
46,0,1,force
47,0,1,her.
48,0,1,"me"""
49,0,1,a#pub
50,0,1,"me,"
51,0,2,me.
52,0,1,pulse
53,0,1,likely
54,0,2,air
55,0,1,machines
56,0,1,fattening
57,0,6,blue
58,0,1,ARCHED
59,0,1,tipo
60,0,1,SICK?
61,0,1,income…
62,0,9,This
63,0,1,violently?
64,0,1,toll
65,0,3,new
66,0,1,net
67,0,3,ever
68,0,1,mexicaine
69,0,3,Presidential
70,0,1,told
71,0,1,backs;
72,0,1,in-sourcing…
73,0,1,whose
74,0,1,bouko
75,0,2,never
76,0,1,votes
77,0,4,here
78,0,3,.@realDonaldTrump
79,0,1,met
80,0,2,golpea
81,0,1,https://t.co/egljlrAk2J
82,0,1,contentions
83,0,1,https://t.co/78XDgWev6I
84,0,1,100
85,0,3,aren't
86,0,1,مزكم
87,0,1,hell?!
88,0,1,substance
89,0,1,employees
90,0,2,economics
91,0,1,KKK
92,0,4,NOT
93,0,1,"""We're"
94,0,1,One:
95,0,1,NOW
96,0,1,Bingo
97,0,1,Lincoln's
98,0,1,campaign
99,0,2,MEXICO
100,0,1,https://t.co/P5h6oBmh1S
101,0,2,Watch
102,0,2,breath.
103,0,1,positions…
104,0,1,schooling
105,0,1,brought
106,0,1,Also
107,0,2,specifics
108,0,12,#ImWithHer
109,0,1,"jobs?"""
110,0,3,cocaine
111,0,1,Dump?
112,0,4,would
113,0,158,to
114,0,1,WHO
115,0,1,arms
116,0,1,Stay
117,0,1,dnt
118,0,3,call
119,0,1,calm
120,0,2,"right,"
121,0,2,tell
122,0,1,breathe
123,0,1,GOODS
124,0,2,supporters
125,0,1,successful
126,0,1,"specific,"
127,0,2,왜
128,0,1,Inform
129,0,1,Urgh.
130,0,1,adult
131,0,5,...
132,0,1,90
133,0,1,hold
134,0,1,"annoying,"
135,0,1,"off,"
136,0,2,must
137,0,10,me
138,0,1,1990
139,0,1,#WhereIsGary
140,0,19,join
141,0,2,wore
142,0,2,rights
143,0,5,work
144,0,1,norte-americano
145,0,1,https://t.co/0jNlZrF1og
146,0,1,Foundation?
147,0,1,Down.
148,0,1,Down!
149,0,14,my
150,0,1,example
151,0,1,Lie
152,0,1,"Wow...""@brigidedmunds:"
153,0,9,give
154,0,1,https://t.co/SeMQ1Ey8nj
155,0,45,in
156,0,1,Otra
157,0,1,DAVID
158,0,1,"that."""
159,0,1,https://t.co/rbp9kIUIt0
160,0,1,https://t.co/GFU2yDFAyD
161,0,1,protectionism.
162,0,1,Donnie's
163,0,2,end
164,0,1,recovery
165,0,3,sniffles?
166,0,4,Watching
167,0,1,Snnnnniiiifffff
168,0,1,"""red"
169,0,1,저리
170,0,13,how
171,0,1,"sniffles,"
172,0,2,sniffles.
173,0,8,answer
174,0,1,confia
175,0,1,#Debate
176,0,1,LOANS
177,0,1,Darla
178,0,11,A
179,0,1,#TRUMPTRAIN
180,0,1,WOULD
181,0,1,funny
182,0,4,less
183,0,1,"""he"
184,0,1,both!
185,0,3,Will
186,0,2,wrong
187,0,1,poked
