,Cluster,Count,Word
0,0,1,all
1,0,4,shot
2,0,1,manages
3,0,2,Take
4,0,1,talks
5,0,1,debate
6,0,1,CURRRS
7,0,1,FYI..
8,0,2,concerned
9,0,1,young
10,0,2,to
11,0,6,only
12,0,1,Leadership
13,0,1,black
14,0,3,me
15,0,9,#debatenight
16,0,7,his
17,0,1,everyone.
18,0,1,Everytime
19,0,2,very
20,0,3,"there."""
21,0,1,there.'
22,0,16,#Debates
23,0,1,Demon.
24,0,1,telling
25,0,1,WHERE
26,0,1,Having
27,0,1,minute
28,0,1,(financial
29,0,1,entire
30,0,1,Because
31,0,3,"there!"""
32,0,1,THIS
33,0,1,anybody
34,0,1,worried
35,0,2,bad
36,0,1,Allen
37,0,1,PROPERTY
38,0,5,where
39,0,1,property...
40,0,1,reference
41,0,1,me...
42,0,1,go
43,0,1,see
44,0,1,city?
45,0,1,Trump's
46,0,1,said
47,0,1,matters.
48,0,1,"Again,"
49,0,1,(allegedly)
50,0,1,"Chi"""
51,0,1,impression.
52,0,1,"protected,"
53,0,1,men
54,0,1,African
55,0,2,cities
56,0,1,reality.
57,0,1,violence...where
58,0,1,fuck?
59,0,1,impacted
60,0,1,30
61,0,1,Donald.
62,0,1,Woody
63,0,1,can't
64,0,1,Guess
65,0,1,love
66,0,1,seems
67,0,2,community
68,0,1,EVERYWHERE
69,0,1,likes
70,0,1,property/investments
71,0,1,crisis
72,0,5,there.
73,0,1,from
74,0,1,Ohhhhhhhh
75,0,6,cares
76,0,2,it's
77,0,4,Chicago
78,0,2,#DonaldTrump
79,0,2,"there"""
80,0,1,BETTER
81,0,2,there?
82,0,1,home.
83,0,4,more
84,0,1,slips
85,0,1,ME
86,0,1,knows
87,0,1,what's
88,0,1,fuck
89,0,1,American
90,0,2,So
91,0,1,And
92,0,1,ALL
93,0,1,shit.
94,0,1,this
95,0,1,Chicago....thats
96,0,2,"""It's"
97,0,1,will
98,0,1,values
99,0,2,can
100,0,1,owns
101,0,37,property
102,0,1,my
103,0,1,TELL
104,0,1,beautiful
105,0,1,real
106,0,1,give
107,0,8,is
108,0,1,it
109,0,1,*sniff*
110,0,1,"geography""?"
111,0,20,in
112,0,1,if
113,0,1,"Chicago""...I"
114,0,1,needs
115,0,1,goal
116,0,1,country
117,0,1,make
118,0,1,"""You"
119,0,2,Stop
120,0,2,"So,"
121,0,1,ONE
122,0,1,member
123,0,1,how
124,0,1,ASSHAT
125,0,1,President
126,0,1,"chicago,"
127,0,1,flustered
128,0,10,I
129,0,1,v.
130,0,1,husbands
131,0,1,there...like
132,0,1,"Yes,"
133,0,1,president
134,0,1,YOU
135,0,1,man
136,0,16,a
137,0,1,off
138,0,1,whenever
139,0,1,MAKE
140,0,1,It
141,0,2,so
142,0,1,sons
143,0,1,thing.
144,0,1,investments...
145,0,6,the
146,0,4,investments
147,0,1,that's
148,0,1,"Chicago!"""
149,0,1,areas
150,0,10,"""I"
151,0,1,"there..."""
152,0,1,HAVE
153,0,1,mentioned
154,0,1,protecting
155,0,1,lives.
156,0,1,its
157,0,1,he's
158,0,1,somewhere
159,0,1,had
160,0,1,cuz
161,0,26,#debates
162,0,1,better
163,0,5,It's
164,0,11,has
165,0,1,it.
166,0,1,...
167,0,1,affected
168,0,2,mention
169,0,1,not
170,0,1,like
171,0,1,issues.
172,0,13,Trump
173,0,1,inequality
174,0,1,Sounds
175,0,5,because
176,0,1,people
177,0,1,fucking
178,0,1,house
179,0,1,nutshell.
180,0,1,GOING
181,0,1,our
182,0,1,racial
183,0,1,for
184,0,1,"Chicago"""
185,0,1,everything
186,0,1,does
187,0,2,got
188,0,1,cause
189,0,3,He
190,0,1,be
191,0,1,'It's
192,0,1,business
193,0,1,This
194,0,1,scumbag
195,0,1,Ohhhhhhhhhh
196,0,5,Chicago.
197,0,1,"gets,"
198,0,1,people's
199,0,2,#ImWithHer
200,0,2,@realDonaldTrump
201,0,15,about
202,0,1,actual
203,0,1,most
204,0,7,of
205,0,1,NO
206,0,5,terrible
207,0,3,place
208,0,1,or
209,0,1,YOU'RE
210,0,2,major
211,0,2,own
212,0,1,"""Trump"
213,0,1,@LaughsTVShow
214,0,2,No
215,0,1,into
216,0,1,within
217,0,1,one
218,0,2,relations
219,0,1,says
220,0,1,interest)
221,0,4,your
222,0,1,owning
223,0,2,doesn't
224,0,2,""""
225,0,1,area
226,0,3,there
227,0,1,lol
228,0,1,fight
229,0,1,Every
230,0,1,COUNTRY
231,0,3,property.
232,0,1,gives
233,0,7,#Debates2016
234,0,3,that
235,0,1,becoming
236,0,1,part
237,0,2,with
238,0,2,than
239,0,10,he
240,0,1,OMG
241,0,1,places
242,0,1,limousine
243,0,1,company/property.
244,0,1,this.
245,0,2,i
246,0,2,problem
247,0,1,#Trump
248,0,1,Is
249,0,3,are
250,0,3,and
251,0,1,He's
252,0,1,ah
253,0,1,Fuck
254,0,2,talking
255,0,1,single
256,0,19,have
257,0,1,#typeadebate
258,0,1,need
259,0,1,staggeringly
260,0,3,any
261,0,2,"Chicago."""
262,0,1,-
263,0,1,TO
264,0,1,without
265,0,1,I...
266,0,3,you
267,0,2,b/c
268,0,1,screw.
269,0,1,terrible!
270,0,1,terrible.
271,0,2,"terrible,"
272,0,3,who
273,0,1,business.
274,0,1,Chicago's
275,0,1,HOW
276,0,2,important
277,0,1,stats
278,0,3,The
279,0,1,self-interested.
280,0,1,why
281,0,1,cares?
282,0,1,happening
283,0,1,drive
284,0,5,Donald
285,0,1,u
286,0,1,lives
287,1,1,"WRONG"""
288,1,2,#TrumpPence16
289,1,1,saves
290,1,1,WRONG.
291,1,1,https://t.co/KCb7kbW8JZ
292,1,6,Does
293,1,1,sleep
294,1,1,hanging
295,1,1,Moderator:
296,1,2,hate
297,1,3,up.
298,1,1,https://t.co/B1SsigWyxS
299,1,1,voter
300,1,1,Watch
301,1,1,https://t.co/pek2SzD2HY
302,1,1,swap
303,1,1,under
304,1,1,#WhereIsGary
305,1,1,Mediator:
306,1,1,voten
307,1,1,"""thousands"""
308,1,1,😐😓
309,1,1,Moderators
310,1,6,every
311,1,2,advocating
312,1,2,low-key
313,1,1,bringing
314,1,1,"""That"
315,1,1,school
316,1,1,Housewives
317,1,1,SNL
318,1,1,Clintonin
319,1,1,cidadã
320,1,1,ANYTHING.
321,1,1,PERSON
322,1,1,relationship!
323,1,2,FUCKING
324,1,1,safer.
325,1,1,Go
326,1,1,cheeto
327,1,1,"Ok,"
328,1,1,#SniffingTrump
329,1,1,rarement
330,1,1,tired
331,1,2,"me,"
332,1,1,guns...
333,1,3,me.
334,1,1,likely
335,1,1,tangential
336,1,1,infiltration
337,1,1,it...
338,1,12,even
339,1,1,wreck
340,1,1,tonight's
341,1,1,kun
342,1,1,Game
343,1,1,above
344,1,1,new
345,1,4,ever
346,1,1,Presidential
347,1,23,told
348,1,1,BonnieCrombie:
349,1,1,SOLD
350,1,3,never
351,1,1,here
352,1,2,.@realDonaldTrump
353,1,1,studio
354,1,1,Ohio
355,1,1,phone!
356,1,1,#quotable
357,1,1,obtained
358,1,1,día
359,1,1,Elect
360,1,1,changed
361,1,1,https://t.co/gefecIwhFK
362,1,1,Mrs.Allen
363,1,1,Hush
364,1,1,pieces.
365,1,1,messaging.
366,1,1,KKK
367,1,4,NOT
368,1,2,que
369,1,1,i'm
370,1,2,settled
371,1,1,company.
372,1,1,Angeles!!
373,1,2,cops?
374,1,1,attire...
375,1,1,https://t.co/aPocpPwa1j
376,1,1,brought
377,1,2,Also
378,1,8,#ImWithHer
379,1,1,total
380,1,13,would
381,1,1,up?
382,1,2,right?
383,1,1,insult
384,1,1,supporters.
385,1,2,call
386,1,1,https://t.co/gYiAX247T9
387,1,1,scruffed
388,1,1,https://t.co/jvearUKAx5
389,1,1,survive
390,1,2,right.
391,1,4,tell
392,1,1,arma
393,1,1,"warzone,"
394,1,1,"Okay,"
395,1,2,holt
396,1,2,impuestos
397,1,1,@MichaelBerrySho
398,1,1,#Whitesagainsttrump
399,1,3,must
400,1,16,me
401,1,1,join
402,1,1,rights
403,1,1,#BringLawAndOrderBack
404,1,2,work
405,1,1,mi
406,1,1,"House,"
407,1,1,theories
408,1,1,#OrangeAnus
409,1,1,https://t.co/JPV5iy8T4O
410,1,1,https://t.co/h14Lkqs3sM
411,1,14,my
412,1,1,example
413,1,1,pupils.
414,1,1,vodka
415,1,1,@tyllyn
416,1,2,give
417,1,9,want
418,1,1,@GovGaryJohnson
419,1,1,Shit.
420,1,1,!!!
421,1,1,https://t.co/JXG8etCyyv
422,1,4,thing
423,1,1,CHICAGO
424,1,1,nuts
425,1,1,https://t.co/MQEiaoxBcu
426,1,1,ONE
427,1,17,how
428,1,2,hot
429,1,1,"on."""
430,1,6,answer
431,1,1,@taylorswift13
432,1,1,#SteinBaraka
433,1,1,#Debate
434,1,5,A
435,1,1,scion
436,1,4,after
437,1,1,Will
438,1,6,wrong
439,1,1,"""DANGIT!"
440,1,1,Oooh
441,1,4,president
442,1,16,law
443,1,4,All
444,1,1,attempt
445,1,1,third
446,1,1,jotenkin
447,1,1,fault.
448,1,1,Hillary!!
449,1,26,think
450,1,1,cold.
451,1,1,upside
452,1,7,keeps
453,1,1,#Debat…
454,1,2,Wolf
455,1,1,democratic
456,1,7,order
457,1,1,everywhere?!
458,1,1,office
459,1,1,https://t.co/juMZMy1D1X
460,1,10,over
461,1,1,disease.
462,1,1,corrupt!!
463,1,1,Rich.
464,1,2,before
465,1,2,His
466,1,1,americana
467,1,1,fix
468,1,1,"feed"""
469,1,3,","
470,1,1,Here
471,1,7,better
472,1,1,spoken
473,1,1,edits
474,1,1,ilegal
475,1,1,SAW
476,1,1,easier
477,1,3,then
478,1,5,them
479,1,1,gunning
480,1,1,fragment
481,1,1,0_0un
482,1,1,fact.
483,1,1,break
484,1,1,hispanics
485,1,1,FRISKING
486,1,8,they
487,1,1,IT!
488,1,1,grammar
489,1,1,meat
490,1,1,https://t.co/8BiIdcnIjX
491,1,1,Her:
492,1,1,cocaine.
493,1,1,💃🏼around
494,1,1,timeout
495,1,2,each
496,1,3,profiling.
497,1,1,side
498,1,1,luck
499,1,1,financial
500,1,1,correct.
501,1,2,Wow
502,1,2,#OccupyTheDebates
503,1,3,Hillary's
504,1,1,taught
505,1,1,forgot
506,1,1,"words."""
507,1,1,Wisely':
508,1,1,at.
509,1,1,#oxymoron
510,1,4,Holt
511,1,1,Haha
512,1,1,syntax.
513,1,1,re
514,1,1,is.
515,1,4,got
516,1,1,https://t.co/la6UI4yA1o
517,1,1,https://t.co/QRDpheSz9d
518,1,1,turning
519,1,3,you're
520,1,1,shootings!?
521,1,1,Hasn't
522,1,1,standard
523,1,1,crime.
524,1,1,people's
525,1,3,hand
526,1,1,"go,"
527,1,9,Clinton
528,1,1,"""black"","
529,1,1,filter
530,1,1,AMERICAN
531,1,1,today's
532,1,1,TIME
533,1,2,Facts
534,1,1,C-Span
535,1,1,loud
536,1,3,YOU'RE
537,1,2,already
538,1,1,too.
539,1,3,Please
540,1,1,answer?
541,1,1,hearing
542,1,1,https://t.co/j3a4JdtFox
543,1,1,Going
544,1,1,long.
545,1,1,Cheeto
546,1,1,https://t.co/BxZBJfowQ1
547,1,1,wants.
548,1,2,incoherent.
549,1,1,lawsuits
550,1,1,https://t.co/bQIa15ujXX
551,1,1,https://t.co/NAoTJ4BJcw
552,1,4,2
553,1,7,too
554,1,1,🙄😒
555,1,1,BELIEVE
556,1,1,go..
557,1,1,INSANE!!!
558,1,1,Rare
559,1,1,lobbyists
560,1,1,bouncing
561,1,1,"unconstitutional."""
562,1,1,"was,"
563,1,2,legally
564,1,2,"Wait,"
