,Cluster,Count,Word
0,0,1,back
1,0,1,Angela
2,0,1,appropriate
3,0,1,singing
4,0,1,best
5,0,1,RT
6,0,1,choice?
7,0,1,3rd
8,0,1,person
9,0,3,#debates
10,0,1,2
11,0,1,commentator
12,0,1,#factcheck
13,0,1,happy
14,0,1,Lansbury
15,0,1,title...Ok
16,0,1,feed...Nice
17,0,1,beauty
18,0,1,get
19,0,1,I
20,0,1,who
21,0,1,Bless
22,0,1,https://t.co/bqaTkgyCpM
23,0,1,"Um,"
24,0,2,&amp;
25,0,1,on
26,0,1,a
27,0,1,beast
28,0,1,ever
29,0,1,#LesterHolt
30,0,1,break...
31,0,1,can
32,0,2,the
33,0,1,my
34,1,2,all
35,1,1,forget
36,1,1,founder
37,1,3,show
38,1,1,able
39,1,3,people
40,1,1,morons
41,1,2,moderator
42,1,1,https://t.co/TtKRNvkX8c
43,1,1,#micdrop
44,1,1,sleep
45,1,1,::
46,1,1,go
47,1,1,Has
48,1,2,hate
49,1,2,debate
50,1,1,ท่าทาง
51,1,1,We
52,1,1,"what,"
53,1,1,everything
54,1,1,tv
55,1,1,with
56,1,1,Obama's
57,1,32,to
58,1,2,only
59,1,2,asking
60,1,1,candidates
61,1,1,https://t.co/qYMfEB4PKY
62,1,1,Telling
63,1,1,https://t.co/ggwxNspLZr
64,1,1,immature
65,1,2,he
66,1,1,https://t.co/xZftjaAlSL
67,1,1,@
68,1,1,"RIGHT?"""
69,1,5,his
70,1,1,worse
71,1,1,"""You"
72,1,1,Yeah
73,1,1,stop
74,1,21,#Debates
75,1,1,worst
76,1,1,preparing
77,1,1,pretending
78,1,1,fall
79,1,3,I'm
80,1,5,him
81,1,1,Because
82,1,1,rasist
83,1,1,Don't
84,1,1,apartheid
85,1,1,Move
86,1,1,receipts!
87,1,1,these
88,1,1,race
89,1,6,she
90,1,1,them.
91,1,1,I'M
92,1,1,OBAMA
93,1,1,choking
94,1,1,HIM?
95,1,1,accomplishment
96,1,1,says
97,1,1,"Clinton2Trump""You're"
98,1,1,Birther
99,1,1,w/
100,1,1,Africa
101,1,1,me.
102,1,1,บุคคลิก
103,1,3,see
104,1,1,titles
105,1,1,https://t.co/lDYfjITa3L
106,1,1,corrupt
107,1,1,best
108,1,3,what
109,1,2,said
110,1,1,debatable.
111,1,1,SHIT!
112,1,1,"""Let's"
113,1,1,BOOM!
114,1,1,it
115,1,1,stupid!
116,1,1,neither
117,1,6,America
118,1,1,trump:
119,1,1,King
120,1,3,we
121,1,1,stance
122,1,2,never
123,1,1,delivering
124,1,2,by
125,1,1,Never
126,1,1,NOW?
127,1,1,let
128,1,1,#facts
129,1,1,"seriously,"
130,1,1,BABY
131,1,1,killing
132,1,1,My
133,1,3,birther
134,1,1,great
135,1,1,Clinton:
136,1,1,changed
137,1,1,....that
138,1,1,NOT
139,1,2,Yes
140,1,2,can't
141,1,1,https://t.co/IuVgCGQ2Bv
142,1,1,key
143,1,1,point
144,1,1,color
145,1,1,canidates..
146,1,1,"""DID"
147,1,2,brought
148,1,1,America.
149,1,1,🔥🔥🔥link
150,1,5,#ImWithHer
151,1,1,should
152,1,1,multitask
153,1,1,debate.U
154,1,1,RACIST!
155,1,1,now.
156,1,2,from
157,1,1,President?
158,1,2,certificate
159,1,2,it's
160,1,1,political
161,1,2,#DonaldTrump
162,1,2,been
163,1,1,next
164,1,1,....ISIS!
165,1,1,HEARD
166,1,19,Hillary
167,1,1,much
168,1,1,call
169,1,1,therefore
170,1,2,debate.
171,1,6,black
172,1,1,AMERICA
173,1,1,tell
174,1,1,more
175,1,1,wants
176,1,1,bragging
177,1,1,@Angelluisr
178,1,1,https://t.co/bT9LElAVMc
179,1,1,supporters
180,1,2,both
181,1,1,becomes
182,1,2,getting
183,1,1,apartments
184,1,1,thing...
185,1,2,else
186,1,3,American
187,1,8,president.
188,1,1,basically
189,1,1,"president"""
190,1,1,ถึงจะฟังไม่ออกแแปลไม่ได้
191,1,3,an
192,1,2,me
193,1,1,Dying.
194,1,2,has
195,1,1,look
196,1,1,How
197,1,9,this
198,1,1,biased!
199,1,1,WAHHH!
200,1,4,as
201,1,1,whites
202,1,2,will
203,1,1,&gt;Hillary
204,1,1,hope
205,1,1,indignities
206,1,1,*Mic
207,1,1,criticizing
208,1,2,papers.
209,1,1,laughter.
210,1,1,my
211,1,1,TELL
212,1,1,YES.
213,1,1,#DebateNight
214,1,1,owes
215,1,1,give
216,1,19,is
217,1,2,didn't
218,1,1,fuck
219,1,1,in…
220,1,1,Mr.
221,1,3,@HillaryClinton
222,1,1,want
223,1,5,in
224,1,1,campaigning
225,1,1,You
226,1,1,--@HillaryClinton
227,1,1,rallys
228,1,1,needs
229,1,1,U.S
230,1,1,myth
231,1,1,Yo
232,1,3,make
233,1,1,Drink
234,1,1,Stop
235,1,7,"""I"
236,1,1,denying
237,1,1,how
238,1,2,when
239,1,1,shit
240,1,1,Address
241,1,8,President
242,1,1,several
243,1,2,HIM
244,1,1,A
245,1,1,staying
246,1,1,Isis
247,1,1,tried
248,1,1,lie
249,1,1,may
250,1,2,watch
251,1,1,apology!
252,1,1,after
253,1,1,"read,"
254,1,1,questioning
255,1,2,@realDonaldTrump
256,1,1,produce
257,1,1,HEAR
258,1,1,coming
259,1,11,president
260,1,3,YOU
261,1,3,on
262,1,12,a
263,1,16,I
264,1,1,anymore
265,1,1,Is
266,1,1,Didn't
267,1,1,interrupted
268,1,1,_________
269,1,1,or
270,1,3,HILLARY
271,1,1,honestly
272,1,1,"thing,"""
273,1,27,the
