,Cluster,Count,User
0,0,1,lizencarn
1,0,1,SparkleLuv714
2,0,1,moniquenbucky
3,0,1,AshyG_
4,0,1,TheMollyTurner
5,0,1,temeriidades
6,0,1,Bradcash2
7,0,1,MrLegitimacy
8,0,1,sonnylebythebay
9,0,1,AndrewHanus
10,0,2,dfrieson
11,0,1,itstalecia
12,0,1,Gone2China
13,0,1,tmwinsett
14,0,1,edward713__
15,0,1,tkfootball1730
16,0,1,MissWeening
17,0,1,HarryFTB
18,0,1,patfox901
19,0,1,Trump_Sniffs
20,0,1,kikisf
21,0,1,LGLuvsJ5
22,0,1,M_ry
23,0,1,JoshuaNoonan
24,0,1,aikele_mallory
25,0,1,SouthwellLeigh
26,0,1,delsina363
27,0,1,ipineda644
28,0,1,pa_que_sepa
29,0,1,DrkMichaud
30,0,1,robertsanmiguel
31,0,1,thatchelseagirl
32,0,1,funtophantasize
33,0,1,Amazing2295
34,0,1,NewsBuzz_com
35,0,1,BigManFanelli
36,0,1,DrLWalczak
37,0,1,iwanttolearn
38,0,1,MorganShow1
39,0,1,_JeffTweets
40,0,1,stephsvec
41,0,1,MAcatholicmom
42,0,1,NickFromHouston
43,0,1,Sofia_Atilano
44,0,1,RobWyman68
45,0,1,Projecct__x
46,0,1,sherean
47,0,1,mrnickcooper
48,0,1,KLM_blessed
49,0,1,GospelNoGaps
50,0,1,njdion1
51,0,1,melissadlarosa
52,0,1,AnderPoli
53,0,1,GabySierravigas
54,0,1,AlexCl4rk
55,0,1,_MirandaPanda1_
56,0,1,rinetguy
57,0,1,daniellynds
58,0,1,BadBlondeGirl
59,0,1,alkali_halogen
60,0,1,MatHelman
61,0,1,Champagne_Bri
62,0,1,valerieschleich
63,0,1,deuce_hanrahan
64,0,1,ReeceLeonard
65,0,1,cupcakemenace
66,0,1,JokesOnJosh
67,0,1,shopaholic_xoxo
68,0,1,BrandonIsATree
69,0,1,Scodgeroo
70,0,1,ScarlettsGone
71,0,1,_jeannnnine
72,0,1,scaddenFNL
73,0,1,StephanieRomoO
74,0,1,Al3xisBrAndy
75,0,1,DonalDomainDude
76,0,1,AmazingProfK
77,0,1,graisinbrand
78,0,1,3m3h3n
79,0,1,natashakorecki
80,0,1,MarinelliLuke
81,0,1,michaellopick
82,0,1,Allan322Fy
83,0,1,QCGreg
84,0,1,ZPurtill
85,0,1,ashthebest
86,0,1,anniejanko
87,0,1,MrJoeSacco
88,0,1,JasonAmico
89,0,1,bethanyhardy
90,0,1,pheadrick
91,0,1,IamSueIL
92,0,1,cyvault
93,0,1,TheDerrickRUSH
