,Cluster,Count,Word
0,0,1,aided
1,0,2,#TrumpPence16
2,0,1,Revolution?
3,0,1,trickle-down
4,0,1,glaring.
5,0,1,Does
6,0,1,NYC
7,0,2,Moderator:
8,0,4,hate
9,0,1,"candidates,"
10,0,1,candidates.
11,0,1,"up,"
12,0,1,specifics?
13,0,1,13(:
14,0,2,smol
15,0,1,up'
16,0,2,Watch
17,0,1,"""Candidates"""
18,0,1,up!
19,0,1,@EdGlavin
20,0,2,specifics.
21,0,1,https://t.co/X9QSshtEwp
22,0,6,China
23,0,2,sorry
24,0,5,#WhereIsGary
25,0,1,https://t.co/6PcRxNi767
26,0,1,'China'?
27,0,1,#Tremendous
28,0,7,every
29,0,1,BYE
30,0,3,bringing
31,0,1,PANTS
32,0,1,facilities
33,0,1,pinch
34,0,1,SNL
35,0,24,companies
36,0,1,solution
37,0,3,red
38,0,1,TELLING
39,0,1,https://t.co/5EXvG5zzVQ
40,0,1,"""don't"
41,0,1,"Ok,"
42,0,2,"NO,"
43,0,1,bicycle
44,0,2,her.
45,0,2,me.
46,0,1,NO!
47,0,1,Figur
48,0,1,street
49,0,1,https://t.co/h0Vj9HEum0
50,0,1,helluva
51,0,1,Sniffles
52,0,2,air
53,0,4,me:
54,0,9,even
55,0,1,leave:
56,0,1,party.
57,0,1,SICK?
58,0,1,fingers
59,0,1,(how
60,0,1,Ahhhhh
61,0,1,(in
62,0,1,above
63,0,4,leave.
64,0,1,@TheRealLailaAli
65,0,6,new
66,0,2,"leave"""
67,0,6,ever
68,0,2,Presidential
69,0,4,told
70,0,1,Made
71,0,1,day!!!!!!!
72,0,1,sokmalardan
73,0,6,never
74,0,5,here
75,0,1,.@realDonaldTrump
76,0,1,china
77,0,1,Follow
78,0,1,100
79,0,1,dry
80,0,1,Hiliary
81,0,2,economics
82,0,1,shud
83,0,1,cogent
84,0,5,NOT
85,0,3,i'm
86,0,1,Bingo
87,0,1,Afraid
88,0,1,loon.
89,0,1,county
90,0,1,night:
91,0,3,specifics
92,0,1,us?!
93,0,8,#ImWithHer
94,0,2,"jobs?"""
95,0,1,"""The"
96,0,1,snort???
97,0,1,outsourced
98,0,5,would
99,0,1,hospital
100,0,2,right?
101,0,1,Stay
102,0,1,#FactsHurt
103,0,3,call
104,0,1,calm
105,0,1,survive
106,0,2,right.
107,0,1,tell
108,0,2,breathe
109,0,1,opponent.
110,0,1,posting
111,0,2,under
112,0,1,update:
113,0,1,aware
114,0,1,grief
115,0,3,glass
116,0,1,LOL
117,0,1,...
118,0,1,Besides
119,0,1,question??
120,0,2,must
121,0,17,me
122,0,1,md
123,0,1,Crazy
124,0,6,word
125,0,1,#optrump
126,0,3,work
127,0,3,Bush
128,0,4,tissue
129,0,1,Down.
130,0,13,my
131,0,1,Down'
132,0,1,#ClintonKaine
133,0,1,Keebler
134,0,1,estate
135,0,3,give
