,Cluster,Count,Word
0,0,1,Tonight.
1,0,1,Lead
2,0,3,"better"""
3,0,2,"better,"
4,0,1,https://t.co/Is13iwS0nn
5,0,1,insane.https://t.co/LL92s5JlQA
6,0,22,all
7,0,1,bc
8,0,1,four
9,0,6,Does
10,0,1,like?
11,0,1,cibernética
12,0,2,tonight's
13,0,1,rocking
14,0,1,candidates.
15,0,3,up.
16,0,1,looking
17,0,1,up-
18,0,4,Obama.
19,0,1,Mitt
20,0,2,Watch
21,0,1,اكثر
22,0,1,igual
23,0,1,up?
24,0,1,glue.
25,0,3,under
26,0,2,"""cyber""."
27,0,2,sorry
28,0,1,#WhereIsGary
29,0,1,GW
30,0,1,better.
31,0,1,Veteran4Trump
32,0,1,"Bueno,"
33,0,1,#sniffles
34,0,7,every
35,0,5,son.
36,0,1,Daleks.
37,0,1,bringing
38,0,1,Bernie!!!
39,0,1,Ignatius
40,0,1,cause
41,0,2,companies
42,0,1,zing
43,0,1,vote?
44,0,1,Ok!
45,0,2,solid
46,0,2,Truth!
47,0,1,Go
48,0,1,twenty-second
49,0,1,suck...
50,0,1,https://t.co/nQYvSdUMME
51,0,2,"vote,"
52,0,3,vote.
53,0,1,hora
54,0,1,There.
55,0,1,tired
56,0,1,"me,"
57,0,1,Ugh.
58,0,2,me.
59,0,2,Christie
60,0,1,donald.
61,0,1,me?
62,0,1,air
63,0,1,better?
64,0,1,tweet.
65,0,10,even
66,0,2,emails?
67,0,1,Lester...lets
68,0,1,wreck
69,0,195,#Debates
70,0,1,https://t.co/JVi4Mi6eR9
71,0,1,change?
72,0,1,characters.
73,0,1,Game
74,0,1,🎵He's
75,0,2,sobre
76,0,4,endorse
77,0,1,enfrentan
78,0,2,new
79,0,1,pawed
80,0,4,ever
81,0,2,WOW
82,0,1,https://t.co/BlYAeBgZF5
83,0,1,told
84,0,1,#NoSubstance
85,0,1,#byebyeelection
86,0,1,#cheatedbernie
87,0,1,OM.............................................G
88,0,1,#governmentalsociety
89,0,4,never
90,0,1,Flip
91,0,2,here
92,0,1,.@realDonaldTrump
93,0,1,#sexy
94,0,1,100
95,0,2,aren't
96,0,1,Russia...
97,0,1,gli
98,0,2,kids
99,0,1,stiffing
100,0,1,elaborate
101,0,1,settles
102,0,1,#twisted
103,0,1,credit
104,0,1,smoke
105,0,3,NOT
106,0,1,https://t.co/gWgSD8BgWf
107,0,2,someone's
108,0,1,feels?
109,0,2,tweet
110,0,1,#TrumpSoIncoherent
111,0,1,Orleans
112,0,1,fantastic
113,0,1,positions.
114,0,3,campaign
115,0,1,over.
116,0,1,FUCK
117,0,2,brought
118,0,1,specifics
119,0,1,Health
120,0,1,Boom
121,0,1,hablar
122,0,1,cocaine
123,0,6,would
124,0,1,https://t.co/P39rZ0K1cn
125,0,1,gloss
126,0,1,movie.
127,0,1,negative
128,0,1,https://t.co/SD5N4dpznq
129,0,1,insult
130,0,2,call
131,0,1,right!
132,0,1,https://t.co/LM6HFXoNKq
133,0,1,type
134,0,2,tell
135,0,1,opponent.
136,0,1,noun.
137,0,1,much...
138,0,1,supporters
139,0,1,holy
140,0,1,https://t.co/zh8vjQKuMW
141,0,1,expose
142,0,1,holt
143,0,1,hurt
144,0,1,warn
145,0,4,glass
146,0,1,https://t.co/T3Wef1lU1G
147,0,1,warm
148,0,1,thought/sentence?
149,0,1,"Russian,"
150,0,2,must
151,0,9,me
152,0,4,word
153,0,2,hackers.
154,0,2,rights
155,0,1,"society"""
156,0,6,work
157,0,1,choose.
158,0,1,hackers?
159,0,1,society?
160,0,1,Julian
161,0,1,waiting.
162,0,1,please..#private#server
163,0,22,my
164,0,1,insults.
165,0,1,"""Cyberwarfare?"""
166,0,1,dumbest
167,0,2,president
168,0,1,https://t.co/AOcjHO1vZ4
169,0,6,give
170,0,1,Lo
171,0,1,Wizard
172,0,1,ready
173,0,1,Hahah
174,0,1,línea”
175,0,1,"dumb,"
176,0,1,Wasn't
177,0,1,@GovGaryJohnson
178,0,1,Trump’s
179,0,2,end
180,0,3,generals
181,0,1,https://t.co/3SqcVb5eb3
182,0,1,wand...
183,0,1,FoxNews:
184,0,1,damage
185,0,1,piece?
186,0,1,#WorldWar4Ever
187,0,1,hot
188,0,1,"youth,"
189,0,1,accusations
190,0,3,answer
191,0,2,place
192,0,1,#Debate
193,0,1,on..
194,0,6,A
195,0,1,"weapons,"
196,0,1,doable
197,0,1,away.
198,0,2,mess
199,0,10,after
200,0,1,containing
201,0,1,customs
202,0,1,Will
203,0,1,wrong
204,0,1,Checking:
205,0,9,fat
206,0,1,Wild
207,0,1,SHE's
208,0,1,Weiner
209,0,1,"fault"""
210,0,1,"Personally,"
211,0,1,All
212,0,1,saltamuros
213,0,1,looove
214,0,1,wins
215,0,1,scoffs
216,0,1,cold.
217,0,1,verb
218,0,2,keeps
219,0,1,inseguridad
220,0,1,democratic
221,0,1,wine
222,0,1,@cdbaby
223,0,6,over
224,0,1,satisfied
225,0,1,https://t.co/ZVeElU8y1d
226,0,1,(760)
227,0,1,#cronies!
228,0,1,@christinawilkie
229,0,1,"Facts"""
230,0,1,down-
231,0,1,https://t.co/TlvOkx9VUx
232,0,1,Biggest
233,0,1,captions
234,0,23,I'm
235,0,6,before
236,0,1,injustice
237,0,1,"unbelievable,"
238,0,2,His
239,0,1,died.
240,0,1,fit
241,0,1,somewhere
242,0,1,Hilary's
243,0,4,trying
244,0,1,https://t.co/ky6wOBneB4
245,0,3,","
246,0,11,better
247,0,1,rock.
248,0,1,hacks.
249,0,22,400
250,0,1,weeks
251,0,1,tactic
252,0,1,bankrupts
253,0,1,YALL
254,0,5,then
255,0,13,them
256,0,3,There
257,0,2,safe
258,0,1,accusation
259,0,1,https://t.co/hmIsJwNJaj
260,0,18,they
261,0,1,Will.
262,0,1,PEcom_news:
263,0,1,meat
264,0,1,"Sadly,"
265,0,1,classified
266,0,1,answer....
267,0,1,toch:
268,0,1,Four
269,0,18,good
270,0,1,#MeinDrumpf
271,0,1,roast
272,0,2,each
273,0,1,Black
274,0,1,Mouse
275,0,1,Check
276,0,5,mean
277,0,1,obesity?
278,0,1,"dehydrated,"
279,0,1,"correct,"
280,0,2,crimes
281,0,2,cybering
282,0,1,"admit,"
283,0,1,Anyone
284,0,2,Hillary's
285,0,1,#hoftrajournalism
286,0,1,Probably
287,0,2,shut
288,0,1,https://t.co/s4c4B8T0Lp
