,Cluster,Count,Word
0,0,1,https://t.co/7dqv1YguEc
1,0,1,https://t.co/h7haM1QrCH
2,0,1,https://t.co/pDCU6x3OyP
3,0,1,https://t.co/fR0r49HAmS
4,0,1,https://t.co/WFVxQ4gTOl
5,0,1,https://t.co/XDIBQcRjTp
6,0,1,https://t.co/K9kz4oL4ZJ
7,0,1,https://t.co/6wtgbgBU8r
8,0,1,https://t.co/1JvaETo8fQ
9,0,1,https://t.co/XjySiCnpDj
10,0,1,https://t.co/6XtSTImnui
11,0,1,https://t.co/3kwLwHs4kU
12,0,1,one)
13,0,1,https://t.co/CneYmXNSoe
14,0,1,https://t.co/LQxITFMLe0
15,0,1,https://t.co/uypgo0Xatf
16,0,1,https://t.co/6etxOQ6kAl
17,0,1,https://t.co/J5cPrqySfJ
18,0,1,https://t.co/2AMj5Q4SWU
19,0,1,https://t.co/2naKVtSJBZ
20,0,1,https://t.co/RcKzxXNio8
21,0,499,@nbcwashington
22,0,1,https://t.co/MtJ3tb0zUs
23,0,1,https://t.co/kgRJmBKHlh
24,0,501,winning.
25,0,1,https://t.co/cHY6SgOwK1
26,0,1,https://t.co/7xTNFKAiEr
27,0,1,https://t.co/dje6iLxKh1
28,0,1,https://t.co/O5EyaUYpmm
29,0,1,https://t.co/Km2L7JHt30
30,0,1,#VoteTrump2016
31,0,1,https://t.co/C4enx5kTop
32,0,1,https://t.co/NpzayD6GW5
33,0,1,https://t.co/pE1FTVWHBk
34,0,1,https://t.co/rsfdmP082u
35,0,1,https://t.co/nApbhD1SWL
36,0,1,https://t.co/YMZpo9jG8X
37,0,1,https://t.co/rFUXPLiTeJ
38,0,1,https://t.co/f3J6sP6arX
39,0,1,https://t.co/Eu3kVT92uc
40,0,2,whatiwore:
41,0,1,https://t.co/5U3hCdY29a
42,0,1,https://t.co/4vZfnFXy7U
43,0,1,https://t.co/SedxpVVhxV
44,0,1,https://t.co/2WRkeKYUeW
45,0,1,https://t.co/24wxXCwP8T
46,0,1,https://t.co/9EBVvm1DkJ
47,0,1,https://t.co/2g7esrWFur
48,0,1,https://t.co/ypuL3FGp6K
49,0,1,https://t.co/aeHxH7AaR0
50,0,1,https://t.co/73ucmh6GVM
51,0,1,https://t.co/hcswTRTatP
52,0,1,https://t.co/Jnzl4i5ebm
53,0,1,https://t.co/fk0nZEdcU9
54,0,501,told
55,0,1,https://t.co/zwYjDSbHgh
56,0,1,https://t.co/k69HYiMf0s
57,0,1,https://t.co/By0Rc7DdNb
58,0,1,https://t.co/bBC8bkthmy
59,0,1,https://t.co/uEFTGHuhJ5
60,0,1,https://t.co/fyfU1Fz0Hw
61,0,1,https://t.co/tjpU4ili7f
62,0,1,https://t.co/fXn5Pe4Sxt
63,0,1,https://t.co/QiMvWHceD2
64,0,1,https://t.co/O2sfAtbGmz
65,0,1,https://t.co/DorRkleOOd
66,0,1,https://t.co/gRSdlKUiND
67,0,1,https://t.co/MMRvcm8xz1
68,0,1,https://t.co/u3UURpp0h9
69,0,1,https://t.co/MTvtW2S6QE
70,0,1,https://t.co/hjZDTfQO3r
71,0,1,https://t.co/ecz1qqTK23
72,0,1,https://t.co/DdkOrkBkQ5
