,Cluster,Count,Word
0,0,7,all
1,0,1,"""Trumped"
2,0,1,happy.
3,0,1,foul
4,0,1,disgusting.
5,0,3,Does
6,0,2,go
7,0,1,follow
8,0,1,stay?
9,0,1,trump!!
10,0,1,"up,"
11,0,2,Someone
12,0,1,rambling
13,0,1,breather
14,0,1,Uhm
15,0,4,father
16,0,1,Gonna
17,0,1,0
18,0,12,does
19,0,1,👀
20,0,1,Not
21,0,1,👌
22,0,1,Secretary
23,0,1,"""thousands"""
24,0,6,breathing
25,0,3,very
26,0,1,montage
27,0,1,child?
28,0,1,worst
29,0,1,sexist
30,0,1,at?
31,0,2,drinking
32,0,1,Where
33,0,1,wipe
34,0,1,debates
35,0,1,entire
36,0,1,--
37,0,7,companies
38,0,1,hell!!!
39,0,1,overseas.
40,0,1,cokehead
41,0,3,small
42,0,1,guy
43,0,2,He
44,0,1,DECEASED
45,0,1,Bankruptcy
46,0,1,talked
47,0,5,says
48,0,1,"back?"""
49,0,2,"me,"
50,0,3,me.
51,0,1,"happy.""-Trump"
52,0,2,Christie
53,0,1,video
54,0,1,weird.
55,0,1,pass
56,0,13,Trump's
57,0,2,what
58,0,1,BREATHING
59,0,4,business
60,0,1,deals)
61,0,1,that?
62,0,1,face/anus.
63,0,1,Trump'd
64,0,1,"Seriously,"
65,0,1,new
66,0,1,falling
67,0,1,#ManCold?
68,0,1,Me
69,0,1,LOAN
70,0,1,never
71,0,1,Notice
72,0,1,Sniffing
73,0,1,sniffling/breathing
74,0,1,DOPE!
75,0,1,address
76,0,2,My
77,0,1,change
78,0,1,wait
79,0,1,BLOW
80,0,2,Donald?
81,0,1,y'all.
82,0,1,healthy
83,0,2,my
84,0,1,30
85,0,1,"""why"
86,0,6,leaving
87,0,2,amount
88,0,1,Donald.
89,0,1,"Donald,"
90,0,1,weird
91,0,1,makes
92,0,1,TRUFFLES
93,0,1,MILLION
94,0,1,(trade
95,0,4,sniffling?
96,0,4,It's
97,0,1,Also
98,0,1,#pancake?
99,0,1,Too
100,0,1,#ImWithHer
101,0,2,"""The"
102,0,1,market
103,0,1,everybody
104,0,13,from
105,0,1,would
106,0,30,to
107,0,1,angry
108,0,1,two
109,0,1,Something
110,0,1,call
111,0,1,Guaranteed.
112,0,1,frida
113,0,2,WHY
114,0,1,more
115,0,1,breathe
116,0,1,head!!!!!
117,0,4,company
118,0,1,glass
119,0,1,American
120,0,1,snot.
121,0,1,actual
122,0,1,hold
123,0,5,me
124,0,1,morally
125,0,1,LIKE
126,0,5,this
127,0,1,"us,"
128,0,1,campaign:
129,0,7,can
130,0,15,of
131,0,1,making
132,0,1,EVER
133,0,1,dollars
134,0,1,Hitler
135,0,1,history
136,0,1,crazy
137,0,14,trump
138,0,5,give
139,0,1,far.
140,0,1,tax
141,0,1,high
142,0,1,Mr.
143,0,1,tissues?
144,0,1,something
145,0,3,want
146,0,1,allowed
147,0,2,You
148,0,2,!
149,0,1,needs
150,0,1,HIS
151,0,1,please?
152,0,3,thing
153,0,4,nose?
154,0,1,Coke
155,0,2,Who
156,0,1,#Hillary
157,0,1,1
158,0,1,till
159,0,1,NOSE
160,0,1,sniffles.
161,0,2,nose.
162,0,1,"nose,"
163,0,4,if
164,0,14,Why
165,0,1,stop...Holt
166,0,3,A
167,0,1,okay
168,0,1,"funny,"
169,0,1,after
170,0,3,them
171,0,2,wrong
172,0,1,SNIFFLING
173,0,2,coming
174,0,2,guys
175,0,3,cold?
176,0,1,All
177,0,1,attempt
178,0,1,Mexico
179,0,1,maybe
180,0,1,lines
181,0,1,capitalism
182,0,6,so
183,0,5,keeps
184,0,1,every
185,0,1,or..?
186,0,1,talk
187,0,2,that's
188,0,1,says.
189,0,2,over
190,0,1,ok?
191,0,4,trade
192,0,1,policy.
193,0,4,through
194,0,1,looks
195,0,1,X
196,0,1,hell
197,0,2,cold
198,0,1,"down"""
199,0,1,nasty
200,0,1,before
201,0,1,Body
202,0,2,His
203,0,1,heavily.
204,0,5,how
205,0,9,What's
206,0,1,","
207,0,1,Here
208,0,1,labor
209,0,1,better
210,0,1,sick???
211,0,13,sniffling
212,0,1,orange
213,0,1,weeks
214,0,1,might
215,0,1,each!
216,0,1,haven't
217,0,1,dad
218,0,1,😷
219,0,1,good
220,0,1,sucking
221,0,1,poppa
222,0,1,SNORTING???
223,0,1,COMPANIES
224,0,1,runny
225,0,1,dat
226,0,1,Can
227,0,4,not
228,0,2,now
229,0,1,HAPPY
230,0,1,day
231,0,1,&gt;
232,0,1,cocaine?
233,0,9,TRUMP
234,0,1,always
235,0,19,sniffing
236,0,2,😂
237,0,1,Sounds
238,0,1,😋
239,0,1,hasn't
240,0,5,doing
241,0,1,list
242,0,1,15%?!
243,0,1,hard
244,0,1,idea
245,0,1,"#wasted,"
246,0,1,SNORT
247,0,1,cold!!
248,0,2,our
249,0,1,reckons
250,0,1,More
251,0,1,#whereisbernie
252,0,1,Omg
253,0,2,driving
254,0,3,Holt
255,0,2,seriously
256,0,1,health
257,0,1,HILL
258,0,1,smh
259,0,1,got
260,0,1,SMALL.
261,0,1,ill?
262,0,1,This
263,0,1,#annoying
264,0,1,million
265,0,1,free
266,0,2,inhaling
267,0,1,ask
268,0,1,inhales
269,0,1,MICROPHONE
270,0,1,Already
271,0,1,Clinton
272,0,1,could
273,0,1,tries
274,0,9,keep
275,0,1,turn
276,0,1,american
277,0,2,trickle
278,0,3,loud
279,0,2,first
280,0,1,already
281,0,4,Trump.
282,0,1,Please
283,0,1,encouraging
284,0,5,one
285,0,1,@DonaldJTrumpNY
286,0,1,Trump..
287,0,1,done
288,0,1,KEEPS
289,0,1,Trump?
290,0,1,sounds
291,0,2,Trump:
292,0,2,doesn't
293,0,2,little
294,0,1,enough?
295,0,1,"travel""-Trump"
296,0,1,#sniffnoanswers
297,0,1,their
298,0,1,sobs.
299,0,1,circles.
300,0,1,too
301,0,1,white
302,0,5,really
303,0,34,a
304,0,1,eyes
305,0,1,"blow,"
306,0,1,blow.
307,0,1,mentality
308,0,1,much.
309,0,1,NO!
310,0,1,was)
311,0,1,leaving...
312,0,2,Trumps
313,0,3,off
314,0,1,than
315,0,2,OMG
316,0,1,14
317,0,1,condolences
318,0,2,see
319,0,2,Lester
320,0,1,bit?
321,0,2,matter
322,0,8,and
323,0,4,He's
324,0,1,Q:
325,0,1,hilarious!
326,0,1,say
327,0,1,conspiracy
328,0,10,have
329,0,5,need
330,0,1,seen
331,0,1,any
332,0,1,lie
333,0,3,answering
334,0,5,-
335,0,1,snot
336,0,2,also
337,0,1,They
338,0,1,CALL
339,0,1,REALLY
340,0,1,"me."""
341,0,1,Cold?
342,0,1,sure
343,0,1,Name
344,0,1,him?
345,0,1,"unrelated,"
346,0,2,who
347,0,1,JEEZ
348,0,1,#hankieplease
349,0,1,topic.
350,0,1,nothing
351,0,1,GOT
352,0,3,The
353,0,2,why
354,0,1,PENALIZE
355,0,1,something?
356,0,1,especially
357,0,1,nostrils
358,0,1,GET
359,0,1,DUDE
360,0,1,drive
361,0,1,sniffing?!
362,0,1,nosebreaths
363,0,1,something.
364,0,1,#Holts
365,0,6,Donald
366,0,2,China
367,0,1,pneumonia?
368,0,1,#SmallLoans
369,0,1,gold
370,0,1,BE
371,0,1,one.
372,0,5,bring
373,0,1,booze
374,0,1,garbage.
375,0,1,#CNN
376,0,1,Has
377,0,1,#trump
378,0,1,him.
379,0,1,Clinton:
380,0,1,title
381,0,1,sentence
382,0,4,should
383,0,2,being
384,0,2,going
385,0,1,pretty
386,0,1,Stays
387,0,1,constant
388,0,1,Strong
