,Cluster,Count,Word
0,0,1,stock
1,0,1,ever.
2,0,1,#MomsDemandHillary
3,0,1,#TrumpPence16
4,0,1,https://t.co/XQyeIGnlVt
5,0,1,#DebateNight.
6,0,1,"down."""
7,0,1,better.
8,0,1,foul
9,0,1,SNATCH
10,0,1,four
11,0,2,Does
12,0,3,sleep
13,0,1,#ohdang
14,0,1,hate
15,0,1,自分は黒人社会といい関係を気づいてきたというトランプ。よく言うよと
16,0,3,relationships
17,0,1,Drops
18,0,1,up)
19,0,1,"""Birther"
20,0,1,@donnabrazile
21,0,1,"up"""
22,0,1,deray
23,0,1,"""obama/muslim"""
24,0,1,up!
25,0,1,up?
26,0,2,voted
27,0,1,"behavior""--"
28,0,1,#WhereIsGary
29,0,1,onstage
30,0,1,worth
31,0,1,https://t.co/sLVSneq1Gn
32,0,1,foundatin.
33,0,1,https://t.co/8p5eKWBD4D
34,0,1,smack
35,0,8,every
36,0,1,#deuces
37,0,3,GO
38,0,1,https://t.co/8QvLiFixMo
39,0,1,Yacimiento
40,0,1,LOOK
41,0,1,school
42,0,1,segment?
43,0,1,skills
44,0,1,supports
45,0,1,SNL
46,0,1,sounds?
47,0,1,#trumpvoice
48,0,1,vote!
49,0,7,Go
50,0,1,birther.
51,0,1,cheeto
52,0,1,deplorable
53,0,1,"Ok,"
54,0,1,vote.
55,0,1,enjoy
56,0,1,me…
57,0,1,me!
58,0,1,"me"""
59,0,1,me.
60,0,1,@iJesseWilliams
61,0,1,direct
62,0,1,NO?
63,0,1,https://t.co/YOWay6WyRm
64,0,1,Trumpflash.!!!
65,0,1,tweet.
66,0,1,https://t.co/DV8NYvmuyL
67,0,12,even
68,0,1,https://t.co/eFNGcqXJR1
69,0,1,"change,"
70,0,1,"murders."""
71,0,1,wreck
72,0,1,tweet?
73,0,1,#plagiarism
74,0,4,+
75,0,1,fingers
76,0,1,journalist
77,0,1,above
78,0,2,new
79,0,4,ever
80,0,8,discrimination
81,0,2,Presidential
82,0,3,told
83,0,1,#thedebates
84,0,1,DTrump
85,0,1,Brown
86,0,9,never
87,0,6,here
88,0,3,.@realDonaldTrump
89,0,1,phone.
90,0,1,https://t.co/CBasbqwgu1
91,0,1,"Dept."""
92,0,1,Theres
93,0,2,kids
94,0,1,https://t.co/MS4ZD8zvHE
95,0,1,"""prove"""
96,0,1,Tuesday
97,0,1,@kerrywashington
98,0,2,credit
99,0,4,NOT
100,0,2,i'm
101,0,1,changes
102,0,5,tweet
103,0,1,lot!!
