,Cluster,Count,Word
0,0,1,https://t.co/nIHT9NoycH
1,0,1,https://t.co/jj8vG7VN64
2,0,1,https://t.co/VebZFaPvJ5
3,0,1,https://t.co/Go4SNu2xth
4,0,1,https://t.co/h8mHFwWYXU
5,0,1,https://t.co/xXCNE7i6RF
6,0,222,just
7,0,1,https://t.co/f1dBcSKaeZ
8,0,1,https://t.co/V8ayRQylAD
9,0,1,https://t.co/LlYNdQ7Dm0
10,0,1,https://t.co/EJlH91TBHX
11,0,1,https://t.co/aIt8OrFAL6
12,0,1,https://t.co/6NdPMm6Ixn
13,0,1,https://t.co/MyWEYHk8x2
14,0,1,https://t.co/nwxwywSLyi
15,0,1,https://t.co/8BzpG051bn
16,0,1,https://t.co/hGqPx75ZOA
17,0,1,https://t.co/bP8TOA2J2p
18,0,1,https://t.co/4khF1Bdv3j
19,0,1,#trump
20,0,222,#NBC4DC
21,0,1,https://t.co/fKHVV3J2O7
22,0,1,https://t.co/VNs63skj7P
23,0,1,https://t.co/54n19K8Fts
24,0,1,https://t.co/dq33O1IxiS
25,0,1,https://t.co/zTMHtZ076A
26,0,1,https://t.co/CiCbcRwBjH
27,0,1,https://t.co/kF5XY7HOUf
28,0,1,https://t.co/QlxkGJzmcj
29,0,1,https://t.co/MIVqlMJsrN
30,0,1,https://t.co/2QvdDRlsFU
31,0,1,https://t.co/NpKdyBszYC
32,0,1,https://t.co/Db97kNtStz
33,0,1,https://t.co/LCmvClrCz2
34,0,1,https://t.co/XCyDWClFJQ
35,0,1,https://t.co/Ar0eN7jdqS
36,0,1,https://t.co/UkUMGNIuyU
37,0,1,https://t.co/oO4Ry9U5OQ
38,0,1,https://t.co/9KXu1XhBE8
39,0,1,"question,"
40,0,1,https://t.co/XLrrOzAall
41,0,1,https://t.co/20zDtn79Gc
42,0,1,https://t.co/8nv26Gn6Rr
43,0,1,https://t.co/9pFn3RcqXe
44,0,222,#Debates
45,0,1,https://t.co/nCze13Ej3h
46,0,1,https://t.co/UmLzOnFUQB
47,0,222,@nbcwashington
48,0,1,https://t.co/s0McnEdF8y
49,0,1,https://t.co/BLL0uQrNXt
50,0,1,https://t.co/Ic2va9OZyI
51,0,1,I'm
52,0,1,https://t.co/H5g5sNWJVM
53,0,222,winning.
54,0,1,https://t.co/WMuBE1LuzH
55,0,1,https://t.co/flGN1ZGy7B
56,0,1,https://t.co/Mqy62ZlQcq
57,0,1,https://t.co/6CaCpWbUhL
58,0,1,https://t.co/Y3Vu7uaXi8
59,0,1,https://t.co/hjRQW5kT8W
60,0,1,https://t.co/vnl2f8p0KG
61,0,1,https://t.co/236wVu34PI
62,0,1,https://t.co/ZiPqOFLTTq
63,0,1,https://t.co/sA1olZk9s0
64,0,1,https://t.co/aWhoRqZZlb
65,0,1,https://t.co/oTJC2LSsM3
66,0,1,https://t.co/PmaV82y5KC
67,0,1,https://t.co/c3tzOTdhOj
68,0,1,https://t.co/m0fMTJ2dwZ
69,0,1,https://t.co/JEg8BgG2aN
70,0,1,https://t.co/mgm6czm5uR
71,0,1,https://t.co/GNaLzWALh6
72,0,1,https://t.co/OhbLKLV35I
73,0,1,https://t.co/qwk2ZCkWi3
74,0,1,https://t.co/md2qM4KrOP
75,0,1,https://t.co/GrhkJUEpl5
76,0,1,https://t.co/t0X0NtUEBJ
77,0,1,w/
78,0,1,@I
79,0,1,https://t.co/hmdaFxJBJC
80,0,1,https://t.co/eUxPNCULWw
81,0,1,https://t.co/GTUuKEuO7A
82,0,1,https://t.co/sM0EcIxWdq
83,0,1,https://t.co/EvaruW5nTI
84,0,1,https://t.co/MmPU2iRVqx
85,0,1,https://t.co/Cad5WfErTa
86,0,1,https://t.co/DfpJRDU6Vp
87,0,1,https://t.co/RPgkRNtdvV
88,0,1,https://t.co/KT65b0P157
89,0,1,https://t.co/PgKiGvkZTT
90,0,1,https://t.co/8kHsbRnYaG
91,0,1,https://t.co/IvxwsaLOnw
92,0,1,https://t.co/YGSUfoIoCu
93,0,222,your
94,0,1,https://t.co/4HlX7vks2I
95,0,1,https://t.co/VWEsbtar8D
96,0,1,https://t.co/55tUzID2XC
97,0,1,https://t.co/PIV2inxdKJ
98,0,1,https://t.co/8ru5BMvraz
99,0,1,https://t.co/sES0WHqrPp
100,0,1,https://t.co/6lEfE6eru2
101,0,1,https://t.co/LlBb3uzLqW
102,0,222,told
103,0,1,https://t.co/06oOjn1Sux
104,0,1,https://t.co/iXtHgheuJR
105,0,1,https://t.co/CrtGAoGOKi
106,0,1,https://t.co/9gX8cGaSrY
107,0,1,https://t.co/jpI0KGT8ca
108,0,1,https://t.co/p9DN6cYAmj
109,0,1,https://t.co/xtbOu6wKZD
110,0,1,https://t.co/uOippaJwX0
111,0,1,https://t.co/g9mIyOkpli
112,0,1,https://t.co/66ygqFsO7D
113,0,1,https://t.co/PHq5fXkC1K
114,0,1,https://t.co/XT0bf5B8ds
115,0,1,https://t.co/W6l8J4D34y
116,0,1,https://t.co/aMZ2jlqUNl
117,0,1,https://t.co/1txXeCC062
118,0,1,https://t.co/kc7bQqHkMW
119,0,1,Clinton
120,0,1,https://t.co/016XakRYNd
121,0,222,Cast
122,0,1,WINS
123,0,1,https://t.co/ITRYx02qYt
124,0,1,https://t.co/wqtjMGQ8xC
125,0,1,https://t.co/19G9n7tqPZ
126,0,1,https://t.co/kUzte0ZYtM
127,0,1,https://t.co/LRWEczdItH
128,0,222,think
129,0,1,https://t.co/e8MpbYMm6Q
130,0,1,https://t.co/rpmrmzCtGG
131,0,1,https://t.co/s01fIvCtp9
132,0,1,https://t.co/dps50UDEMK
133,0,1,https://t.co/fq6ctaZIfO
134,0,1,https://t.co/NeoTH4kcwX
135,0,1,https://t.co/5V5C4jVW0b
136,0,1,https://t.co/jFiZ72itC5
137,0,1,https://t.co/1z8ihcBNP7
138,0,222,vote
139,0,1,https://t.co/z3Gn2Nb1ht
140,0,1,https://t.co/9gVggTRmUT
141,0,1,https://t.co/57YnhQVk7S
142,0,1,https://t.co/iHme6PxdTu
143,0,1,https://t.co/sWHoSH87st
144,0,1,https://t.co/wvanz6fX8y
145,0,1,https://t.co/s6Wjb8Bh7M
146,0,1,her
147,0,1,https://t.co/tSbpfAVA69
148,0,1,https://t.co/sNdYPpdpQ4
149,0,222,now!
150,0,1,https://t.co/YDHyqXqVAR
151,0,1,https://t.co/9G0AS3PkXT
152,0,1,https://t.co/F3YhRLxpqvTRUMP
153,0,1,https://t.co/sFngXgejrC
154,0,1,https://t.co/dCFyPuLyyE
155,0,1,https://t.co/I3HZqqmCwx
156,0,1,https://t.co/lQnaeGNsCj
157,0,1,https://t.co/Q9N7EqI13z
158,0,1,https://t.co/O9Fga9k1ZL
159,0,1,https://t.co/2HJZkSzxvL
160,0,1,https://t.co/GAxqXJrNMx
161,0,1,https://t.co/twqq1cYYmm
162,0,1,https://t.co/loNxEvLvfo
163,0,1,https://t.co/QGXNEsn7xA
164,0,1,https://t.co/HeQKRZnzxX
165,0,1,https://t.co/51sa0c0cfT
166,0,1,https://t.co/u71XmOOibK
167,0,1,https://t.co/BjMlyPWtbv
168,0,1,https://t.co/akFYhNBJj0
169,0,1,https://t.co/0I3aj9w8Vg
170,0,1,https://t.co/3h7uzmHkwh
171,0,1,https://t.co/CTMs8Azymw
172,0,1,https://t.co/t29xOXE83C
173,0,1,https://t.co/3k878nsGI9
174,0,1,https://t.co/VvUBVLO7df
175,0,1,https://t.co/itlaRsWIAA
176,0,1,https://t.co/g5MmPOofgW
177,0,1,https://t.co/Wu2fNLv6ub
178,0,1,https://t.co/KwHAJpaZiI
179,0,1,TrumpI
180,0,1,https://t.co/W2of0qNOHg
181,0,1,https://t.co/DXNm2nTLVl
182,0,1,https://t.co/zjgKvQquI9
183,0,1,https://t.co/gxAPREUlSx
184,0,1,https://t.co/lu0AVq0cRn
185,0,1,https://t.co/pPabzFSYhc
186,0,1,https://t.co/pGHQNg1tqz
187,0,1,https://t.co/ffGTwIdFoa
188,0,1,https://t.co/uEgUZOEB7t
189,0,1,https://t.co/qZvKnKiyiV
190,0,1,https://t.co/feGjaPL9IX
191,0,1,https://t.co/glDYVr3Vr8
192,0,1,https://t.co/HhzyLaiZ3r
193,0,1,https://t.co/Rz3A0rU38X
194,0,222,is
195,0,1,https://t.co/AWJTsAvgaH
196,0,1,https://t.co/aHuuHBOKQt
197,0,1,https://t.co/cOrtxmlu2n
198,0,1,https://t.co/KMluUnJYbC
199,0,1,https://t.co/4MidJpYkdM
200,0,1,https://t.co/8ehCyyeEjv
201,0,1,https://t.co/lf4JNrnt9z
202,0,1,https://t.co/hf2S7PiO6v
203,0,1,https://t.co/5jyAn8D1oV
204,0,1,https://t.co/YTT1HPxj42
205,0,1,https://t.co/n084ORXXJZ
