,Cluster,Count,Word
0,0,4,#Debates2016
1,0,1,saying
2,0,1,Holt
3,0,1,liar
4,0,1,33k
5,0,3,show
6,0,1,#HRC
7,0,1,"CANDIDATES,"
8,0,1,As
9,0,2,We
10,0,1,wishes”
11,0,1,695
12,0,1,Big
13,0,1,explain
14,0,5,TAX
15,0,2,should
16,0,23,to
17,0,2,only
18,0,1,going
19,0,4,under
20,0,1,Now
21,0,1,AUDIT
22,0,2,do
23,0,10,#debatenight
24,0,21,his
25,0,1,Anything
26,0,1,hostage
27,0,1,Holt's
28,0,31,#Debates
29,0,1,Nothing
30,0,1,ones
31,0,2,every
32,0,1,telling
33,0,5,during
34,0,1,HAS
35,0,1,Where
36,0,3,him
37,0,1,Mr.Trump
38,0,1,earn
39,0,1,Just
40,0,1,artist
41,0,2,did
42,0,1,conditions
43,0,4,Tax
44,0,1,suprised
45,0,1,try
46,0,4,she
47,0,1,#releaseyourtaxreturnstrump
48,0,35,release
49,0,1,relation
50,0,1,havent
51,0,1,"them,"
52,0,1,where
53,0,1,audited
54,0,1,prevent
55,0,4,says
56,0,1,insists
57,0,1,national
58,0,7,He
59,0,1,comparable
60,0,1,hasn't
61,0,4,see
62,0,1,"term"""
63,0,2,lawyer
64,0,1,barf
65,0,1,LOVE
66,0,1,subject
67,0,1,even
68,0,4,Trump's
69,0,2,said
70,0,1,.@IRSnews
71,0,1,#scumbag
72,0,1,federal
73,0,1,"sorts."""
74,0,1,equivelant
75,0,1,irs
76,0,1,business
77,0,1,waiting
78,0,1,years.
79,0,1,deals.
80,0,1,Disingenuous.
81,0,1,new
82,0,1,ever
83,0,2,told
84,0,1,available
85,0,5,we
86,0,2,never
87,0,1,jobs
88,0,1,filings
89,0,4,audit.
90,0,1,Changed
91,0,1,punch
92,0,1,here
93,0,2,returns...
94,0,1,audit?
95,0,1,hers
96,0,1,My
97,0,1,wait
98,0,1,AND
99,0,1,BOOM!
100,0,7,returns?
101,0,2,changed
102,0,1,Mr.Trump!
103,0,2,against
104,0,1,honestly.
105,0,1,"returns"""
106,0,1,returns!
107,0,2,"Donald,"
108,0,1,NOT
109,0,12,returns.
110,0,1,"returns,"
111,0,1,MY
112,0,1,emails...he's
113,0,1,can't
114,0,1,con
115,0,1,"I""m"
116,0,2,DON'T
117,0,1,#NeverTrump
118,0,1,#ImWithHer
119,0,1,#maga
120,0,49,#debates
121,0,1,“I
122,0,2,from
123,0,1,would
124,0,1,cares
125,0,1,it's
126,0,1,two
127,0,2,been
128,0,1,rich!
129,0,1,damn
130,0,1,Nixon
131,0,2,until
132,0,1,more
133,0,1,lawyer’s
134,0,1,check.
135,0,1,knows
136,0,2,on
137,0,68,tax
138,0,1,what's
139,0,1,email/tax
140,0,1,haha
141,0,1,"""perfectly"
142,0,1,else
143,0,1,So
144,0,1,tying
145,0,1,She's
146,0,1,manufactorversy.
147,0,1,those
148,0,1,That's
149,0,1,me
150,0,1,LIKE
151,0,2,How
152,0,1,this
153,0,1,PLEASE
154,0,5,as
155,0,12,will
156,0,1,while
157,0,1,crossed
158,0,9,can
