,Cluster,Count,Word
0,0,1,LIFE
1,0,2,EVERYONE
2,0,1,better!
3,0,1,#TrumpPence16
4,0,1,#NeverForget
5,0,1,ever!
6,0,1,unico
7,0,1,yellow
8,0,1,bizzare
9,0,1,Does
10,0,1,sleep
11,0,1,candidates'
12,0,1,Lannisters
13,0,1,"historique""."
14,0,4,tonight's
15,0,1,Until
16,0,2,candidates.
17,0,1,up.
18,0,1,votes
19,0,1,violate
20,0,1,سمعت
21,0,3,tweet
22,0,2,Watch
23,0,1,otra
24,0,1,#SecretaryClinton
25,0,1,Confirmado
26,0,2,"""Wait,"
27,0,1,under
28,0,1,#WhereIsGary
29,0,1,'racial
30,0,1,ticket.
31,0,1,"""better"
32,0,5,"Well,"
33,0,1,glorious.
34,0,1,today?
35,0,1,Burneko.
36,0,1,"MONEY!"""
37,0,1,every
38,0,1,https://t.co/ZkdgBiY7aL
39,0,2,GO
40,0,1,today.
41,0,1,.@jaketapper:
42,0,1,"""That"
43,0,1,we'll
44,0,1,#cspan
45,0,2,prize
46,0,1,dedicó
47,0,1,laurels
48,0,1,comprehension!
49,0,1,⏭
50,0,1,STAGE!!!!😠😠😠😠
51,0,2,vote!
52,0,1,party!
53,0,1,mopped
54,0,1,Go
55,0,1,Paul
56,0,1,deplorable
57,0,1,ups
58,0,3,vote.
59,0,1,spoken.
60,0,2,her.
61,0,1,youdrank#Debates
62,0,1,"her,"
63,0,1,"her"""
64,0,4,me.
65,0,1,direct
66,0,1,horn
67,0,1,https://t.co/AEZXytmAdJ
68,0,1,second
69,0,1,https://t.co/9Cg0vcf1p7
70,0,1,donald.
71,0,1,AFRICAN
72,0,1,(just
73,0,7,even
74,0,1,saved
75,0,1,+
76,0,1,beaten
77,0,1,locos
78,0,1,@SonofLiberty357
79,0,1,above
80,0,1,new
81,0,1,https://t.co/mvYCTVAqsQ
82,0,9,ever
83,0,3,Presidential
84,0,1,otro
85,0,1,next??
86,0,1,hero
87,0,10,never
88,0,3,here
89,0,1,protection
90,0,1,china
91,0,1,https://t.co/NTVqtUoIHR
92,0,1,many...
93,0,1,kissing
94,0,1,"phone"""
95,0,2,SO
96,0,2,aren't
97,0,1,@Rayyy_____
98,0,2,kids
99,0,2,daughter
100,0,1,saludo+
101,0,1,changed
102,0,1,https://t.co/49XS2G1utL
103,0,1,Hamas
104,0,1,https://t.co/ek0j5ufvBn
105,0,1,analysts
106,0,2,NOT
107,0,2,i'm
108,0,1,NOW
109,0,1,Absolute
110,0,1,commercials.
111,0,2,campaign
112,0,1,https://t.co/5vVCfhJUCI
113,0,1,FUCK
114,0,1,feelings
115,0,1,brought
116,0,1,Also
117,0,1,affluenza
118,0,3,RT
119,0,14,#ImWithHer
120,0,1,darse
121,0,1,aun
122,0,1,facts...but
123,0,1,Indeed.
124,0,1,spoke
125,0,14,would
126,0,1,right?
127,0,1,ploy
128,0,1,tl
129,0,1,Stay
130,0,1,supporters.
131,0,1,https://t.co/KBGswwV3n7
132,0,1,"right,"
133,0,1,right.
134,0,4,tell
135,0,1,GOOD.
136,0,1,plagiarize
137,0,1,الاميركان
138,0,1,"Okay,"
139,0,2,hurt
140,0,1,LOL
141,0,1,nauseating.
142,0,1,charged
143,0,2,90
144,0,1,debate..
145,0,5,must
146,0,17,me
147,0,1,word
