,Cluster,Count,Word
0,0,1,ever.
1,0,1,Does
2,0,1,Olympics
3,0,1,NYC
4,0,1,KILLING
5,0,3,hate
6,0,3,up.
7,0,1,"2005,"
8,0,1,votes
9,0,1,exponía
10,0,1,tweet
11,0,1,up!
12,0,1,specifics.
13,0,2,under
14,0,1,lord
15,0,1,"UNLEASH,…"
16,0,1,@
17,0,1,"otherwise,"
18,0,1,office??
19,0,2,every
20,0,1,GO
21,0,1,today.
22,0,1,''race''
23,0,3,bringing
24,0,2,isn't
25,0,1,NAME
26,0,1,"problems,"
27,0,1,"inspiring,"
28,0,1,companies
29,0,1,solution
30,0,1,correct
31,0,1,solid
32,0,1,(?)
33,0,1,immigrants???!!
34,0,1,me!
35,0,1,"me"""
36,0,1,"me,"
37,0,1,Ugh.
38,0,1,"""African-American"""
39,0,1,10x
40,0,2,street
41,0,1,BREAKING:
42,0,10,even
43,0,1,change.
44,0,1,christ
45,0,1,wreck
46,0,1,"otter"""
47,0,1,endorse
48,0,2,new
49,0,1,ever
50,0,1,Presidential
51,0,2,told
52,0,1,otro
53,0,1,@SheSeauxSaditty:
54,0,1,"10,"
55,0,5,never
56,0,3,here
57,0,1,.@realDonaldTrump
58,0,1,#CorruptFBI
59,0,1,he'spitching
60,0,1,@realDonaldTrumpFUCK
61,0,1,through.
62,0,1,.#Debates
63,0,1,https://t.co/y6zkNocSPJ
64,0,1,substance
65,0,1,TJE
66,0,1,worse.
67,0,1,spouse:
68,0,1,issues...
69,0,1,KKK
70,0,3,NOT
71,0,2,military
72,0,4,divide
73,0,1,Giving
74,0,1,graders
75,0,1,FUCK
76,0,1,replace
77,0,1,bro
78,0,1,specifics
79,0,1,#footballisbetter
80,0,2,#ImWithHer
81,0,1,Epic
82,0,1,#imwithneither
83,0,1,criminals
84,0,13,would
85,0,1,DOING
86,0,2,right?
87,0,2,call
88,0,1,calm
89,0,1,"right,"
90,0,2,right.
91,0,2,RT:
92,0,1,EXPIRED
93,0,7,tell
94,0,1,holy
95,0,1,"""casi"
96,0,2,brings
97,0,1,shot..need
98,0,1,holt
99,0,1,Okay?
100,0,1,hold
101,0,4,must
102,0,13,me
103,0,2,mf
104,0,3,word
105,0,1,room
106,0,2,work
107,0,1,"said"""
108,0,1,SMFH
109,0,1,straddle
110,0,1,ORD
111,0,15,my
112,0,1,realtions...
113,0,1,criminal.
114,0,1,--referring
115,0,4,give
116,0,1,#DumpTrump
117,0,1,mouth!
118,0,5,want
119,0,1,mouth.
120,0,2,people...
121,0,1,cites
122,0,1,#searstower
123,0,1,LA
124,0,1,(3/31/1992)
125,0,1,races.
126,0,1,ONE
127,0,16,how
128,0,1,Jordan
129,0,1,Jack
130,0,6,answer
131,0,4,A
132,0,1,HEAD
133,0,2,minority
134,0,3,less
135,0,1,after
136,0,1,doing???
137,0,1,criminals!
138,0,2,president
139,0,1,criminals.
140,0,35,law
141,0,1,"FINE,"
142,0,1,STOMACH
143,0,2,third
144,0,1,fault.
145,0,1,"fault,"
146,0,1,laws...
147,0,1,unlawfully
148,0,4,keeps
149,0,1,operate
150,0,17,order
151,0,1,operations
152,0,1,emotion
153,0,1,Criminals
154,0,3,office
155,0,2,PEOPLE
156,0,7,over
157,0,1,"So,"
158,0,1,awful
159,0,1,immagrants
160,0,1,"down,"
161,0,1,Biggest
162,0,1,anyone!
163,0,1,before
164,0,1,#fersure
165,0,1,fit
166,0,1,What's
167,0,1,frisks
168,0,1,","
169,0,2,Here
170,0,7,better
171,0,1,JOB
172,0,1,personas
173,0,1,in...
174,0,2,then
175,0,4,them
176,0,1,affected
177,0,1,"""wrooong"""
178,0,1,safe
179,0,1,Ignoring
180,0,1,break
181,0,1,hispanics
182,0,11,they
183,0,1,schools
184,0,1,yourself
185,0,2,rhetoric
186,0,1,rocks
187,0,2,frisk.
188,0,1,frantically
189,0,1,each
190,0,1,went
191,0,1,Check
192,0,1,mean
193,0,1,Solved.
194,0,1,"Tragedy,"
195,0,1,crimes
196,0,2,#OccupyTheDebates
197,0,2,Anyone
198,0,1,DONALD
199,0,1,campaign:
200,0,1,#MovingtoCanada
201,0,5,god
202,0,6,Holt
203,0,1,re
204,0,1,laid
205,0,1,self:
206,0,1,"is,"
207,0,7,got
208,0,1,#factcheck
209,0,1,turning
210,0,10,doesn't
211,0,1,#chucknorris4prez
212,0,1,free
213,0,1,#2A
214,0,1,boooosh
215,0,1,"go,"
216,0,7,Clinton
217,0,1,"voters"""
218,0,1,#ifeellikeimtakingcrazypills
219,0,1,atm
220,0,1,days
221,0,2,heck
222,0,1,"""no"
223,0,1,TIME
224,0,1,people!!!.
225,0,6,#lawandorder
226,0,1,"York,"
227,0,2,vote.
228,0,1,loud
229,0,1,EVERYBODY
230,0,1,YOU'RE
231,0,1,"Macy's,"
232,0,1,está
233,0,2,too.
234,0,1,F**K
235,0,1,cartels.
236,0,1,hearing
237,0,1,"President."""
238,0,4,relations
239,0,1,another
240,0,2,neighborhood
241,0,1,#antileader
242,0,1,what??
243,0,2,notes.
244,0,1,service
245,0,1,top
246,0,1,https://t.co/2pZzv3P6Gh
247,0,1,touting
248,0,1,rates
249,0,1,too
250,0,1,dogs
251,0,2,ONCE
252,0,1,urban
253,0,2,serve
254,0,1,Oligarchs
255,0,1,"appeal"""
256,0,1,"Wait,"
257,0,1,SHIT
258,0,1,people!
259,0,9,So
260,0,1,"""bad"
261,0,1,whispers*
262,0,16,immigrants
263,0,1,likely
264,0,1,immigration.
265,0,1,@IanEdwardsComic
266,0,1,Gang
267,0,1,#trans
268,0,3,bridge
269,0,1,youre
270,0,16,Chicago
271,0,1,SVU?
272,0,3,mind
273,0,21,talking
274,0,1,seem
275,0,1,mins
276,0,1,me?
277,0,1,Then
278,0,1,civilian?
279,0,1,What?
280,0,1,plan....
281,0,1,responsible
282,0,10,-
283,0,1,Let's
284,0,1,"debates."""
285,0,1,They
286,0,1,What.
287,0,1,mix.
288,0,1,https://t.co/QfoG0zit8P
289,0,1,"violence,"
290,0,1,"""Order"""
291,0,1,FACTS!
292,0,1,mouth
293,0,1,violence.
294,0,1,podía
295,0,1,acording
296,0,1,Side
297,0,2,Bernie
298,0,1,The.
299,0,5,cops
300,0,1,https://t.co/DMtugYG31o
301,0,2,points
302,0,1,strong'
303,0,1,responded
304,0,2,"""Your"
305,0,11,saying
306,0,2,Illegal
307,0,1,random
308,0,1,solutions
309,0,1,rn.
310,0,1,mutilator
311,0,1,"""me,"
312,0,1,"shot,"
313,0,1,shot.
314,0,5,Obama's
315,0,1,theme
316,0,2,Bad
317,0,1,Hellery!
318,0,21,do
319,0,4,@HillaryClinton
320,0,2,"immigrants,"
321,0,1,finger...
322,0,1,"""You"
323,0,2,solution.
324,0,1,"immigrants"""
325,0,6,de
326,0,5,watch
327,0,1,color.
328,0,1,Leave
329,0,2,immigrants?
330,0,1,about.
331,0,1,"about,"
332,0,1,badges.
333,0,1,WITH.
334,0,2,#chicago
335,0,1,them?
336,0,1,idiotic
337,0,1,bag
338,0,5,bad
339,0,1,"them"""
340,0,1,😂😂😂
341,0,2,them.
342,0,2,OBAMA
343,0,1,offended*
344,0,1,nut
345,0,1,new!
346,0,1,fail
347,0,1,mohair.
348,0,2,best
349,0,1,@sunny_hundal
350,0,1,RTing.
351,0,15,said
352,0,1,capacity
353,0,6,game!
354,0,1,*prepares
355,0,3,away
356,0,1,BUT
357,0,4,JUST
358,0,1,https://t.co/67wf5gN6Ld
359,0,1,cops....why
360,0,1,#hispanics
361,0,1,#realism
362,0,1,0%
363,0,1,C
364,0,1,interrupting
365,0,1,#africanamericans
366,0,1,POWERHOUSE.
367,0,1,however
368,0,1,Evades
369,0,1,seriously.
370,0,1,wtf
371,0,1,frisks.
372,0,1,"Wolf,"
373,0,1,repressão.
374,0,1,"""stop"
375,0,2,protect
376,0,1,https://t.co/wmCmLocckc
377,0,2,candidate
378,0,1,brown
