,Cluster,Count,Word
0,0,1,"temperament."""
1,0,1,WRONG!
2,0,1,"does."""
3,0,1,child
4,0,4,all
5,0,1,talks
6,0,1,"screaming,"
7,0,1,"war."""
8,0,1,up*
9,0,2,WAS
10,0,1,https://t.co/c5FXMitdPH
11,0,1,acting
12,0,55,to
13,0,1,voted
14,0,1,dressing
15,0,1,hermano
16,0,1,sorry
17,0,1,worth
18,0,1,@ChrisChristie
19,0,1,@
20,0,1,"talk,"
21,0,2,very
22,0,1,rise
23,0,1,tomorrow:
24,0,1,https://t.co/49pEz4adwn
25,0,1,"Dude,"
26,0,1,Lefties
27,0,1,worst
28,0,10,I'm
29,0,1,bringing
30,0,1,#KeepAmericaShameless
31,0,1,dis.
32,0,1,REALLY?
33,0,1,life?
34,0,1,GLOVES
35,0,1,Go
36,0,3,I'M
37,0,4,shows
38,0,1,me!
39,0,1,room..#debatenight
40,0,1,"her"""
41,0,2,me.
42,0,1,track.
43,0,1,drunk
44,0,1,rate
45,0,1,follow
46,0,1,https://t.co/CIjeNlqk7g
47,0,1,me?
48,0,2,even
49,0,7,Trump's
50,0,7,what
51,0,1,Korea
52,0,1,LIED
53,0,1,"""temperament"""
54,0,1,tape?
55,0,1,poison
56,0,4,him.
57,0,1,"him,"
58,0,2,There
59,0,1,HC…
60,0,1,endorse
61,0,1,new
62,0,1,*sobs*
63,0,1,WOW
64,0,1,Presidential
65,0,1,told
66,0,1,https://t.co/ucfgfCueVc
67,0,1,Charlie
68,0,1,never
69,0,1,liar!
70,0,1,https://t.co/0PbWcI4hRb
71,0,2,BLA
72,0,2,every
73,0,1,OFF!!!
74,0,1,listening?
75,0,1,creepy
76,0,1,fuck.
77,0,1,perso
78,0,1,encourage
79,0,1,NOT
80,0,1,NOW
81,0,1,options
82,0,1,"company,"
83,0,2,campaign
84,0,1,https://t.co/BwCaYkN9uW
85,0,13,#DebateNight
86,0,1,https://t.co/L483NpYh5I
87,0,1,war.
88,0,1,"guess"""
89,0,1,stern
90,0,8,#ImWithHer
91,0,1,perpetuates
92,0,1,"""The"
93,0,1,unnamed
94,0,1,eye
95,0,1,KNOWS
96,0,5,would
97,0,2,debate?
98,0,1,right?
99,0,2,two
100,0,1,call
101,0,2,"win."""
102,0,3,debate.
103,0,1,"debate,"
104,0,2,tell
105,0,2,more
106,0,1,ahead.
107,0,1,knows
108,0,1,company
109,0,1,stable
110,0,3,phone
111,0,2,So
112,0,1,basically
113,0,1,Derailing
114,0,1,smile
115,0,1,90
116,0,1,hole
117,0,1,hold
118,0,2,must
119,0,6,me
120,0,1,Crazy
121,0,1,room
122,0,1,nono
123,0,1,shit!
124,0,1,created
125,0,1,hizo
126,0,1,"me!"""
127,0,2,SO
128,0,1,learn
129,0,1,MAKING
130,0,5,my
131,0,1,laughter*
132,0,1,stated
133,0,1,reach
134,0,1,days
135,0,1,"""real"""
136,0,4,want
137,0,1,phrase
138,0,1,mouth.
139,0,3,!
140,0,1,creates
141,0,1,win?
142,0,1,awkward
143,0,1,FoxNews:
144,0,1,surpassed
145,0,9,how
146,0,1,https://t.co/De7cIpcd9m
147,0,1,rewind
148,0,1,interview
149,0,1,expecting
150,0,1,explains
151,0,1,#WinningTemperment
152,0,1,tried
153,0,1,🚂🔥
154,0,1,behavior.
155,0,1,after
156,0,1,different
157,0,1,Will
158,0,1,back…
159,0,1,coming
160,0,1,position.…
161,0,1,https://t.co/AMfsPIQugz
162,0,1,response
163,0,52,a
164,0,1,Sigh.
165,0,1,https://t.co/bzpbgfIXno
166,0,1,Holt.
167,0,1,Drunk
168,0,1,https://t.co/X2UCyMb39e
169,0,1,@RickSantorum
170,0,1,#FeelTheBern
171,0,1,ego
172,0,1,keeps
173,0,1,@frickevk
174,0,1,"""Call"
175,0,1,calm*
176,0,1,"Partners,"
177,0,1,What
178,0,1,help
179,0,2,don't
180,0,6,over
181,0,1,paper
182,0,1,same
183,0,3,hell
184,0,1,strangle
185,0,1,25
186,0,1,His
187,0,1,20
188,0,1,Stein
189,0,1,feed.
190,0,1,somewhere
191,0,1,screaming
192,0,1,","
193,0,1,Here
194,0,1,destroyed
195,0,1,real-Hillary
196,0,1,bout
197,0,1,might
198,0,1,haven't
199,0,2,then
200,0,3,them
201,0,3,good
202,0,2,disrespectful
203,0,2,temperment
204,0,1,break
205,0,1,Bad
206,0,1,sexism!
207,0,2,they
208,0,4,one
209,0,1,senator.
210,0,1,great.
211,0,1,https://t.co/y2TUszRboq
212,0,1,all.
213,0,1,#TrumpLies
214,0,2,tempermant
215,0,1,"meltdown,"
216,0,1,victory
217,0,1,https://t.co/iiNcxw4sLy
218,0,1,went
219,0,1,APA
220,0,1,side
221,0,1,#Decision2016
222,0,2,everyone
223,0,1,mental
224,0,2,hard
225,0,1,idea
226,0,1,"admit,"
227,0,1,https://t.co/NhyI1f3h0g
228,0,1,Waiting
229,0,1,"""lightly""."
230,0,1,More
231,0,1,https://t.co/MCLDywsfaB
232,0,1,LIE!
233,0,1,Holy
234,0,1,Tremenda
235,0,2,Holt
236,0,1,"""nah"""
237,0,1,MVP?
238,0,1,is.
239,0,1,Wtf
240,0,2,got
241,0,1,is!
242,0,1,#factcheck
243,0,6,ass
244,0,1,bully
245,0,1,https://t.co/gYxIh3srus
246,0,4,you're
247,0,1,https://t.co/ogtozaTwBi
248,0,1,admits
249,0,2,reason
250,0,1,imagine
251,0,1,Temperamento...
252,0,1,guy
253,0,1,https://t.co/YfHAAHIj8b
254,0,5,Clinton
255,0,1,service
256,0,2,People
257,0,1,starts
258,0,1,BAM!
259,0,2,War.
260,0,1,"""no"
261,0,2,LAUGHING
262,0,1,"""woooo"""
263,0,1,already
264,0,1,está
265,0,1,feel
266,0,1,Elway?#debates
267,0,1,rants.
268,0,1,hearing
269,0,1,warped
270,0,1,rails
271,0,1,https://t.co/F1OE57WIYu
272,0,1,minutes.
273,0,1,https://t.co/T64qIWvVWY
274,0,1,""""
275,0,1,#ISIS
276,0,1,leading
277,0,1,least
278,0,1,nation.
279,0,29,of
280,0,1,Uncle
281,0,1,too
282,0,1,listen
283,0,1,https://t.co/5MgRhhSO01
284,0,1,selling
285,0,1,feels
286,0,1,para
287,0,1,mentality
288,0,1,took
289,0,1,Millennials
290,0,1,part
291,0,3,believe
292,0,8,Iraq
293,0,1,https://t.co/Ofqr1hJ89a
294,0,1,nononono
295,0,1,marriage
296,0,1,speaking
297,0,1,CRYING
298,0,5,Is
299,0,1,este
300,0,1,scripted-
301,0,1,@seanhannity***
302,0,1,"Cruz,"
303,0,1,Creativity
304,0,2,It
305,0,1,bi_politics:
306,0,1,talking
307,0,1,https://t.co/NpxykHB1Fb
308,0,1,@_Snape_
309,0,1,seem
310,0,1,hairspray
311,0,1,lie
312,0,1,zero
313,0,1,https://t.co/d9GQfbAKYx
314,0,1,-
315,0,1,point.
316,0,1,Let's
317,0,1,https://t.co/ZDfEuJq7R2
318,0,1,They
319,0,1,Uhhhhh
320,0,1,"that,"
321,0,1,@twitter
322,0,1,though
323,0,1,quote
324,0,1,Journalism
325,0,1,Claritin
326,0,1,most
327,0,1,mouth
328,0,1,long.
329,0,1,"horrible,"
330,0,12,The
331,0,1,Bernie
332,0,1,real!
333,0,1,into
334,0,1,definitely
335,0,1,"""Not"
336,0,1,ME!!!
337,0,1,dance...
338,0,1,►https://t.co/zq6lgvZrp8…
339,0,3,saying
340,0,1,think
341,0,1,bomb
342,0,1,#Electionday
343,0,1,Had
344,0,1,carattere
345,0,1,https://t.co/dEXnVHNFbf
346,0,1,Has
347,0,1,Tachuelas
348,0,1,wild😂
349,0,1,Poor
350,0,1,#TrumpGotFired
351,0,1,submit
352,0,18,just
353,0,1,medicine?
354,0,1,Big
355,0,2,waiting
356,0,1,https://t.co/JALXnHBMeA
357,0,1,failed
358,0,1,"Sean,"
359,0,1,run.
360,0,1,lies:
361,0,3,do
362,0,3,@HillaryClinton
363,0,1,hit
364,0,1,https://t.co/VBDZXaBZXc
365,0,2,watch
366,0,1,While
367,0,1,lies.
368,0,1,dropping.
369,0,2,during
370,0,1,Voting
371,0,3,him
372,0,1,distraction
373,0,2,THIS
374,0,1,idiotic
375,0,1,https://t.co/0r7F0tfrUR
376,0,2,😂😂😂
377,0,1,OBAMA
378,0,1,insane
379,0,1,HAVE
380,0,1,throwing
381,0,1,S/O
382,0,1,laughing.
383,0,1,goodnight
384,0,1,dumb
385,0,11,are
386,0,1,"jeeez,"
387,0,1,John
388,0,1,scrutinizing
389,0,1,youth
390,0,10,said
391,0,1,pictures
392,0,1,away
393,0,2,please
394,0,1,"solutions,"
395,0,1,rambles
396,0,1,there's
397,0,1,VIDEO
398,0,1,MFW
399,0,1,probably
400,0,1,"flavorless,"
401,0,1,discovery
402,0,7,we
403,0,1,attention
404,0,1,https://t.co/khqF2UJyeZ
405,0,1,news
406,0,2,AND
407,0,1,flirts!
