,Cluster,Count,Word
0,0,6,all
1,0,1,four
2,0,1,Take
3,0,1,go
4,0,2,votes
5,0,1,suppressed.
6,0,1,show
7,0,22,to
8,0,1,Balancing
9,0,1,women
10,0,1,decision.
11,0,1,sitting
12,0,1,JIM
13,0,1,immigrants!!!!
14,0,1,putting
15,0,1,I'm
16,0,1,🐐
17,0,1,level
18,0,1,did
19,0,1,"shit,"
20,0,1,solution
21,0,1,YASSSSSSSSS
22,0,4,race
23,0,1,small
24,0,1,squalor.
25,0,1,self-medicate.
26,0,1,says
27,0,4,be
28,0,1,her!
29,0,1,likely
30,0,1,cost
31,0,2,huffing
32,0,1,"country,"""
33,0,1,investment
34,0,1,even
35,0,3,what
36,0,1,stands
37,0,1,prisons
38,0,1,groans*
39,0,1,True
40,0,4,guns
41,0,1,Proud
42,0,1,here
43,0,1,poise
44,0,1,Mr
45,0,1,directions
46,0,1,umm.
47,0,1,wait
48,0,1,Donald:
49,0,1,male
50,0,1,deaths.
51,0,1,studied
52,0,1,Hillary....
53,0,1,justice
54,0,1,"Donald,"
55,0,1,play.
56,0,1,panderer
57,0,1,stocks.
58,0,2,love
59,0,1,CROW
60,0,1,When
61,0,1,FUCK
62,0,2,private
63,0,1,brought
64,0,1,hillary!
65,0,1,#ImWithHer
66,0,1,that???
67,0,1,"relations"""
68,0,1,market
69,0,1,Nice
70,0,4,from
71,0,3,would
72,0,1,Thankyou
73,0,1,WHO
74,0,1,negative
75,0,1,Stay
76,0,1,live
77,0,3,more
78,0,1,solution!!!
79,0,1,ain't
80,0,1,baby
81,0,1,must
82,0,1,me
83,0,1,ALL
84,0,3,Now
85,0,1,1994
86,0,1,rights
87,0,2,this
88,0,1,work
89,0,1,can
90,0,1,😋‼️‼️‼️
91,0,1,Vote
92,0,1,making
93,0,1,Renovating
94,0,1,Your
95,0,1,@realDonaldTrump.
96,0,3,trump
97,0,1,give
98,0,1,didn't
99,0,1,👏👏👏
100,0,1,UP
101,0,1,Starbucks.
102,0,1,pushed
103,0,1,Mr.
104,0,1,his
105,0,3,something
106,0,1,want
107,0,1,absolute
108,0,1,!
109,0,1,needs
110,0,1,end
111,0,1,destroying
112,0,3,#Hillary
113,0,1,stayed
114,0,3,how
115,0,1,"""some"
116,0,1,that...
117,0,2,Why
118,0,1,stock
119,0,1,acknowledging
120,0,1,"state"""
121,0,3,okay
122,0,2,Hillary!
123,0,1,after
124,0,1,nailing
125,0,1,hands...
126,0,1,blood
127,0,1,sentencing
128,0,1,law
129,0,1,they're
130,0,12,a
131,0,1,effective
132,0,1,futures
133,0,1,appreciate
134,0,1,divide?
135,0,3,HILLARY
136,0,1,so
137,0,3,every
138,0,1,order
139,0,2,talk
140,0,1,don't
141,0,1,GIRLLL
142,0,1,accountable.
143,0,2,over
144,0,2,years
145,0,1,disparities
146,0,1,TRUTH
147,0,1,down.
148,0,1,argued
149,0,1,still
150,0,1,before
151,0,1,perfect
152,0,1,(Hoods)
153,0,1,comedic
154,0,1,dead?
155,0,3,he's
156,0,1,somewhere
157,0,1,"speaking,"
158,0,1,winning
159,0,1,better
160,0,1,feel
161,0,1,disappointing.
162,0,1,it.
163,0,4,good
164,0,1,crash
165,0,1,ya
166,0,1,Looked
167,0,2,answer
168,0,1,SHES
169,0,1,they
170,0,2,hands
171,0,1,communities
172,0,1,now
173,0,1,HRC
174,0,1,respectful
175,0,1,fine.
176,0,2,airports
177,0,1,Shame
178,0,1,Say
179,0,1,truth
180,0,1,😂
181,0,1,talks.
182,0,1,@Hillary
183,0,1,everyone
184,0,1,hasn't
185,0,1,doing
186,0,1,hard
187,0,1,yeah
188,0,1,Hillary's
189,0,2,preaching
190,0,1,girl
191,0,3,out
192,0,1,living
193,0,1,3rd
194,0,1,Very
195,0,2,settle
196,0,1,wayyyyy
197,0,1,suggesting
198,0,1,Hold
199,0,2,"americans"""
200,0,1,disaster.
201,0,2,THANK
202,0,1,crime?
203,0,1,This
204,0,1,police.
205,0,2,But
206,0,1,https://t.co/XTEknA2GnQ
207,0,1,receipts
208,0,1,owners
209,0,2,Clinton
210,0,4,her
211,0,1,National
212,0,1,needing
213,0,1,lol.
214,0,1,pantsuits
215,0,1,honest
216,0,1,"""police"
217,0,1,Ummm
218,0,2,secretary
219,0,1,think
220,0,1,O'Reilly
221,0,1,already
222,0,1,Trump!
223,0,3,Trump.
224,0,1,relations
225,0,1,vote
226,0,1,message
227,0,2,Trump:
228,0,3,doesn't
229,0,1,little
230,0,1,""""
231,0,1,least
232,0,1,their
233,0,15,of
234,0,1,too
235,0,3,white
236,0,1,professional.
237,0,1,speaking
238,0,1,Alexander
239,0,1,Lincoln
240,0,5,that
241,0,1,spoke.
242,0,1,prisons!!!
243,0,1,spoken
244,0,1,Hispanic
245,0,4,hillary
246,0,2,If
247,0,1,believe
248,0,1,lmao
249,0,1,were
250,0,1,providing
251,0,19,and
252,0,1,Constitutionality
253,0,1,supremacist
254,0,1,God
255,0,1,"well,"
256,0,3,have
257,0,1,clearly
258,0,2,-
259,0,1,ideas
260,0,1,Let's
261,0,1,also
262,0,2,take
263,0,1,"consequence"""
264,0,1,honestly
265,0,1,"bad,"
266,0,2,puffing
267,0,1,facts.
268,0,1,worldwide
269,0,1,VERY
270,0,1,monitor??#Debates
271,0,2,knew
272,0,1,"""black"
273,0,1,cares.
274,0,1,order?
275,0,1,channeling
276,0,1,nothing
277,0,2,The
278,0,1,class
279,0,1,RIGHT
280,0,1,cops
281,0,1,NRA
282,0,1,request
283,0,1,face
284,0,7,Donald
285,0,1,👏🏽👏🏽👏🏽
286,0,1,not.
287,0,1,"night,"
288,0,2,came
289,0,1,$$$
290,0,2,saying
291,0,1,latinos
292,0,1,shot
293,0,1,grown.
294,0,1,ending
295,0,1,bring
296,0,1,relation
297,0,1,Wondering
298,0,1,https://t.co/S1gF1O8fyF
299,0,2,We
300,0,2,trying
301,0,1,Obama!!!!
302,0,1,championed
303,0,1,explain
304,0,1,THAT
305,0,1,demeanor.
306,0,1,crime
307,0,1,9et.
308,0,2,being
309,0,3,going
310,0,8,black
311,0,1,"""african"
312,0,1,"classy,"
313,0,1,#con
314,0,1,Hillaryland
315,0,1,Michelle
316,0,8,#debatenight
317,0,1,policing
318,0,1,get
319,0,41,#Debates
320,0,1,framing
321,0,1,during
322,0,2,THE
323,0,2,him
324,0,1,Right
325,0,1,Fucking
326,0,1,delayed?
327,0,1,"candidate,"
328,0,1,remove
329,0,2,bad
330,0,1,stupid
331,0,2,she
332,0,2,Hell
333,0,4,YES
334,0,2,PREACH
335,0,1,"""Jim"
336,0,4,up
337,0,1,see
338,0,1,FDR
339,0,7,are
340,0,1,corrupt
341,0,1,"""English""."
342,0,3,said
343,0,1,trump.
344,0,1,BUT
345,0,1,#😐
346,0,1,won
347,0,1,BOOM!
348,0,1,reading
349,0,3,we
350,0,1,rosie
351,0,1,jobs
352,0,4,do
353,0,1,25
354,0,4,Thank
355,0,1,wtf
356,0,1,#Clinton
357,0,1,Odd
358,0,1,agree
359,0,2,she's
360,0,1,faces.
361,0,4,Yes
362,0,1,Syrian
363,0,1,can't
364,0,1,"town,"
365,0,2,point
366,0,1,color
367,0,1,had
368,0,1,;)
369,0,1,#BlackLIvesMatter
370,0,1,actually
371,0,1,speak
372,0,1,there.
373,0,1,'it's
374,0,1,Get
375,0,1,Trump-want
