,Cluster,Count,User
0,0,1,Risyam12
1,0,1,mlisag123
2,0,1,AVKingJames
3,0,1,db_rockafella
4,0,1,joemcadam
5,0,1,mtvjesus
6,0,1,katherinebhowe
7,0,1,cougar_1997
8,0,1,jameshall616
9,0,1,Zombie6Godzilla
10,0,1,LetsGoHillary
11,0,1,GeetimaK
12,0,1,C_Muteba
13,0,1,JimmyDanielson3
14,0,1,zack_paden
15,0,1,miliaxy
16,0,1,SharonMcCutchan
17,0,1,Amydee826
18,0,1,bevrobertson3
19,0,1,ChristinaMRome1
20,0,1,BenStemen
21,0,1,MPollans
22,0,1,EstherMwiza
23,0,1,PerceptPrag
24,0,1,Vebulience
25,0,1,eman_sports
26,0,1,rnbIaurens
27,0,1,RKD_Arcade
28,0,1,joyce4man
29,0,1,CCauseTexas
30,0,1,sharonDay5
31,0,1,phluaria
32,0,1,Rosstaman89
33,0,1,BeardmanFishing
34,0,1,Littlelotte01
35,0,1,TrashCanRoxanne
36,0,1,thehill
37,0,1,CricketArt67
38,0,1,Amos_Ramos14
39,0,1,BillLonbeck
40,0,1,PenPaperPad
41,0,1,larryelder
42,0,1,Munchkinsnana
43,0,1,btmurphy88
44,0,1,MikeSanchezT
45,0,1,brew1982
46,0,1,SailorsGirl81
47,0,1,ub2bad2
48,0,1,SpontaniousRAWR
49,0,1,onecharliefive
50,0,1,Patriotusa54
51,0,1,Arkydiva
52,0,1,Goldarr
53,0,1,MizzayTee
54,0,1,vivianwest805
55,0,1,mmm_butter
56,0,1,penultsquire
57,0,1,bethanyomyers
58,0,1,loretta1130
59,0,1,RoseSchuchat
60,0,1,n_BriJayde_eldr
61,0,1,KaylaHindle
62,0,1,Sir5000
63,0,1,jacklaugh_
64,0,1,funksands
65,0,1,Americans4Evan
66,0,1,PoliticalHubNow
67,0,1,MarsInsider
68,0,1,mizzunky
69,0,1,SteveMo77898888
70,0,1,RevDebra
71,0,1,magnusAKAD
72,0,1,kocyildirim
73,0,1,linxdr_
74,0,1,zachias_
75,0,1,Shiekhers
76,0,1,macranger
77,0,1,WillowHTufts
78,0,1,bibliophile68
79,0,1,NiaLorre
80,0,1,ZJ_Gura
81,0,1,jawesomeberg
82,0,1,sarahc458
83,0,1,TeresaJ77
84,0,1,salvadorbm1
85,0,1,WendyMolyneux
86,0,1,wuvva
87,0,1,dirtyprettyart
88,0,1,DavidRetana22
89,0,1,AZellWill
90,0,1,len3689
91,0,1,DavidAFerree
92,0,1,kelvinTheHead
93,0,1,malumnoir
94,0,1,Cforde_litagent
95,0,1,TnaSwan
96,0,1,KaleahCambre
97,0,1,SGraves612
98,0,1,cuteepye01
99,0,1,ATsloanebaxter
100,0,1,ZooZooZuri
101,0,1,typhanniem
102,0,1,TexanIndiana
103,0,1,tnguyen3
104,0,1,iwanheat
105,0,1,PWorld1408
106,0,1,StandUpNOW4usa
107,0,1,i_am_america
108,0,1,jllanclos
109,0,1,ILiveRainbows
110,0,1,U0wnItNow
111,0,1,virtualpenny
112,0,1,WillMcLeod99
113,0,1,TreeMan39
114,0,1,howtoquityou
115,0,1,iElBandido
116,0,1,BlackburnReview
117,0,1,ChackZz
118,0,1,CEs_Mustache
119,0,1,OctuzResolve
120,0,1,DeadsyDoll
121,0,1,katherinellis
122,0,1,mysattitudeyo
123,0,1,AlexComardo
124,0,1,goldngater
125,0,1,mgRamon
126,0,1,oliviastella_
127,0,1,JoseFigueroRD
128,0,1,caligirliegrrl
129,0,1,nclawyer2
130,0,1,atrupar
131,0,1,BenAndrews21
132,0,1,anthonyandleroy
133,0,1,glasscapitol
134,0,1,PanchoM15
135,0,1,JayEdwardsWrnj
136,0,1,1791forever2A
137,0,1,DynaMoChen
138,0,1,The_MadamPrez
139,0,1,CeriseObstinacy
140,0,1,LenasBones
141,0,1,RealTomSawyer
142,0,1,maybemikep
143,0,1,Avigailcjm
144,0,1,Lifeesaver
145,0,1,KarenSHudson
146,0,1,DJayCollins
147,0,1,MichaelNiewidok
148,0,1,GeoffTGould
149,0,1,RafiDAngelo
150,0,1,srslyfrrlwtf
151,0,1,sawnmikeva
152,0,1,TopOnlineMedia
153,0,1,Bonn1eGreer
154,0,1,Mhussen
155,0,1,GavinVolaire
156,0,1,philogaytheist
157,0,1,RVMCHULZE
158,0,1,jkhey1234
159,0,1,SantiYonce
160,0,1,TrueMAC_
161,0,1,osvaldoperoconv
162,0,1,ResentfulR2d2
163,0,1,OneTrueChange
164,0,1,Mystayya
165,0,1,MtnDEW24U
166,0,1,JillurRahim
167,0,1,JOHNEHUME
168,0,1,ForlornFighter
169,0,1,idanikou
170,0,1,VicvegaChi
171,0,1,AllisonW_News
172,0,1,taradublinrocks
173,0,1,hanleybadger
174,0,1,_vjy
175,0,1,kellyfirehorse
176,0,1,KirstinKeilty
177,0,1,Vini_Magaal
178,0,1,f8cktwi37795475
179,0,1,fosterwmsjr
180,0,1,wowunoriginal
181,0,1,thatdarnhelcat
182,0,1,neerajbali7
183,0,1,barjarm
184,0,1,lauriecrosswell
185,0,1,mlapoint
186,0,1,DonnaJo1002
187,0,1,yulematwila
