,Cluster,Count,Word
0,0,1,ever.
1,0,2,#TrumpPence16
2,0,1,Verlo
3,0,1,Coincidentally
4,0,1,https://t.co/zKsfYJJYf8
5,0,13,all
6,0,1,좆나다른
7,0,1,Does
8,0,1,hanging
9,0,1,https://t.co/fq3qbVnQOV
10,0,1,NYC
11,0,2,tonight's
12,0,2,poorly
13,0,4,up.
14,0,1,climát…
15,0,1,https://t.co/HIpdvn4Nph
16,0,2,tweet
17,0,3,Watch
18,0,2,up!
19,0,1,Ronald
20,0,1,https://t.co/2LCrJXhY9G
21,0,1,https://t.co/rTYlqFWxSf
22,0,2,under
23,0,1,started
24,0,1,@
25,0,1,SUCCEEDED
26,0,2,#CrookedHillary
27,0,1,whoever's
28,0,1,Became
29,0,4,every
30,0,1,https://t.co/2oxCy1e1q4
31,0,1,kick
32,0,2,GO
33,0,1,today.
34,0,1,gagworthy
35,0,1,https://t.co/7lD2IqqcgO
36,0,1,school
37,0,1,Reference
38,0,1,SNL
39,0,1,problems.
40,0,1,#BREAKING:
41,0,1,solution
42,0,1,vote!
43,0,1,crotch
44,0,1,Go
45,0,1,deplorable
46,0,1,"vote,"
47,0,3,vote.
48,0,1,"norteamericana,"
49,0,1,me…
50,0,1,her.
51,0,1,tired
52,0,1,69.2%
53,0,1,second
54,0,1,her?
55,0,1,negacionista
56,0,1,"28,501"
57,0,1,levels!
58,0,1,https://t.co/bulievxMzS
59,0,5,even
60,0,1,country...
61,0,1,Deleted
62,0,1,hate
63,0,1,https://t.co/isnwZrlJ1d
64,0,1,fingers
65,0,1,gano?
66,0,1,unprepared.
67,0,1,sobre
68,0,1,Oompa
69,0,5,new
70,0,1,SECURITY
71,0,2,ever
72,0,1,#SaturdayNightlLive
73,0,3,Presidential
74,0,2,told
75,0,1,Made
76,0,1,hero
77,0,1,Unidos
78,0,1,@AnaPOrdorica
79,0,1,Hermione
80,0,9,never
81,0,1,멋졌다!
82,0,2,here
83,0,1,hundreds
84,0,2,fun
85,0,1,https://t.co/yYs0vJB2YE
86,0,1,isis??
87,0,1,aren't
88,0,1,Mónica
89,0,1,WRONG
90,0,1,재밋었음
91,0,1,listening?
92,0,1,economics
93,0,1,#donaldtrumpsucks
94,0,1,credit
95,0,3,NOT
96,0,2,NOW
97,0,1,carcajada
98,0,1,Russians
99,0,1,DON'T
100,0,1,evasor
101,0,1,FUCK
102,0,1,ROFL
103,0,1,brought
104,0,1,"taxes""?"
105,0,1,https://t.co/jBxA4bT59a
106,0,1,Frisk
107,0,8,#ImWithHer
108,0,1,female.
109,0,1,moment...
110,0,1,https://t.co/jrwpLPqNdY
111,0,1,"Trump,Por"
112,0,1,cough
113,0,1,#OvalOffice
114,0,1,#HilaryvsTrump
115,0,12,would
116,0,1,https://t.co/cn7agE9M3D
117,0,1,negativa
118,0,1,llenar
119,0,1,https://t.co/huX2edw9RD
120,0,1,Stay
121,0,1,SECRET
122,0,3,call
123,0,1,right.
124,0,1,tell
125,0,1,Charity
126,0,1,#Whiteprivilege
127,0,4,supporters
128,0,1,"""stamina"""
129,0,1,award
130,0,1,phone
131,0,1,dominated.
132,0,1,hold
133,0,1,elaborate?
134,0,1,orgulloso
135,0,3,must
136,0,11,me
137,0,1,word
138,0,1,post-debate:
139,0,1,"""runs"
140,0,1,work
141,0,1,resultados.
142,0,1,Candidates
143,0,1,https://t.co/81wcfuMNVn
144,0,1,laughter.
145,0,9,my
146,0,1,https://t.co/5JJvw4zyTA
147,0,1,https://t.co/WO1qBoCs5w
148,0,1,#ManFlu
149,0,2,give
150,0,1,Lo
151,0,1,Trillion
152,0,1,Hurricane
153,0,1,SPANKED
154,0,1,https://t.co/JZv4qOVgpA
155,0,6,want
156,0,1,Lord
157,0,1,@GovGaryJohnson
158,0,1,str8
159,0,3,end
160,0,1,Watching
161,0,1,provide
162,0,1,Jill.
163,0,1,ONE
164,0,10,how
165,0,2,amazing
166,0,1,"win,"
167,0,3,answer
168,0,1,https://t.co/bdtG5KMzHV
169,0,1,EStados
170,0,2,#Debate
171,0,1,Todd!
172,0,6,A
173,0,1,ปธน
174,0,2,UP
175,0,1,"people,The"
176,0,1,https://t.co/ethTYGq9n8
177,0,6,after
178,0,2,Will
179,0,1,말
180,0,1,#wealreadyknow
181,0,1,Haha.
182,0,1,lay
183,0,4,president
184,0,3,All
185,0,1,Trickle/Windfall
186,0,2,third
187,0,2,wins
188,0,1,https://t.co/WEchMLXuzN
189,0,1,cold.
190,0,1,funniest
191,0,1,Another
192,0,1,keeps
193,0,1,"Debt,"
194,0,1,order
195,0,2,Hills
196,0,3,over
197,0,1,https://t.co/2IfvmY03np
198,0,11,I'm
199,0,1,Agree.
200,0,2,@CNN
201,0,1,His
202,0,1,.@HillaryClinton!
203,0,1,bringing
204,0,1,What's
205,0,1,https://t.co/rVUMwWGb3Q
206,0,1,"interrupting,"
207,0,1,routine.
208,0,2,400
209,0,1,weeks
210,0,1,versus
211,0,6,then
212,0,8,them
213,0,1,https://t.co/dN4cWlYeTJ
214,0,1,we'll
215,0,7,they
216,0,1,https://t.co/rBAgKl216C
217,0,1,anti-Trump
218,0,11,one
219,0,1,Sad!
220,0,1,https://t.co/QgA3Xc7XfY
221,0,1,classified
