,Cluster,Count,User
0,0,1,mikemiraldi
1,0,1,LLecker
2,0,1,JesseLehrich
3,0,1,hayter_robin
4,0,1,_di_deleon
5,0,1,tisabusyb
6,0,1,PinosLady
7,0,1,NazaninSF
8,0,1,madison71200
9,0,1,coffeefriend02
10,0,1,KDPritchett
11,0,1,MRNickHagood
12,0,1,LuckyMomIAm
13,0,1,Rjluke1962
14,0,1,jennymero
15,0,1,StephStance
16,0,1,RalphHornsby
17,0,1,proctor_markell
18,0,1,eX_typeFs
19,0,1,NouvelleNom
20,0,1,KoKoskinas
21,0,1,boobseger
22,0,1,fucking_killhim
23,0,2,megelirow
24,0,1,EstherMwiza
25,0,1,RileyIsWeird
26,0,1,AtticusPlanet
27,0,1,colmant_
28,0,1,TheAcecapade
29,0,1,Politics_PR
30,0,1,Filthy_and_Free
31,0,1,rbjets69
32,0,1,shanzlife
33,0,1,waynescrivner
34,0,1,precious94hes
35,0,1,joshhm
36,0,1,cant_be_assed
37,0,1,smlaferriere
38,0,1,mommasings
39,0,1,Albert_LoG
40,0,1,spudd_lafayette
41,0,1,yellowellephant
42,0,1,TucsonTrumpGirl
43,0,1,Pippi_BakerSt
44,0,1,OKCloud9
45,0,1,LeeElleC
46,0,1,MarliynChanelUR
47,0,1,holleyr
48,0,1,enjayorg
49,0,1,shannong704
50,0,1,MisterWriter
51,0,1,charirosie
52,0,1,AmandaSoler
53,0,1,msn8tr
54,0,1,FungaiChiposi
55,0,1,2KllMckngBrd
56,0,1,EstherDixon1
57,0,1,Truthconqueror
58,0,1,LeadersBulletin
59,0,1,Crash_SYS
60,0,1,Caz1118Zurheide
61,0,1,TheDailyEdge
62,0,1,Gissellekitty
63,0,1,HaymanBuwan
64,0,1,Johalucatti
65,0,1,MimiMelange
66,0,1,DuxMagnum
67,0,1,TheSportsBrain
68,0,1,DeborahStickler
69,0,1,cinematictroye
70,0,1,FranArroyoM
71,0,1,SpiritofBen
72,0,1,ShelboCoop
73,0,1,EmperorSean
74,0,1,christielittle
75,0,1,RhondaS75500655
76,0,1,damnmemoriae
77,0,1,Watchingyeahok
78,0,1,mammalama
79,0,1,____mandyy
80,0,1,glennivere
81,0,1,DoctorHeadly
82,0,1,Rula_Eissa
83,0,1,AdamUren
84,0,1,captainhalo2001
85,0,1,Bradburn_Jon
86,0,1,linzlovesyou
87,0,1,J_B_Lane
88,0,1,nimeshab
89,0,1,nanwithlove
90,0,1,marroneist
91,0,1,fpadillaIII
92,0,1,davisspenser
93,0,1,Sharoney
94,0,1,lalexi3
95,0,1,Senator_RJ_2040
96,0,1,Jenn_Abrams
97,0,1,ohanakiona
98,0,1,AnnStrahm
99,0,1,chico_tequila
100,0,1,hesksprince27
101,0,1,LauriStCyr
102,0,1,RLAlvarado1976
103,0,1,KazuKusano
104,0,1,RealityRealm
105,0,1,ihavedankmemes
106,0,1,CuriousScout
107,0,1,davfinport
108,0,1,JagbaniOnline
109,0,1,mdankert1791
110,0,1,MadAnthony
111,0,1,NeemaPhineas
112,0,1,howardkelley
113,0,1,Corporatocrazy
114,0,1,kylegaray24
115,0,1,_Undescribed_
116,0,1,BobbieBrisse1
117,0,1,flowinchange
118,0,1,RicoSuaveTacoGr
119,0,1,JessicaHuseman
120,0,1,MFEO777
121,0,1,AceOfAsa
122,0,1,TrendyCards
123,0,1,freest8r
124,0,1,SkyNewsAust
125,0,1,_liliannaxo
126,0,1,Cyborg7ofDrone9
127,0,1,besco_1
