,Cluster,Count,Word
0,0,1,https://t.co/n7kNicbdCB
1,0,1,https://t.co/hf1vHwzpXH
2,0,1,https://t.co/P0tKyKdFK0
3,0,1,https://t.co/87olmdmlPI
4,0,1,https://t.co/Bo6B7aRou5
5,0,1,https://t.co/sMDnrm7djv
6,0,1,https://t.co/QRaDHNGrag
7,0,1,https://t.co/Y3Rg8yiT1U
8,0,1,https://t.co/SjvSh8USZx
9,0,1,https://t.co/NvHRZEpAm1
10,0,1,https://t.co/zRIIBOlbfx
11,0,1,https://t.co/YfMUrY9Hoo
12,0,1,https://t.co/rSU8LzcZ76
13,0,1,https://t.co/r3lfI3kdFd
14,0,1,https://t.co/TDhu9oDjmm
15,0,1,https://t.co/zozbomc2uW
16,0,1,https://t.co/YtU7Gn6y2U
17,0,1,https://t.co/JGzB13J8tJ
18,0,1,https://t.co/j0O8Qbled6
19,0,1,https://t.co/bgUWx0jyCp
20,0,1,https://t.co/kzT58YxvOI
21,0,1,https://t.co/nQMv4HOQ3d
22,0,1,https://t.co/fqsTGCLtsX
23,0,1,https://t.co/d8cAN4aVhX
24,0,1,https://t.co/SMVnVJpRBd
25,0,1,https://t.co/sX6jqh5jPf
26,0,514,@nbcwashington
27,0,1,https://t.co/trOFis3D54
28,0,1,https://t.co/UzHyUOA9ZA
29,0,1,https://t.co/r5bUTKWiOa
30,0,514,winning.
31,0,1,https://t.co/1AVDQ7Lcbj
32,0,1,https://t.co/txu7TOgLCo
33,0,1,https://t.co/xT0UnJDark
34,0,1,https://t.co/StiAoPPbTx
35,0,1,https://t.co/jQgm0G48V1
36,0,1,https://t.co/BpogOiPiMM
37,0,1,https://t.co/caO7NE4zjX
38,0,1,https://t.co/NaP0RivtFJ
39,0,1,https://t.co/LwyMiTUgHI
40,0,1,https://t.co/WUAdM4Tej7
41,0,1,https://t.co/0pa93351Pm
42,0,1,https://t.co/N0tNSoONm4
43,0,2,@I
44,0,1,https://t.co/jwwKp7DkXT
45,0,1,https://t.co/nm4Z4OkOJD
46,0,1,WON!!!
47,0,1,https://t.co/bYVVNaYiXW
48,0,1,https://t.co/lRvdheLDeT
49,0,1,https://t.co/J37IERH5Bx
50,0,1,https://t.co/s6SPi8NROr
51,0,1,https://t.co/E8wEmzcxtZ
52,0,1,https://t.co/KhOgXamTle
53,0,1,https://t.co/EXItwKmOuy
54,0,1,https://t.co/7SGHJtcHu9
55,0,1,https://t.co/JlBw5XZfZR
56,0,1,https://t.co/VGrp4UkR40
57,0,1,https://t.co/xXHQRENB0d
58,0,1,https://t.co/MNnibkHX7d
59,0,1,https://t.co/q3MqJ0a1z4
60,0,1,https://t.co/0BlauNanh4
61,0,1,https://t.co/ijAUqmEZBH
62,0,514,#Debates
63,0,1,https://t.co/6UxRdxOJuX
64,0,1,@realDonaldTrump
65,0,1,https://t.co/v0qNlEugd0
66,0,1,https://t.co/TspHLcH4ts
67,0,1,https://t.co/pTz4AAcWAe
68,0,1,https://t.co/Ymr8P2vLmH
69,0,1,https://t.co/cyFuqpmKIT
70,0,1,https://t.co/ziqD5yIkPK
71,0,1,https://t.co/7pHVrSpTEQ
72,0,1,https://t.co/15ZWzXKB5z
73,0,1,https://t.co/DT7dlgFjF7
74,0,1,https://t.co/Mw7lqWlKIB
75,0,1,https://t.co/eNH0cPhW8F
76,0,1,https://t.co/G4JEvkuBU6
77,0,1,https://t.co/GL9AfZAVyK
78,0,1,https://t.co/gZWAXk6xrr
79,0,1,https://t.co/J6LNaOKyoi
80,0,1,https://t.co/XfcYzLzim1
81,0,1,https://t.co/8CbNyylivc
82,0,1,https://t.co/37qkmoteWN
83,0,1,https://t.co/jjVxJh1vJ9
84,0,1,https://t.co/oHcGXbtJsJ
85,0,1,https://t.co/NFABmLGHgg
86,0,1,https://t.co/Nmwtdxl2AO
87,0,1,https://t.co/BlijAGtWDl
88,0,1,https://t.co/MA2d9PIdVT
89,0,1,https://t.co/V0RtySt5n3
90,0,1,https://t.co/CoZDhPmzcC
91,0,1,https://t.co/FOsPeA0Fi7
92,0,1,https://t.co/rytkfNbdTM
93,0,1,https://t.co/f0pEno4dV9
94,0,1,https://t.co/DoWb6n2kfK
95,0,1,https://t.co/lKDnIO8wAl
96,0,1,https://t.co/PfJFDOW39w
97,0,1,https://t.co/nDxwEfvT9S
98,0,1,https://t.co/lLwU7o5AAR
99,0,1,#NBCTrump!4DC
100,0,1,https://t.co/xjiRc4UGs5
101,0,1,https://t.co/oTwwyULXP8
102,0,1,https://t.co/VRdSMxVGLI
103,0,1,https://t.co/LuqCiAVRBJ
104,0,1,https://t.co/I62i8FSXPt
105,0,1,https://t.co/EtLqFGqtcy
106,0,1,https://t.co/KdD1Q5ScIN
