,Cluster,Count,User
0,0,1,MACarter73
1,0,1,riokitty
2,0,1,_gabbywilson
3,0,1,lookforsun
4,0,1,totallynotsarah
5,0,1,shitmypaynets
6,0,1,P3sQueen
7,0,1,ohkillakay
8,0,1,readerobserver
9,0,1,teenytottams
10,0,1,Pjalundh1
11,0,1,_iiTorusuX3
12,0,1,vibhu_s
13,0,1,sadgirlc
14,0,1,jennita
15,0,1,PheenixDreamer
16,0,1,heyzaraa
17,0,1,ScarlettEHarris
18,0,1,mikeclark2
19,0,1,dishwithdavis
20,0,1,alexthedopest
21,0,1,MaureenShaw
22,0,1,JasminC21920932
23,0,1,missnighthawk
24,0,1,BloggersRUs
25,0,1,the1jfleez
26,0,1,chic_cocobelle
27,0,1,stout_87
28,0,1,mollyarn0ld
29,0,1,VazquezArtVenue
30,0,1,IstJACaN
31,0,1,craftjoshua
32,0,1,wordsyoucarry
33,0,1,ZombieGiraffe17
34,0,1,levjoy
35,0,1,katelandiaa
36,0,1,BekaHaidet
37,0,1,mitchasfck
38,0,1,jpreston4thewin
39,0,1,biggynotsmall
40,0,1,jackster133
41,0,1,phlower51
42,0,1,EricJMurtaugh
43,1,1,IAmRileyReed
44,1,1,_marycatherine1
45,1,1,shaluv7
46,1,1,JoelleCharming
47,1,1,jihyuneepark
48,1,1,MAReyesAUTHOR
49,1,1,MrsCKirk12
50,1,1,missjournalism
51,1,1,BrazillianDrumz
52,1,1,JAEJ2M
53,1,1,tawandaful1
54,1,1,joshgremillion
55,1,1,maural_outrage
56,1,1,thicker
57,1,1,D_eezus
58,1,1,TheTrumpBlogger
59,1,1,cloudii_katyyy
60,1,1,openbrackets
61,1,1,ManuelSauceda10
62,1,1,XxREDW0LFxX
63,1,1,giftedchoice_
64,1,1,jnpaquet
65,1,1,jayvee1293
66,1,1,GordonKulous
67,1,1,CoryBooker
68,1,1,marycmccormack
69,1,1,andrewrjuhl
70,1,1,bitty_boop
71,1,1,BasicWright
72,1,1,BoringDrew
73,1,1,da_Photobrick
74,1,1,ChristInCenter
75,1,1,haileyywrightt
76,1,1,hannahdivine
77,1,1,BlueSnoozeBlue
78,1,1,KraigBeaudoin
79,1,1,ohhieverybody
80,1,1,clevenson89
81,1,1,paromau5
82,1,1,JohnBridges
83,1,1,MikeOShocksYou
84,1,1,lauranico1e
85,1,1,nes709
86,1,1,philipaparadis
87,1,1,annsaxtonmurphy
88,1,1,ashleysteed
89,1,1,cgdh
90,1,1,rousejoe
91,1,1,JMartinShow
92,1,1,bhodili73
93,1,1,JackieFern5
94,1,1,lolkristin
95,1,1,BelindaJCox1
96,1,1,scofforama
97,1,1,hardlykevin
98,1,1,KronTom
