,Cluster,Count,Word
0,0,1,https://t.co/cFpprTIR1d
1,0,129,just
2,0,1,https://t.co/EdekVLS9tL
3,0,1,https://t.co/BI4P07APzo
4,0,1,https://t.co/gSFCRbMvEU
5,0,1,https://t.co/R2izYj8UGR
6,0,1,https://t.co/DIwhddaSbu
7,0,1,https://t.co/h22mdKnBl8
8,0,1,https://t.co/z4lIIhaL9Q
9,0,1,https://t.co/6tRzYal50J
10,0,1,https://t.co/NoY8GbVokO
11,0,1,https://t.co/O8UOSZqfAc
12,0,1,https://t.co/L4fSo56RVc
13,0,1,https://t.co/uFhyVcSUWG
14,0,1,https://t.co/Soxw4MdPKQ
15,0,128,winning.
16,0,1,https://t.co/CV85LLCPYL
17,0,1,https://t.co/lrZIb7KfAm
18,0,1,https://t.co/7KNd73eBsY
19,0,1,https://t.co/rHIxHIUHGq
20,0,1,Canadian
21,0,1,https://t.co/77rbtyjJU7
22,0,1,https://t.co/FuYneiKEnk
23,0,1,https://t.co/BIpLEmSdgc
24,0,129,#Debates
25,0,1,https://t.co/TstqHNDLlV
26,0,129,@nbcwashington
27,0,1,I'm
28,0,1,https://t.co/yUTzAonENL
29,0,1,https://t.co/LkMzj7Oew4
30,0,1,lol).
31,0,1,https://t.co/yMgwIEv4V0
32,0,1,https://t.co/i9AVh2muhW
33,0,1,https://t.co/Q6Oj6H6VIe
34,0,1,https://t.co/5KK47JMtrg
35,0,1,https://t.co/QBx9IuRQJc
36,0,1,https://t.co/6HQLutI4U8
37,0,1,https://t.co/y5YdVUtTDW
38,0,1,https://t.co/GQ9S5bKhMx
39,0,1,https://t.co/q9Z94bb8kE
40,0,1,https://t.co/yP7LkXYYpM
41,0,1,https://t.co/DrfNZuIpof
42,0,1,https://t.co/E2cr31jWaA
43,0,1,https://t.co/UK4sx5FGjG
44,0,1,https://t.co/frNebqZnP9
45,0,1,https://t.co/uY7AuLNW5E
46,0,1,https://t.co/KJTJIBHWBT
47,0,1,https://t.co/UsyOw9d9UU
48,0,1,https://t.co/rzSGAMPLfN
49,0,1,https://t.co/U0jZMCWAYa
50,0,1,https://t.co/eGVgxQiXdh
51,0,129,told
52,0,1,https://t.co/YZyDKzpGjr
53,0,129,who
54,0,1,https://t.co/2oYgqvJYsy
55,0,1,https://t.co/OVX06IcHn2
56,0,1,https://t.co/KKU7aSciTi
57,0,1,https://t.co/t602fqYe1P
58,0,1,https://t.co/N4IOXeneQP
59,0,1,https://t.co/dATknEBkwK
60,0,1,(even
61,0,1,https://t.co/5HlJNjaXL3
62,0,1,https://t.co/EsmIF9t2c4
63,0,1,https://t.co/MvJZK6Bzlf
64,0,1,https://t.co/LhfYpj8ilc
65,0,1,https://t.co/onJBO6CPwe
66,0,1,https://t.co/GpwRqwcmfy
67,0,1,https://t.co/b8ReAJxLXR
68,0,129,think
69,0,1,https://t.co/vKNApbrark
70,0,1,https://t.co/k1FIUlWSRL
71,0,1,https://t.co/hlzaVrUQoE
72,0,1,https://t.co/tNFEpXZxkS
73,0,1,https://t.co/3j7wzikSPx
74,0,1,https://t.co/0zmXVHKB1o
75,0,1,https://t.co/64NqfDqfdu
76,0,129,now!
77,0,1,https://t.co/3mAf1EAoEm
78,0,1,https://t.co/nIwRqcfj2L
79,0,129,vote
80,0,1,https://t.co/t4qx9keZ3f
81,0,1,winning
82,0,129,your
83,0,1,https://t.co/qWi7l6RBHF
84,0,1,https://t.co/Bkk7VhCFJ3
85,0,1,https://t.co/PdG0ZhZxGO
86,0,1,https://t.co/cKsFXqPQEx
87,0,1,https://t.co/G60eozCixM
88,0,1,https://t.co/j8hOk9j35y
89,0,129,#NBC4DC
90,0,1,https://t.co/Jy5TsStUml
91,0,1,https://t.co/zegLnDbak2
92,0,1,https://t.co/eMdZDP3W8e
93,0,1,https://t.co/uV0HXU3Acp
94,0,1,https://t.co/ZD0c8lk9QV
95,0,1,https://t.co/FFYtodNJsh
96,0,1,https://t.co/TpcCGzpD0K
97,0,1,https://t.co/xdiAjaG1vs
98,0,1,https://t.co/nqpaMOa83P
99,0,1,https://t.co/5UrSSlD4XU
100,0,1,https://t.co/BplQFC9zZ0
101,0,1,https://t.co/tvoxCpFbyu
102,0,1,https://t.co/R3h2rMEMxT
103,0,1,https://t.co/KCRuQhWCgj
104,0,1,https://t.co/yxAL2JuVSM
105,0,1,https://t.co/owKXfavPXL
106,0,1,https://t.co/sOwmHfHfSw
107,0,1,https://t.co/PvMHeRs6Dd
108,0,1,https://t.co/jlok0933dN
109,0,1,https://t.co/arfand5aYe
110,0,129,is
111,0,1,https://t.co/K8hW4qJGYq
112,0,1,https://t.co/ZWIUmCgUyB
113,0,1,https://t.co/39hWnPIcU6
114,0,1,https://t.co/igakxZPIaF
115,0,1,https://t.co/U4bY9K4rN2
116,0,1,https://t.co/CxyBXgKncX
117,0,1,https://t.co/s2Ata7j2X7
118,0,1,https://t.co/F0aHCXm0QJ
119,0,1,https://t.co/M2WNb0JHuZ
120,0,1,https://t.co/YbOPiukOWs
121,0,1,https://t.co/w6Nb642eTW
122,0,1,https://t.co/eG5i5AaVtK
123,0,1,https://t.co/aSkwc9dW4n
124,0,1,https://t.co/u3kG4LvSPI
125,0,1,https://t.co/kCq18YzXwx
126,0,1,https://t.co/RqH6Lr2EYg
127,0,1,https://t.co/x13jvggySt
128,0,258,I
129,0,1,https://t.co/PIxf4xQqVs
130,0,129,Cast
131,0,1,https://t.co/jCJgvR7Eub
132,0,1,https://t.co/CJGDyjjGdA
133,0,1,https://t.co/ff0LnYHHAq
134,0,1,https://t.co/hbaa1TNPeP
135,0,1,https://t.co/3Yxliyv0Li
136,0,1,https://t.co/Wr7Tuczajh
137,0,1,https://t.co/PQv0czjcVh
138,0,1,https://t.co/laBjxOdv9R
139,0,1,https://t.co/9hOwDdDgOE
140,0,1,https://t.co/UZeUAnL8EE
141,0,1,https://t.co/wQg0m7wPCh
142,0,1,tho
143,0,1,https://t.co/cgcCM7ttcD
144,0,1,https://t.co/LhXlV1y4EV
145,0,1,https://t.co/YTDUUBP4J0
146,0,1,https://t.co/1k5HvXTLq7
147,0,1,https://t.co/RXmfXgSZJY
148,0,1,https://t.co/krtq1B1qoU
149,1,2,#truth
150,1,1,"WRONG"""
151,1,1,WRONG!
152,1,1,EVERYONE
153,1,2,#TrumpPence16
154,1,2,better.
155,1,2,WRONG.
156,1,2,candidates?
157,1,4,Does
158,1,1,sleep
159,1,2,ON
160,1,8,it.
161,1,7,NYC
162,1,1,hate
163,1,1,https://t.co/r7hOqWFLZn
164,1,7,up.
165,1,1,whose
166,1,1,"up,"
167,1,1,feeding
168,1,3,tweet
169,1,1,"up"""
170,1,1,igual
171,1,1,ciudades
172,1,1,Retraining
173,1,1,voted
174,1,4,under
175,1,2,teaching
176,1,2,"""tremendous"""
177,1,5,#WhereIsGary
178,1,1,worth
179,1,1,applied
180,1,1,#TXWatching2016
181,1,1,country?!
182,1,1,@DesmondHoward
183,1,1,@nbctracie
184,1,1,here...
185,1,10,every
186,1,1,MOVEMENT:
187,1,2,GO
188,1,5,bringing
189,1,1,vast
190,1,1,costume...just
191,1,1,we'll
192,1,1,exaggerate
193,1,1,skills
194,1,1,cause
195,1,1,SNL
196,1,1,vote!
197,1,1,PERSON
198,1,1,party!
199,1,1,Intent..lol
200,1,1,https://t.co/AS6Q2apdy9
201,1,1,glued
202,1,1,biased!
203,1,1,하면
204,1,1,vote.
205,1,3,donald:
206,1,1,#Goyam
207,1,1,Clueless.
208,1,1,https://t.co/PCIgCNM74j
209,1,1,tired
210,1,1,"Ugh,"
211,1,1,"WRONG!!1!!111!"""
212,1,1,her!
213,1,4,me.
214,1,3,second
215,1,1,7th
216,1,1,murders.”
217,1,1,Lmfao.
218,1,1,(just
219,1,9,even
220,1,1,change.
221,1,1,errors
222,1,1,christ
223,1,1,prisons
224,1,1,Deleted
225,1,1,#presidential
226,1,1,*I'm
227,1,1,'You
228,1,1,blanks:
229,1,1,https://t.co/DaHF5SLqcC
230,1,1,Put
231,1,11,new
232,1,8,ever
233,1,1,CHECK
234,1,1,Presidential
235,1,2,told
236,1,1,COUNT
237,1,3,deemed
238,1,1,interesting!
239,1,1,Ave.
240,1,1,beliefs.
241,1,1,"many.""—Clinton"
242,1,9,men
243,1,3,here
244,1,2,meu
245,1,1,……
246,1,1,off!!
247,1,1,Ohio
248,1,1,Non-pol-junkie
249,1,2,aren't
250,1,1,dry
251,1,2,kids
252,1,1,daughter
253,1,1,finger;
254,1,1,Hebrew/Yiddish
255,1,1,changed
