,Cluster,Count,Word
0,0,1,limited
1,0,1,'bigly'
2,0,1,déjà
3,0,16,all
4,0,2,trickle-down
5,0,3,Does
6,0,1,hating
7,0,1,saved
8,0,1,poorly
9,0,1,up.
10,0,1,"up,"
11,0,1,over/under
12,0,1,l'État
13,0,1,ttyl
14,0,1,seriously
15,0,1,up!
16,0,3,under
17,0,1,lord
18,0,2,"""tremendous"""
19,0,2,chill
20,0,1,shambles
21,0,1,League
22,0,1,better.
23,0,1,#TXWatching2016
24,0,1,Redneck
25,0,7,every
26,0,1,jack
27,0,1,low-key
28,0,1,screaming
29,0,1,"""It"
30,0,2,school
31,0,2,encarar
32,0,1,unpolite
33,0,4,Go
34,0,1,vote.
35,0,1,Isis.
36,0,1,interruptions....
37,0,1,equal.
38,0,1,louder
39,0,1,her?
40,0,1,"others,"
41,0,1,worf?
42,0,1,seas?
43,0,1,me:
44,0,8,even
45,0,1,hate
46,0,1,+
47,0,1,reproches
48,0,1,sobre
49,0,7,ever
50,0,1,men
51,0,2,here
52,0,1,china
53,0,1,100
54,0,1,aren't
55,0,1,through.
56,0,1,dry
57,0,1,watchers
58,0,1,contribute.
59,0,1,k
60,0,2,economics
61,0,1,"pressed,"
62,0,1,NOT
63,0,9,que
64,0,1,https://t.co/ROgV0WEnHh
65,0,1,Soviets?
66,0,1,president???
67,0,1,Giving
68,0,1,"wealthy!!!"""
69,0,1,FUCK
70,0,4,brought
71,0,1,patience
72,0,2,specifics
73,0,1,girl!!!
74,0,1,#ImWithHer
75,0,2,"""The"
76,0,1,cheating
77,0,9,would
78,0,1,army
79,0,2,call
80,0,2,calm
81,0,1,right.
82,0,2,care
83,0,1,until
84,0,1,"Incredible,"
85,0,1,habla.
86,0,1,benefiting
87,0,1,Okay.
88,0,1,snarky
89,0,1,impuestos
90,0,1,glass
91,0,23,adult
92,0,1,Dumpy
93,0,1,hold
94,0,1,"exhibition!"""
95,0,1,annoying.
96,0,5,me
97,0,7,word
98,0,1,drinking-style
99,0,3,work
100,0,1,*Donald
101,0,13,my
102,0,1,vodka
103,0,1,Le
104,0,2,@
105,0,1,Irony
106,0,1,laughs
107,0,8,want
108,0,1,"not."""
109,0,1,dumb.
110,0,1,anti-Trump.
111,0,1,end
112,0,1,races!
113,0,3,turn
114,0,2,nuts
115,0,1,was...
116,0,1,comedians
117,0,14,how
118,0,1,amazing
119,0,1,hop
120,0,2,answer
121,0,1,Tyson
122,0,1,PTSD
123,0,1,offshore
124,0,2,A
125,0,1,life....
126,0,2,after
127,0,1,Trump???
128,0,1,us!?!
129,0,1,lay
130,0,1,president
131,0,1,Redirecting
132,0,4,All
133,0,1,third
134,0,1,wins
135,0,1,childhood
136,0,1,recover.
137,0,3,keeps
138,0,1,Trust
139,0,1,triggering
140,0,1,entrando
141,0,1,‘I
142,0,1,Moderator....
143,0,1,down?
144,0,5,over
145,0,2,down.
146,0,3,before
147,0,1,Urban
148,0,1,interrupting?
149,0,2,personal
150,0,2,Hilary's
151,0,1,gente
152,0,1,40+
153,0,3,","
154,0,1,Here
155,0,1,better
156,0,1,Observe
157,0,1,in...
158,0,1,"""Cutting"
159,0,1,ready.
160,0,1,eventually
161,0,4,them
162,0,2,There
163,0,5,they
164,0,1,interrupt
165,0,1,young!
166,0,1,#TrumpLies
167,0,1,classified
168,0,2,each
169,0,1,side
170,0,1,luck
171,0,1,"bingo,"
172,0,1,ISIS...what?????
173,0,1,Check:
174,0,2,Anyone
175,0,1,carry
176,0,3,Hillary's
177,0,1,point!!
178,0,1,corporations
179,0,1,@mariapazza
180,0,1,"speed,"
181,0,1,#sarcasm
182,0,1,is?
183,0,1,home...
184,0,1,god
185,0,1,Interrupts
186,0,1,Holt
187,0,1,outfit.
188,0,1,Shhhhhhh!
189,0,3,is.
190,0,1,smh
191,0,1,.@POTUS
192,0,1,got
193,0,1,rn
194,0,1,#SyrRelPol
195,0,1,forth
196,0,1,Dummy
197,0,2,turning
198,0,4,you're
199,0,1,given
200,0,1,"skin,"
201,0,1,https://t.co/mWjGdpkX2X
202,0,18,Clinton
203,0,1,companies...
204,0,1,created
205,0,1,creates
206,0,1,Facts
207,0,1,loud
208,0,1,EVERYBODY
209,0,12,already
210,0,1,toupee
211,0,1,🍻🍻
212,0,2,hearing
213,0,1,Going
214,0,2,another
215,0,1,too?
216,0,1,dysfunction
217,0,1,bonito
218,0,1,girls
219,0,1,nation.
220,0,2,ton
221,0,1,too
222,0,1,"Canklebots,"
223,0,1,https://t.co/d4W7ZE4ovQ
224,0,1,listen
225,0,1,#watchwithdana
226,0,1,yet?
227,0,1,took
228,0,1,"Wait,"
229,0,1,Daddy
