,Cluster,Count,Word
0,0,1,limited
1,0,1,#TrumpPence16
2,0,1,reform.
3,0,1,saves
4,0,7,Does
5,0,1,NYC
6,0,1,Moderator:
7,0,2,hate
8,0,3,relationships
9,0,2,votes
10,0,1,tweet
11,0,1,MUCH
12,0,2,under
13,0,1,sorry
14,0,1,talkin...it's
15,0,2,worth
16,0,1,Mediator:
17,0,1,otherwise.
18,0,1,sucks.
19,0,6,every
20,0,1,GO
21,0,1,bringing
22,0,1,"there.""?"
23,0,1,Dont
24,0,3,"there!"""
25,0,2,policías
26,0,1,"""how""?"
27,0,1,"this..."""
28,0,1,1940s
29,0,1,9pm
30,0,1,donald?
31,0,1,her.
32,0,1,tired
33,0,1,me.
34,0,1,risk??
35,0,1,horn
36,0,1,Max
37,0,1,second
38,0,1,street
39,0,1,AFRICAN
40,0,1,me?
41,0,1,implemented
42,0,10,even
43,0,1,lesser
44,0,1,country...
45,0,1,tipo
46,0,1,"violently"""
47,0,2,tonight's
48,0,214,#Debates
49,0,1,people....but
50,0,1,Game
51,0,3,"""suspicious"""
52,0,1,above
53,0,1,endorse
54,0,1,churches
55,0,1,ever
56,0,1,discrimination
57,0,2,told
58,0,1,deemed
59,0,1,glass?
60,0,1,Unidos
61,0,1,interrupting
62,0,1,"up,"
63,0,3,here
64,0,1,.@realDonaldTrump
65,0,1,inner-city
66,0,1,#hillary2016
67,0,1,🙌🏻
68,0,1,Ohio
69,0,3,aren't
70,0,1,interpret
71,0,1,voice
72,0,1,leaves
73,0,1,🤘🏽
74,0,4,NOT
75,0,1,Home
76,0,1,"listening,"
77,0,3,divide
78,0,3,campaign
79,0,1,DON'T
80,0,1,explained
81,0,1,SHUT
82,0,1,brought
83,0,2,Also
84,0,1,cops.
85,0,7,Frisk
86,0,1,#ImWithHer
87,0,3,total
88,0,1,#veryverygood
89,0,1,cheating
90,0,8,would
91,0,1,Drugs
92,0,1,#fuckwit
93,0,2,negative
94,0,1,tonite...
95,0,5,call
96,0,1,calm
97,0,1,"right"""
98,0,1,right.
99,0,2,RT:
100,0,3,tell
