,Cluster,Count,Word
0,0,15,all
1,0,1,ever.
2,0,1,liar
3,0,1,forget
4,0,1,#TrumpPence16
5,0,1,Prison!!!!
6,0,1,line?!
7,0,1,https://t.co/wCyGLc7wIe
8,0,1,trillion+
9,0,1,four
10,0,1,Does
11,0,1,talks
12,0,1,implement
13,0,1,tonight's
14,0,1,Oooh!
15,0,1,candidates.
16,0,1,up.
17,0,1,point...
18,0,1,https://t.co/UgsESyF8De
19,0,1,https://t.co/PqrAx9TxOc
20,0,1,spontaneous.
21,0,4,Watch
22,0,1,Evil
23,0,1,Mostly
24,0,1,https://t.co/4KdEuZMhpg
25,0,1,it🙄🙄🙄🙄🙄
26,0,6,under
27,0,1,smile
28,0,1,sorry
29,0,1,Software
30,0,1,"""DELETE"
31,0,1,TAXES!!!
32,0,2,"""Watching"
33,0,1,sound
34,0,1,woman
35,0,1,DJT
36,0,1,horror
37,0,2,hilarious
38,0,2,#Debatenight
39,0,1,https://t.co/5TGrIUohe1
40,0,1,https://t.co/7wFE2pzwrZ
41,0,1,sucks.
42,0,13,every
43,0,1,fam
44,0,1,affect
45,0,13,I'm
46,0,1,screaming
47,0,1,memes
48,0,1,condition
49,0,1,#decision2016
50,0,1,https://t.co/O8WgPMpUUG
51,0,1,candidates!
52,0,2,we'll
53,0,1,segment?
54,0,1,issue
55,0,1,Classic
56,0,2,companies
57,0,1,EMAIL!
58,0,5,#HillaryClinton
59,0,1,car!!!
60,0,1,math
61,0,3,Go
62,0,1,straight
63,0,1,enjoy
64,0,1,"IRS,"
65,0,1,esos
66,0,1,tired
67,0,2,"me,"
68,0,1,back!!!
69,0,4,shut
70,0,1,past
71,0,1,second
72,0,1,#TrumpedUpTrickleDown
73,0,1,harder
74,0,1,Texas...
75,0,6,even
76,0,4,Trump's
77,0,4,what
78,0,1,https://t.co/9i34RNtJ5Q
79,0,1,https://t.co/v4kOxZFije
80,0,1,Deleted
81,0,1,saved
82,0,2,EMAILS
83,0,1,him.
84,0,1,booing
85,0,1,abt
86,0,1,sobre
87,0,2,new
88,0,1,ever
89,0,2,public
90,0,4,Presidential
91,0,4,told
92,0,1,kicked
93,0,1,policies
94,0,1,display.
95,0,1,"reasons,"
96,0,2,never
97,0,3,here
98,0,2,.@realDonaldTrump
99,0,1,fun
100,0,1,NOW:
101,0,1,buy
102,0,1,https://t.co/EO7pyQWoyv
103,0,1,transcripts
104,0,1,🙌🏼
105,0,1,mudslinging
106,0,7,Is
107,0,1,https://t.co/m4u8qeTHcN
108,0,2,kids
109,0,1,https://t.co/Hm3ZlSrb00
110,0,1,bullshit
111,0,1,completely
112,0,1,SIDE
113,0,1,"yourself,"
114,0,1,Ayoo
115,0,1,amount
116,0,1,laughing
117,0,1,Yup.
118,0,1,ROASTED.
119,0,1,would've
120,0,1,i'm
121,0,1,https://t.co/Aoi7bMzega
122,0,1,go...
123,0,1,campaign
124,0,1,DON'T
125,0,1,عشان
126,0,1,graders
127,0,3,#DebateNight
128,0,1,lord!
129,0,1,brought
130,0,1,put
131,0,1,Boom
132,0,2,#ImWithHer
133,0,1,Vaudeville
134,0,1,total
135,0,1,golf
136,0,1,tenías
137,0,1,eye
138,0,4,would
139,0,87,to
140,0,2,right?
141,0,4,#DonaldTrump
142,0,1,"movie,"
143,0,1,Where's
144,0,1,asses
145,0,2,call
146,0,1,calm
147,0,1,https://t.co/uRq95tKaa3
148,0,1,Ummmmmmm
149,0,1,"debate,"
150,0,3,care
151,0,1,markets
152,0,2,until
153,0,1,possible
154,0,3,more
155,0,1,#America?
156,0,5,almost
157,0,1,door
158,0,3,knows
159,0,1,#audited
160,0,1,JUSTICE
161,0,1,"Okay,"
162,0,1,company
163,0,1,off!
