,Cluster,Count,Word
0,0,1,Welp...
1,0,1,EVERYONE
2,0,4,#TrumpPence16
3,0,1,https://t.co/9mjpwOfQcX
4,0,1,personally
5,0,1,https://t.co/GQXCtJFU7z
6,0,1,derp
7,0,1,sleep
8,0,1,https://t.co/CGu4lb5pad
9,0,1,oldest
10,0,5,tonight's
11,0,1,up.
12,0,3,votes
13,0,1,voter
14,0,1,granting
15,0,1,Sir.....he
16,0,3,tweet
17,0,1,Watch
18,0,1,voted
19,0,1,under
20,0,1,worth
21,0,1,https://t.co/4FNQnP7ZxE
22,0,1,voten
23,0,1,@
24,0,1,하고나오니까
25,0,2,#CrookedHillary
26,0,1,affairs.
27,0,1,presidents
28,0,1,#HillaryBegged
29,0,1,Campaign
30,0,1,@mitchellreports
31,0,1,Throw
32,0,1,Irrelevance.
33,0,1,opertunities...
34,0,1,https://t.co/bNq7lHwvnp
35,0,1,NATO?
36,0,1,"Targaryen,"
37,0,1,specially
38,0,1,"her,"
39,0,1,"me,"
40,0,1,pasó
41,0,1,https://t.co/9QRPI0lY9W
42,0,1,#MentesCriminalesAXN
43,0,1,likely
44,0,1,https://t.co/PJIvl5etnB
45,0,1,"@elijahhyman1?"""
46,0,1,me?
47,0,8,even
48,0,1,#FrankUnderwood
49,0,1,fat-shaming
50,0,2,"""temperament"""
51,0,1,'You
52,0,8,This
53,0,1,estuvo
54,0,1,unprepared.
55,0,1,endorse
56,0,1,officially
57,0,3,Presidential
58,0,1,told
59,0,1,#MikePence
60,0,5,never
61,0,1,#Conservatives
62,0,4,here
63,0,1,.@realDonaldTrump
64,0,1,https://t.co/fZbRIQ5rHh
65,0,1,Way!!!
66,0,3,aren't
67,0,1,@realdonaldtrump
68,0,1,substance
69,0,1,daughter
70,0,1,#youneverknow
71,0,1,ridicule
72,0,1,"pelley,"
73,0,1,ignoring
74,0,1,https://t.co/Y4ehSfVgR6
75,0,2,NOT
76,0,1,military
77,0,1,settled
78,0,1,fantastic
79,0,2,campaign
80,0,1,Support
81,0,1,advisor
82,0,1,objectively
83,0,2,brought
84,0,1,https://t.co/aCiLe0ykoW
85,0,12,#ImWithHer
86,0,1,"POTUS,"
87,0,1,POTUS.
88,0,1,crash!
89,0,1,@BetoWolfey
90,0,8,would
91,0,1,WHO
92,0,1,Stay
93,0,2,call
94,0,2,calm
95,0,1,https://t.co/TP5IWoY2Rv
96,0,1,use.
97,0,1,데이터도못쓰게
98,0,1,preview
99,0,1,https://t.co/7h12Er37xY
100,0,1,swap
101,0,1,posting
102,0,1,brings
103,0,1,holt
104,0,1,#Share
105,0,1,hurt
106,0,1,glass
107,0,1,adult
108,0,1,"debate."""
109,0,1,@LastManFOX
110,0,2,90
111,0,1,hole
112,0,1,Strategy
113,0,1,https://t.co/ONgNr5qUTW
114,0,1,"believable,"
115,0,2,must
116,0,17,me
117,0,1,"are."""
118,0,1,word
119,0,1,wore
120,0,1,setup
121,0,1,Scary!
122,0,1,https://t.co/6QedAJL5Js
123,0,1,https://t.co/I4twCrS8b4
124,0,1,https://t.co/p4WP8JH7IY
125,0,1,https://t.co/NHPDtr8pQU)
126,0,1,https://t.co/lIVhyCO7St
127,0,1,CSpan
128,0,1,"criminal,"
129,0,1,House?
130,0,1,Trump/Clinton
131,0,1,#SheWins
132,0,1,https://t.co/v4UAcENZL0
133,0,3,give
134,0,1,@Bigeref
135,0,1,novio
136,0,1,https://t.co/jfDnUCJnSi
137,0,1,#MONEY
138,0,8,want
139,0,1,#BlackPilled
