,Cluster,Count,Word
0,0,1,Holt
1,0,1,partial
2,0,1,hats
3,0,1,start.....
4,0,1,go
5,0,1,#PoliceBrutality
6,0,1,votes.
7,0,1,issues
8,0,1,Bernie?
9,0,1,Usual.
10,0,1,tv
11,0,1,votez
12,0,27,to
13,0,1,CANDIDATES
14,0,1,Not
15,0,1,Now
16,0,1,issue.
17,0,1,talk.
18,0,2,very
19,0,1,https://t.co/xmHfW4iXt9
20,0,1,GO
21,0,2,I'm
22,0,2,bringing
23,0,1,THEY'RE
24,0,1,did
25,0,1,HRC:
26,0,1,gun
27,0,1,leader
28,0,1,WILL
29,0,1,Race-relations
30,0,23,race
31,0,2,good.
32,0,1,WILD
33,0,1,I'M
34,0,1,upper
35,0,1,"me,"
36,0,1,"""race"""
37,0,1,even
38,0,7,what
39,0,1,Donalds
40,0,2,bc
41,0,1,stool
42,0,1,health!
43,0,1,TALKING
44,0,1,waiting
45,0,1,LETSS
46,0,1,new
47,0,2,America
48,0,1,told
49,0,1,interrupting
50,0,3,here
51,0,1,RELATIONS
52,0,2,wait
53,0,1,SAID
54,0,1,Donald?
55,0,1,guilty
56,0,1,https://t.co/EPKFlZvMdn
57,0,1,💀
58,0,1,NOW
59,0,1,makes
60,0,1,REAL
61,0,2,go...
62,0,2,race...
63,0,1,Justice
64,0,1,When
65,0,1,"America,"
66,0,1,relations.
67,0,2,America.
68,0,1,#ImWithHer
69,0,1,"relations"""
70,0,1,Justics
71,0,1,hotels
72,0,2,everybody
73,0,1,from
74,0,1,takes
75,0,1,up?
76,0,1,"reform',"
77,0,1,right?
78,0,1,two
79,0,1,live
80,0,1,call
81,0,1,God!
82,0,1,pretty
83,0,1,started
84,0,1,relations👀
85,0,1,stick
86,0,1,Time
87,0,1,glad
88,0,1,must
89,0,1,sample
90,0,1,wrong!
91,0,1,pivoting
92,0,1,shit.
93,0,1,rights
94,0,6,this
95,0,2,getting
96,0,1,"wrong,"
97,0,1,WRONG
98,0,3,can
99,0,1,making
100,0,1,Hmmm
101,0,2,my
102,0,3,trump
103,0,4,topic
104,0,3,his
105,0,4,want
106,0,1,sense
107,0,1,sir
108,0,1,needs
109,0,1,thing
110,0,1,"much""?"
111,0,1,how
112,0,1,answer
113,0,1,Why
114,0,1,either
115,0,2,A
116,0,1,GOOOOOOOO!!!
117,0,1,https://t.co/qAoFr3QZ2X
118,0,2,wrong
119,0,1,pigs
120,0,1,president
121,0,14,a
122,0,1,All
123,0,1,Everyone
124,0,1,attempt
125,0,1,different.
126,0,1,maybe
127,0,4,so
128,0,1,calm.
129,0,1,BOUT
130,0,11,talk
131,0,1,need.
132,0,1,Wilson
133,0,1,tensions.
134,0,1,don't
135,0,2,#Hillary
136,0,1,mentioned
137,0,1,"""Lets"
138,0,1,cold
139,0,1,still
140,0,1,bunch
141,0,1,#debates2016
142,0,1,police
143,0,1,he's
144,0,1,Where
145,0,1,What's
146,0,2,Here
147,0,1,better
148,0,1,IDONTWANNAHEARTRUMPLOLOLOLOL
149,0,1,2016
150,0,1,might
151,0,1,it.
152,0,1,then
153,0,1,them
154,0,13,good
155,0,1,Charlotte
156,0,1,"look,"
157,0,2,break
158,0,1,😧
159,0,3,She
160,0,1,they
161,0,5,not
162,0,2,now
163,0,1,discuss
164,0,1,presidential
165,0,1,Ignored
166,0,3,Race...
167,0,1,name
168,0,1,#debatetranslation
169,0,1,always
170,0,1,soon.
171,0,1,#PresidentialDebate
172,0,1,😂
173,0,1,"loins,"
174,0,1,isn't
175,0,1,Race?
176,0,1,...Let's
177,0,2,Except
178,0,1,https://t.co/docNUtNL2m
179,0,1,Waiting
180,0,1,FUK
181,0,2,out
182,0,1,timeline.
183,0,1,god
184,0,2,since
185,0,1,60s?
186,0,1,race...as
187,0,1,"Presidential,"
188,0,1,lecture
189,0,1,Hold
190,0,1,issue
191,0,1,correct
192,0,1,ass
193,0,1,shut
194,0,2,doesn't
195,0,3,This
196,0,1,🍿
197,0,1,"debater,"
198,0,1,@Barbara102006
199,0,1,https://t.co/dIS7R5pO1I
200,0,1,ask
201,0,1,embarrass
202,0,1,"go,"
203,0,1,backwards
204,0,1,Clinton
205,0,1,People
206,0,1,#DumpTrump
207,0,1,conversation
208,0,1,black.
209,0,2,think
210,0,1,first
211,0,1,Please
212,0,1,one
213,0,1,done
214,0,1,least
215,0,1,sounds
216,0,1,"""Race"
217,0,1,you're
218,0,1,little
219,0,2,start
220,0,1,relations
221,0,1,their
222,0,2,2
223,0,1,too
224,0,1,statement
225,0,6,white
226,0,1,listen
227,0,1,@FoxNews
228,0,7,that
229,0,1,nobody
230,0,1,cops
231,0,1,kept
232,0,1,this?..#debates
233,0,1,enough!
234,0,2,determines
235,0,1,HELL.
236,0,1,gotta
237,0,1,streamed...
238,0,2,see
239,0,1,Lester
240,0,1,politics
241,0,1,Mmmmm
242,0,1,loves
243,0,1,treated
244,0,5,and
245,0,1,false
246,0,1,https://t.co/mUtmzBzaoC
247,0,1,(T)rump
248,0,1,.#hilLIARy
249,0,2,talking
250,0,4,say
251,0,1,well.
252,0,1,manner
253,0,1,have
254,0,1,saw
255,0,1,boy...the
256,0,2,-
257,0,1,Let's
258,0,4,RACE
259,0,1,lip
260,0,1,take
261,0,1,which
262,0,1,ARE
263,0,1,announced.
264,0,1,begin
265,0,1,who
266,0,1,"very,"
267,0,1,ooooouuuu
268,0,1,said
269,0,2,The
270,0,1,why
271,0,1,"""you're"
272,0,1,"subject,"
273,0,1,idea.
