,Cluster,Count,User
0,0,1,HelloAnabella
1,0,1,BigGayNerd
2,0,1,Second_Shoah
3,0,1,melly_toast
4,0,1,DCGoheen
5,0,1,thehill
6,0,1,c00per___
7,0,1,MikehueybabyD
8,0,1,CyndiSanchez3
9,0,1,ipsilva_bh
10,0,1,MRNickHagood
11,0,1,tbray
12,0,1,AlliJD3
13,0,1,AvidReaderBlog
14,0,1,JuliaSB2014
15,0,1,allisongrnt7
16,0,1,ChrisRosendin
17,0,1,marisolcitag
18,0,1,gdrl
19,0,1,CodysdadEd
20,0,1,MDSmith1824
21,0,1,jackiev80
22,0,1,localdesktop
23,0,1,son_dayum
24,0,1,IAmTerryRenee
25,0,1,Elijah_Mack
26,0,1,TexasRebelAR15
27,0,1,hamzarvas
28,0,1,SWulf2817
29,0,1,rafaelgama0
30,0,1,vasecthomas
31,0,1,FiveCanonsOf
32,0,1,resistingly
33,0,1,thisthvgchick__
34,0,1,DachellMc
35,0,1,ccdmsd93
36,0,1,Nateflix
37,0,1,iamlaurendrury
38,0,1,NYRican4Trump
39,0,1,momentofmagnus
40,0,1,queendiva50
41,0,1,StephanieLuke42
42,0,1,cool_v
43,0,1,Aevalillith
44,0,1,taradublinrocks
45,0,1,alvarotter
46,0,1,thekgal91
47,0,1,adamrezich
48,0,1,pritzen_judy
49,0,1,WriterNamedNGLA
50,0,1,jonathancristol
51,0,1,umichfan54
52,0,1,Samanth404
53,0,1,_IAmLorelie_
54,0,1,cloudyskies47
55,0,1,Garebear__11
56,0,1,DcMasta85
57,0,1,MtinaMorgan
58,0,1,tech_politic
59,0,1,Sirehabbiibb
60,0,1,iamjesusrios
61,0,1,YPFPNY
62,0,1,Tech_Terrorist
63,0,1,healthexpensive
64,0,1,2KllMckngBrd
65,0,1,barry_witmer
66,0,1,debfene
67,0,1,stacilyncharles
68,0,1,taylorchris221
69,0,1,TAKslwalker
70,0,1,capnsandalius
71,0,1,hiddengargoyle
72,0,1,Rose_Marie_Holt
73,0,1,YellowSky4ever
74,0,1,dej3an
75,0,1,sanju_kta
76,0,1,prolifebuttons
77,0,1,ifornez
78,0,1,Triangle_Cross
79,0,1,_anakink
80,0,1,phillipdmartin
81,0,1,ABCPolitics
82,0,1,cudabear02
83,0,1,iamtemidara
84,0,1,Jesus__Princess
85,0,1,JPvanity
86,0,1,TNAUTRY
87,0,1,RealChloePrice1
88,0,1,rebeccasarver13
89,0,1,Diane_Banks
90,0,1,lukewgreen
91,0,1,bigattichouse
92,0,1,fenwaysteve
93,0,1,bryanjdaggett
94,0,1,SeanWoodruff
95,0,1,TJSullivanLA
96,0,1,Vilma_18
97,0,1,hopeenlight
98,0,1,AlecJRoss
99,0,1,raulguillermo62
100,0,1,DanielOtabor
101,0,1,faithyg
102,0,1,joeherman930
103,0,1,NICKTUMINO
104,0,1,ExcelsiorTDH
105,0,1,relateeble
106,0,1,AmericaWTHeck
107,0,1,ChocL8GRITS
108,0,1,aleeviation
109,0,1,BabsNation
110,0,1,nedthewino13
111,0,1,v8headers
112,0,1,WheezingGeek
113,0,1,anglib78
114,0,1,danny_ivers
115,0,1,pro_editor
116,0,1,SoloTengoEsto
117,0,1,HRHAuroraofNYC
118,0,1,GhostCatHoarder
119,0,1,nuttaputch
120,0,1,wasssappening
121,0,1,SaidSherice
122,0,1,zachary4169
123,0,1,heymissprogress
124,0,1,georgemag
125,0,1,constitutionguy
126,0,1,ZachEditsStuff
127,0,1,Leonardo_140
128,0,1,JamesSandiford2
129,0,1,letyh14
130,0,1,ewstef
131,0,1,d_gonz91
132,0,1,PamPam63791699
133,0,1,jvierXX
134,0,1,brentsacks
135,0,1,mollysturm
136,0,1,divadanielle
137,0,1,MarvinLeoHarris
138,0,1,Jazmyn_Cray
139,0,1,alexislopez444
140,0,1,allurecay
141,0,1,BernieFireball
142,0,1,LStrickland760
143,0,1,DuBwahhh
144,0,1,gorgeous_face99
145,0,1,KayteeeeGaga
146,0,1,maxersmom01
147,0,1,xJenny_Beanx
148,0,1,LaurenSRidgway
149,0,1,Millennials4GOV
150,0,1,Galileo908
151,0,1,JiggysMyDayjob
152,0,1,7imo7hyD
153,0,1,21gaaf
154,0,1,odincovanufrii
155,0,1,Maccabeus24
156,0,1,take_back_ice
157,0,1,Jordanwfeiner
158,0,1,tbh_diva
159,0,1,chr1shuang
160,0,1,SciFiSami
161,0,1,jamezdhawaii
162,0,1,geiwajima
163,0,1,RickPoage1
164,0,1,bradstinks
165,0,1,worthydocs
166,0,1,amylizkugler
167,0,1,HawkMel
168,0,1,ashlyn_lee
