,Cluster,Count,Word
0,0,1,https://t.co/9kmeYXrAfR
1,0,1,https://t.co/jUJ0lhTxAc
2,0,1,https://t.co/Rh4Q6SMx9V
3,0,1,https://t.co/pDCU6x3OyP
4,0,1,https://t.co/VhRpAc3UaE
5,0,1,https://t.co/lOcRHWjD6l
6,0,1,https://t.co/T9E3peWZHk
7,0,1,https://t.co/KdcXwAT2Od
8,0,1,https://t.co/jmuHHfZpiT
9,0,1,https://t.co/PR5OdXGMof
10,0,1,https://t.co/dna6qmAnCE
11,0,1,https://t.co/saip9qtFrf
12,0,1,https://t.co/RxIgB0YLpv
13,0,1,https://t.co/sg2ByCzkMr
14,0,1,https://t.co/TIeMmdKC4E
15,0,1,https://t.co/6wtgbgBU8r
16,0,1,https://t.co/f05LTXDdDT
17,0,1,https://t.co/WytKtlhIBC
18,0,1,https://t.co/g34pkyodSb
19,0,1,#MakeAmericaGreatAgain
20,0,1,https://t.co/jCYS8A7MOO
21,0,1,https://t.co/IWi1k9h9lo
22,0,1,https://t.co/WGcOYZXyqm
23,0,1,https://t.co/jNh6nUz2yC
24,0,1,https://t.co/bXXCSeXBhE
25,0,1,https://t.co/XEHp8VMx3Q
26,0,1,https://t.co/PPImTRaf2D
27,0,1,https://t.co/LQxITFMLe0
28,0,1,https://t.co/AsE4CywWI7
29,0,1,https://t.co/AfqZaKVCKt
30,0,1,https://t.co/lojllgxUHD
31,0,1,https://t.co/J5cPrqySfJ
32,0,1,https://t.co/wY6m4Q9ORG
33,0,1,https://t.co/4oMVLgyzaA
34,0,1,https://t.co/lyMz0RHvSd
35,0,1,https://t.co/e8IUOLVscL
36,0,1,https://t.co/2AMj5Q4SWU
37,0,1,https://t.co/aTaniKqBiu
38,0,1,https://t.co/2naKVtSJBZ
39,0,477,#Debates
40,0,1,https://t.co/Jf5DHULJId
41,0,1,https://t.co/8MzAEir9wg
42,0,477,@nbcwashington
43,0,1,https://t.co/ZAg8CcfdF7Trump
44,0,1,https://t.co/6lvWDITd6M
45,0,1,https://t.co/KFW80kXEmo
46,0,1,https://t.co/Z3upOHzKfR
47,0,1,https://t.co/EGT88w07Fb
48,0,1,https://t.co/VRUeVwsmKY
49,0,1,https://t.co/Pauw20eXiq
50,0,477,winning.
51,0,1,https://t.co/5wtg5ZgFu2
52,0,1,https://t.co/gJLvBkTekO
53,0,1,https://t.co/7VEM6BT9tA
54,0,1,https://t.co/6JhFQmB52E
55,0,1,https://t.co/dwLvSAHCdI
56,0,1,https://t.co/RSCEZD88WN
57,0,1,https://t.co/nkCS6i5eaA
58,0,1,https://t.co/hAhyDFYJZO
59,0,1,https://t.co/jQ2M2MfJ1l
60,0,1,https://t.co/j8TVhVDwi1
61,0,1,https://t.co/KK2DejnqPw
62,0,1,https://t.co/RtSr572CgZ
63,0,1,https://t.co/xilo1icb3m
64,0,1,https://t.co/48jxC7qHxF
65,0,1,https://t.co/z5ikJcscf2
66,0,1,https://t.co/rsfdmP082u
67,0,1,https://t.co/Tq2iBdlDWH
68,0,1,https://t.co/2Soqgk2aWF
69,0,1,@I
70,0,1,https://t.co/rfRIZ8r0JW
71,0,1,https://t.co/R9qOR3nSpJ
72,0,1,https://t.co/7fsrmceWGw
73,0,1,https://t.co/f3J6sP6arX
74,0,1,https://t.co/Eu3kVT92uc
75,0,1,https://t.co/5U3hCdY29a
76,0,1,https://t.co/8bPYcfyqzL
77,0,1,https://t.co/FakGc64XOG
78,0,1,https://t.co/EgRbmGcr64
79,0,1,https://t.co/4v6twp7ug7
80,0,1,https://t.co/24wxXCwP8T
81,0,1,https://t.co/TI8TDJQT5A
82,0,1,https://t.co/oH7T41lX2A
83,0,1,https://t.co/mVXtqEjPr2
84,0,1,https://t.co/4ft5r26AL4
85,0,1,https://t.co/hiEpIbrTDi
86,0,1,https://t.co/OWLnhVTIEY
87,0,1,https://t.co/ypuL3FGp6K
88,0,1,https://t.co/6MD2efyiTt
89,0,1,https://t.co/lIlGtfVtpA
90,0,1,https://t.co/OMuZiGX2qd
91,0,1,https://t.co/AZPCR7tETy
92,0,1,https://t.co/X6Z2s6mnak
93,0,1,https://t.co/bs0F2u0GdN
94,0,477,told
95,0,1,https://t.co/uIGYr5Zr5Y
96,0,1,https://t.co/km018JZBDU
97,0,1,https://t.co/DDjLei6Dpz
98,0,1,https://t.co/WoIddCilUM
99,0,1,https://t.co/wDCaEt9bS7
