,Cluster,Count,Word
0,0,1,saying
1,0,1,Hilz
2,0,33,"""Trumped"
3,0,4,"down."""
4,0,1,better.
5,0,1,😑😑😑
6,0,1,attack...
7,0,2,trickle-down
8,0,1,zing
9,0,2,go
10,0,1,Reagan
11,0,12,TRICKLE
12,0,1,:)
13,0,1,up.
14,0,1,#StrongerTogether
15,0,11,"up,"
16,0,1,pause
17,0,1,just
18,0,2,up'
19,0,4,"up"""
20,0,1,up!
21,0,1,Ronald
22,0,10,to
23,0,1,really?
24,0,1,Not
25,0,1,lord
26,0,1,Nice.
27,0,1,Now
28,0,3,"economics."""
29,0,1,begins
30,0,25,#debatenight
31,0,2,his
32,0,1,meanwhile
33,0,1,Ha!
34,0,40,#Debates
35,0,1,probably
36,0,1,Love
37,0,1,timely
38,0,1,"T""rumped"
39,0,1,tear
40,0,1,OOOOOHHHHH!!!
41,0,1,"down""..."
42,0,2,she
43,0,1,"""Trumped-up..............................................................."""
44,0,1,oooh
45,0,1,Go
46,0,1,through
47,0,2,catch
48,0,1,"Trickledown?"""
49,0,1,economically
50,0,1,MAN
51,0,1,😂😂😂😂
52,0,1,Needs
53,0,2,says
54,0,2,DOWN?
55,0,1,Down...
56,0,1,job
57,0,1,TRUMPed
58,0,1,trending...
59,0,1,interesting...
60,0,61,up
61,0,1,twister.
62,0,1,are
63,0,1,#TrumpedUpTrickleDown
64,0,3,DOWN.
65,0,2,Trump's
66,0,1,what
67,0,1,"""damn"
68,0,1,GET
69,0,1,delivery.
70,0,1,sum
71,0,1,thinks:
72,0,1,that!
73,0,1,"that"""
74,0,1,waiting
75,0,1,wow!
76,0,1,Trump'd
77,0,1,between
78,0,2,new
79,0,1,#sweet
80,0,2,#DEBATES
81,0,1,perfect
82,0,1,drink.
83,0,1,million
84,0,1,FOR
85,0,1,never
86,0,1,way...its
87,0,1,We
88,0,1,"Trumped-up,"
89,0,17,Up
90,0,1,#economics
91,0,1,cuts.
92,0,1,“what
93,0,1,"through,"
94,0,5,#Clinton
95,0,1,🙌🏼
96,0,1,Economics.
97,0,2,hahaha
98,0,1,Donald?
99,0,1,reverse
100,0,1,down….
101,0,1,words...
102,0,1,brilliant
103,0,1,😂😂😂#debates
104,0,3,Trumped-up
105,0,4,economics
106,0,1,Economics!
107,0,1,oh
108,0,1,buffers*
109,0,1,spin
110,0,1,Trickle-down
111,0,3,comes
112,0,1,up......
113,0,1,love
114,0,1,Good
115,0,1,Her
116,0,1,https://t.co/g5QqQRRZwF
117,0,2,#MaoPantSuit
118,0,2,had
119,0,1,https://t.co/XS3yzR2zcI
120,0,1,#TRDW
121,0,6,#ImWithHer
122,0,1,should
123,0,1,“I
124,0,1,now.
125,0,1,or
126,0,2,from
127,0,1,would
128,0,1,…
129,0,2,it's
130,0,3,'Trumped
131,0,1,played
132,0,15,TRUMPED
133,0,1,HILLARY:
134,0,1,"""trickle"
135,0,1,.
136,0,3,Hillary
137,0,1,going
138,0,11,call
139,0,1,debate!
140,0,112,#debates
141,0,2,#Trump
142,0,1,#trumpedup
143,0,4,with
144,0,3,tax
145,0,1,#uspoli
146,0,1,haha
147,0,1,#PSU
148,0,1,Push
149,0,1,And...
150,0,1,"Boom,"
151,0,1,flubbed
152,0,1,*internet
153,0,1,"""trumped-up"""
154,0,1,those
155,0,1,me
156,0,1,include
157,0,1,I’m
158,0,1,dump?
159,0,2,work
160,0,44,Trumped
161,0,1,Brooklynites
162,0,1,canned
163,0,9,Down
164,0,2,HAHA.
165,0,2,can
166,0,1,policies
167,0,1,Down.
168,0,2,Down!
169,0,11,"Down"""
170,0,2,my
171,0,1,def
172,0,1,beautiful
173,0,4,#DebateNight
174,0,1,trickledown?
175,0,1,trump
176,0,1,do
177,0,1,Trump’d
178,0,1,candynomics
179,0,6,is
180,0,3,in
181,0,1,plan:
182,0,14,it
183,0,4,LOL
184,0,2,Hillary:
185,0,1,Snap
186,0,9,@HillaryClinton
187,0,1,embrace
188,0,1,dropped
189,0,1,triple
190,0,1,phrase
191,0,1,plan.
192,0,1,this...
193,0,2,You
194,0,1,dumb.
195,0,1,"Good,"
196,0,1,economics?”
197,0,1,Awkward...
198,0,1,nowhere
199,0,2,"economics"""
200,0,1,awkward
201,0,1,Greatness!
202,0,1,says.
203,0,1,#Hillary
