,Cluster,Count,Word
0,0,1,https://t.co/79TZ5hV5t8
1,0,3,all
2,0,1,https://t.co/FYQMRyDYSm
3,0,2,#TrumpPence16
4,0,1,https://t.co/0K1p5RZL31
5,0,1,https://t.co/Q0sCaGCuDf
6,0,1,HillaryClinton
7,0,1,#DonaldTrumpSucks
8,0,1,https://t.co/LVH5vzsdRc
9,0,1,https://t.co/0uUzLJXFBQ
10,0,1,https://t.co/fpfUsigOcP
11,0,1,https://t.co/2hhiYz2jvq
12,0,1,Tonight:
13,0,1,battle
14,0,1,follow
15,0,1,https://t.co/BdiOCmZOmV
16,0,1,mamaron
17,0,1,Goal
18,0,1,Introducing
19,0,1,https://t.co/ZOQjdDfruN
20,0,1,https://t.co/RvShSvDVpq
21,0,1,show
22,0,2,Watch
23,0,1,up!
24,0,12,to
25,0,1,👇
26,0,1,hermana
27,0,1,"""tremendous"""
28,0,1,#WhereIsGary
29,0,1,#turdsandwich
30,0,1,"responsibility,"
31,0,1,decide
32,0,3,I'm
33,0,4,#BrokeAgain
34,0,1,live!
35,0,1,Just
36,0,1,asada.…
37,0,1,#tcot
38,0,1,companies
39,0,1,keepers
40,0,1,suit.
41,0,1,Go
42,0,1,I'M
43,0,1,https://t.co/rW8YDne9Ca
44,0,1,Debate
45,0,1,#EsteClimaMeRecuerda…
46,0,1,says
47,0,1,tem
48,0,1,LLCs
49,0,1,https://t.co/eTsMOM4t66
50,0,1,go
51,0,1,números
52,0,1,what
53,0,1,https://t.co/bLL7JQIu9b
54,0,18,#Debates
55,0,1,https://t.co/04ZsDbPQhb
56,0,1,https://t.co/YTMCAYwsQg
57,0,1,SUIT.
58,0,1,Hear
59,0,2,America
60,0,3,Presidential
61,0,2,can
62,0,1,full
63,0,1,👔
64,0,1,https://t.co/08lQquaI5y
65,0,1,Yup
66,0,1,men
67,0,1,https://t.co/Wi8u1rE7hI
68,0,1,here
69,0,1,#Debates2016…
70,0,1,"when,"
71,0,1,phone.
72,0,1,https://t.co/jvQPELvsgd
73,0,1,My
74,0,1,great
75,0,1,#LetGaryDebate…
76,0,1,CAREER
77,0,1,#beattape
78,0,1,#beatmaker
79,0,1,https://t.co/aFsiqGaCRz
80,0,1,https://t.co/njLivaqCbm
81,0,1,action
82,0,1,NOW
83,0,1,makes
84,0,1,S-Corps
85,0,1,#TrickleDown
86,0,4,via
87,0,2,love
88,0,1,this...I'm…
89,0,1,😜.
90,0,1,#LetGaryDebate
91,0,2,#DebateNight
92,0,2,Trump
93,0,1,https://t.co/S1JumrRw92
94,0,1,#NeverTrump
95,0,1,otros
96,0,1,"""my"
97,0,1,Nice
98,0,1,#Truth
99,0,1,Indianapolis
100,0,2,from
101,0,1,would
102,0,1,army
