,Cluster,Count,Word
0,0,1,#truth
1,0,1,"Tonight,"
2,0,1,considered.
3,0,1,"better,"
4,0,1,PROUD
5,0,1,Does
6,0,1,sleep
7,0,1,-ive
8,0,1,https://t.co/tlIhW4Krcu
9,0,2,tonight's
10,0,1,worked
11,0,1,whose
12,0,2,votes
13,0,2,tweet
14,0,1,Watch
15,0,1,time.
16,0,1,sorry
17,0,1,#WhereIsGary
18,0,1,League
19,0,1,today?
20,0,1,#BringBackBernie
21,0,1,#daltonsanders2016
22,0,1,espacial
23,0,2,following!
24,0,1,#ChelseaHelpMe
25,0,2,every
26,0,1,screaming
27,0,1,#FactCheckingCharlie
28,0,1,unacceptable.
29,0,1,"name!"""
30,0,1,truth---truth
31,0,1,solution
32,0,1,https://t.co/u7EjmbG91z
33,0,2,Go
34,0,1,enjoy
35,0,1,https://t.co/tcaqmZdoSt
36,0,1,her.
37,0,1,"grouped,"
38,0,1,direct
39,0,1,likely
40,0,1,hilair;
41,0,1,https://t.co/3f8isgu2TF
42,0,1,Sniffles
43,0,1,levels!
44,0,7,even
45,0,1,change.
46,0,1,tipo
47,0,1,#JillStein
48,0,1,saved
49,0,1,fingers
50,0,1,poison
51,0,1,Wrong
52,0,1,conduct
53,0,3,new
54,0,2,ever
55,0,1,https://t.co/O0KhlpDh5A
56,0,1,"League,"
57,0,3,told
58,0,1,hero
59,0,1,https://t.co/lFGPS2vBYG
60,0,1,deadbeat
61,0,4,never
62,0,2,here
63,0,1,.@realDonaldTrump
64,0,1,phone.
65,0,1,100
66,0,1,aren't
67,0,1,kids
68,0,1,attractive🙄
69,0,1,Queen
70,0,1,minds.…
71,0,1,YahooFinance:
72,0,5,NOT
73,0,1,difundir
74,0,1,FUCK
75,0,1,Viendo
76,0,1,brought
77,0,1,patience
78,0,1,Microscopic
79,0,15,#ImWithHer
80,0,1,movie!
81,0,1,Journalists
82,0,14,would
83,0,1,right?
84,0,1,negative
85,0,1,Stay
86,0,1,https://t.co/dL8f6psYMo
87,0,1,"""doesn't"
88,0,2,calm
89,0,1,https://t.co/FvZos9K86v
90,0,1,@POTUS
91,0,1,hillarys
92,0,1,https://t.co/sKuVQoA0f8
93,0,1,9.
94,0,1,@jujuri_an
95,0,1,hurt
96,0,1,https://t.co/eOZQqiHkEX
97,0,1,9:
98,0,1,adult
99,0,1,90
100,0,1,hold
101,0,1,dominated!
102,0,1,concern.If
103,0,1,https://t.co/EOGVEvrKuA
104,0,3,must
105,0,8,me
106,0,1,join
107,0,2,room
108,0,1,work
109,0,1,post-debate.
110,0,1,crushed.
111,0,1,дебатах
112,0,1,/wealth
113,0,11,my
114,0,1,dumbest
115,0,1,"invited,"
116,0,1,#SheWins
117,0,1,America...
118,0,1,strategist.
119,0,1,"people.."""
120,0,1,ülkesine
121,0,14,want
122,0,1,https://t.co/G9FCXdI0A6
123,0,1,Lord
124,0,2,@GovGaryJohnson
125,0,1,worse
126,0,2,end
127,0,3,thing
128,0,2,sitting
129,0,1,ONE
130,0,13,how
131,0,1,amazing
132,0,3,answer
133,0,1,#Debate
134,0,1,preferable
135,0,1,He'll
136,0,9,A
137,0,1,minority
138,0,15,after
139,0,1,sippy
140,0,1,@Foxnews
141,0,1,demanding
142,0,1,AFTERMATH**
143,0,1,wrong
144,0,1,HEAR
145,0,3,president
146,0,1,law
147,0,3,All
148,0,1,third
149,0,1,"TWD,"
150,0,3,Rosie
151,0,1,hasta
152,0,1,sweetheart!
153,0,1,ultimate
154,0,1,keeps
155,0,1,fan
156,0,1,@TomiLahren
157,0,1,order
158,0,1,backdrop
159,0,1,@PBS
160,0,7,over
161,0,1,https://t.co/uToU5AZs9Y
162,0,1,https://t.co/A7WAqgiXIv
163,0,1,Ooooh
164,0,1,https://t.co/wDzre6M43Q
165,0,1,Hitlery
166,0,3,#poverty
167,0,1,Biggest
168,0,1,TRUE
169,0,5,before
170,0,1,His
171,0,1,fit
172,0,1,personal
173,0,1,Hilary's
174,0,1,fix
175,0,1,","
176,0,1,writing
177,0,8,better
178,0,1,tramp
179,0,1,interrupting.
180,0,1,traités
181,0,1,Him
182,0,1,govt.
183,0,1,versus
184,0,4,then
185,0,1,petulant
186,0,2,tosses.
187,0,2,break
188,0,1,Criminal!
189,0,1,"remarks,""Vote"
190,0,8,they
191,0,1,strings?
192,0,4,one
193,0,1,cocaine?
194,0,1,@riotwomennn
195,0,1,week.
196,0,1,#Donald.
197,0,1,really!!!
198,0,1,sido
199,0,1,Curious
200,0,1,went
201,0,2,Check
202,0,3,mean
203,0,1,"campaign"""
204,0,1,bingo!
205,0,1,Wow
206,0,1,Winner
207,0,1,#OccupyTheDebates
208,0,1,Aside
209,0,2,Anyone
210,0,1,DONALD
211,0,1,xq
212,0,1,start?
213,0,1,Holy
214,0,1,go!!
215,0,2,Trump:
216,0,2,Holt
217,0,1,Haha
218,0,2,have.
219,0,1,message.
220,0,1,is.
221,0,1,too...
222,0,1,smh
223,0,8,got
224,0,1,rn
225,0,1,gov
226,0,1,@HillaryClinton!!
227,0,1,kabullenmek
228,0,1,love
229,0,5,you're
230,0,1,Cette
231,0,1,https://t.co/z9CuH8axvk
232,0,1,campaigns
233,0,1,"""constipated"
234,0,1,wanted
235,0,1,"go,"
236,0,17,Clinton
237,0,1,https://t.co/2qghsLXkFO
238,0,2,starts
239,0,1,voters.
240,0,1,News/Breitbart
241,0,1,LAUGHING
242,0,1,TIME
243,0,1,podemos
244,0,1,fuckin
245,0,3,already
246,0,1,too.
247,0,2,Going
248,0,1,"wins,"
249,0,3,another
250,0,1,"""real"
251,0,1,"If,"
252,0,1,#awkward
253,0,1,olds
254,0,1,notes.
255,0,1,service
256,0,1,top
257,0,1,"basically,"
258,0,5,too
259,0,1,professional…
260,0,1,#TrumpisaRacist
261,0,1,begin.
262,0,1,listen
263,0,1,HAPPENS
264,0,1,https://t.co/b0IE0cZaiy
265,0,1,B
266,0,1,Stamina
267,0,1,https://t.co/IAJeRDUjiz
268,0,1,Hilliary
269,0,1,Canada..jk
270,0,1,@debates?
271,0,1,amnesty/trial
272,0,1,somewhat
273,0,1,#TrumpBumps
274,0,1,-russia
275,0,1,SHIT
276,0,1,#DishonestMedia
277,0,1,STILL
278,0,2,Pres.
279,0,2,showed
280,0,1,bloated
281,0,1,mierda
282,0,1,venture.The
283,0,1,matter
284,0,1,Strange
285,0,1,"to"""
286,0,1,💪👍👌✊👊👏✌
287,0,1,tres
288,0,2,people.
289,0,1,O'Donnell?
290,0,3,este
291,0,1,sees
292,0,1,dictionary.
293,0,1,ran
294,0,1,mind
295,0,1,más
296,0,1,#DontheCon
297,0,1,suspicious...
298,0,1,seem
299,0,1,Then
300,0,1,do.
301,0,1,NEVER
302,0,9,-
303,0,1,divulge
304,0,2,Let's
305,0,1,https://t.co/v2mlXk3AIm
306,0,1,They
307,0,1,laughed
308,0,1,snob
309,0,1,concedes
310,0,7,Trump's
311,0,1,pantsuit
312,0,1,(pro
313,0,1,Ivan
314,0,1,horrible.
315,0,3,#ClintonVsTrump
316,0,1,#Wall
317,0,2,Bernie
318,0,1,@chucktodd
319,0,1,O'Donnell
320,0,1,knows.
321,0,1,alarm
322,0,1,lose
323,0,1,https://t.co/YJMWZZBFJ1
324,0,1,points
325,0,1,dos
326,0,5,voting
327,0,3,Its
328,0,1,incomplete
329,0,1,Trumps
330,0,1,https://t.co/6eZtHmD9Nh
331,0,1,sexist
332,0,1,answer...
333,0,1,Shilled
334,0,1,@UchennaNdulue
335,0,1,enjoyed
336,0,2,Thank
337,0,1,COMMENT
338,0,1,Bil
339,0,1,subtexts.
340,0,1,explain
341,0,1,bipolar
342,0,1,Obama's
343,0,1,https://t.co/uEUQwsHznX
344,0,3,LIVE
345,0,1,https://t.co/YF4ARp23Ys
346,0,1,Where`s
347,0,1,rich
348,0,1,Koppel
349,0,1,nervous?
350,0,11,do
351,0,18,@HillaryClinton
352,0,10,de
353,0,1,stop
354,0,1,Taxes
355,0,1,lies.
356,0,1,report
357,0,1,https://t.co/wHBfp2A6gd
358,0,1,about.
359,0,1,"""Rosie"
360,0,1,FALSE:
361,0,2,cavalier...
362,0,1,Bahhh
363,0,1,https://t.co/zHUMjMrHg4
364,0,1,idiotic
365,0,6,bad
366,0,4,Presidential
367,0,1,shots
368,0,1,homepages...
369,0,1,release
370,0,2,them.
371,0,1,unique.
372,0,4,questions
373,0,1,w/
374,0,1,https://t.co/0JKGyvwh17
375,0,1,https://t.co/7D2HfdxbJH
376,0,1,eeeenteresting
377,0,1,decided
378,0,1,glad
379,0,1,debating.
380,0,1,cattle
381,0,1,corrupt
382,0,2,interruptions
383,0,1,best
384,0,1,tonight..
385,0,5,said
386,0,1,away
387,0,1,gentleman
388,0,2,BUT
389,0,1,there's
390,0,1,alguien
391,0,1,"Careless"""
392,0,19,we
393,0,1,@CPD
394,0,1,omg
395,0,1,-NBC
396,0,1,however
397,0,1,boss
398,0,1,wear
399,0,1,https://t.co/1gQc2A0MQh
400,0,1,https://t.co/Us8CADNHWs
401,0,1,mulligan
402,0,1,stamina!!
403,0,1,swoops
404,0,1,cow
405,0,2,country
406,0,2,coz
407,0,1,against
408,0,1,una
409,0,1,brag
410,0,1,ils
411,0,1,DT's
412,0,2,argue
413,0,3,con
414,0,1,birtherism
415,0,1,"step,"
416,0,1,"doubt,"
417,0,9,had
418,0,1,2nd
419,0,1,Clinton's
420,0,1,#WHCD…
421,0,1,nutshell!
422,0,1,10/4.
423,0,1,Sorry
424,0,1,trust
425,0,1,"now,"
426,0,1,bathroom
427,0,1,101
428,0,1,targeting
429,0,1,puts
430,0,1,I've
431,0,1,ropes
432,0,6,been
433,0,2,.
434,0,38,Hillary
435,0,2,much
436,0,1,#pjnet
437,0,2,now:
438,0,1,"""one"
439,0,1,website
440,0,1,life
441,0,1,Torn
442,0,1,🙏🏼
443,0,1,Pennsylvania
444,0,1,government
445,0,1,Cry
446,0,1,substance
447,0,1,rebasando
448,0,1,child
449,0,1,Drudge.
450,0,3,spin
451,0,2,Can't
452,0,2,Secretary
453,0,1,"HAHAHAHAHAHAH,"
454,0,13,has
455,0,1,#RosieO'Donell
456,0,1,https://t.co/sivICal5mF
457,0,1,strict
458,0,1,air
459,0,1,ugly
460,0,1,near
461,0,1,voice
462,0,1,https://t.co/FJ4hBTEV6M
463,0,1,ridiculously
464,0,1,Bigot
465,0,1,@GovHowardDean
466,0,2,...
467,0,61,is
468,0,24,it
469,0,2,LOL
470,0,1,shame
471,0,1,#gettoahealthierplace
472,0,1,brutal
473,0,36,in
474,0,1,question!
475,0,1,"said,"
476,0,1,Tell
477,0,4,if
478,0,1,Jeffrey
479,0,1,"centre,"
480,0,2,things
481,0,10,make
482,0,1,Stop
483,0,3,"""I"
484,0,1,Puente
485,0,1,"bad,not"
486,0,1,unfortunate
487,0,2,Of
488,0,4,President
489,0,1,showing
490,0,1,"""…"
491,0,2,question.
492,0,2,Maybe
493,0,1,hang
494,0,1,hand
495,0,1,VP
496,0,1,fake.
497,0,1,Clinton...
498,0,1,hacer
499,0,1,kept
500,0,1,in.
501,0,1,"thing,"
502,0,163,the
503,0,1,thing!
504,0,1,@jheil
505,0,1,left
506,0,1,Duff
507,0,18,just
508,0,1,THAT
509,0,1,Incoherent.
510,0,1,kejriwal
511,0,1,THEN
512,0,1,yey
513,0,1,psych
514,0,1,https://t.co/yLJcCgNmaB
515,0,2,human
516,0,1,https://t.co/mrx6kmQCM4
517,0,1,salió
518,0,2,yes
519,0,2,family
520,0,1,han
521,0,2,taxes.
522,0,1,"taxes,"
523,0,1,🤔
524,0,1,KEEP
525,0,1,wright
526,0,1,failures.
527,0,1,teenager
528,0,1,know?
529,0,1,https://t.co/i30xgXUGmM
530,0,1,#kidssaythedardnestthings
531,0,1,save
532,0,1,regarder
533,0,1,leering
534,0,1,política...
535,0,1,SUCKS
536,0,1,opinion?
537,0,1,https://t.co/q8XFjNUdrv
538,0,5,birth
539,0,1,yamchiOK
540,0,1,Libertarians
541,0,60,Trump
542,0,1,ha.
543,0,1,https://t.co/5xl1fR08f5
544,0,1,Donnie
545,0,1,country.
546,0,3,night
547,0,5,right
548,0,3,old
549,0,13,people
550,0,1,"""You're"
551,0,1,Soros
552,0,3,Hilary
553,0,3,dead
554,0,1,punching
555,0,1,donald
556,0,4,sure
557,0,1,GAMES
558,0,3,election
559,0,1,Arvind
560,0,1,Between
561,0,1,https://t.co/K9L22cr9w5
562,0,1,cede
563,0,8,tonight.
564,0,65,for
565,0,1,candidate
566,0,1,https://t.co/AAyjOUroAj
567,0,1,comments
568,0,2,Quite
569,0,2,everything
570,0,1,Everyone:
571,0,1,asking
572,0,1,"citizen,"
573,0,1,tonight:
574,0,1,Ha
575,0,14,He
576,0,1,https://t.co/TbsKRQYlAe
577,0,1,"""Prepare?"
578,0,1,m…
579,0,1,super
580,0,1,First
581,0,1,protagonismo
582,0,1,"""looks"
583,0,1,https://t.co/kNvzngQNf8
584,0,1,you..A
585,0,1,o
586,0,1,https://t.co/HDcuOjkJ1S
