,Cluster,Count,Word
0,0,9,all
1,0,1,liar
2,0,2,#TrumpPence16
3,0,1,Wishful
4,0,1,hats
5,0,1,"checked,"
6,0,1,vezes
7,0,1,"mean..."""
8,0,1,"""tremendously""."
9,0,1,Does
10,0,1,Take
11,0,1,#answerthequestiondonald
12,0,1,hating
13,0,1,Moderator:
14,0,1,children
15,0,1,hmmm
16,0,1,looking
17,0,1,"up,"
18,0,1,#POTUSdebate
19,0,1,number
20,0,1,chinese
21,0,1,TAX
22,0,1,pariu
23,0,1,"#Brussels"":"
24,0,4,Ronald
25,0,85,to
26,0,1,really?
27,0,2,Fact
28,0,1,under
29,0,1,buzzwords.
30,0,1,https://t.co/eFoJ2HV4zr
31,0,1,enojar
32,0,4,And
33,0,1,mogen
34,0,1,talk.
35,0,1,song
36,0,2,very
37,0,1,fat
38,0,1,"sucks,"
39,0,1,estupideces
40,0,8,every
41,0,1,fam
42,0,1,fala
43,0,2,we'll
44,0,1,uttering
45,0,1,Don't
46,0,1,skills
47,0,1,drugged
48,0,1,Mish
49,0,3,companies
50,0,1,time!
51,0,1,"overseas,"
52,0,1,"deals."""
53,0,2,Go
54,0,1,sounds.
55,0,2,clothes
56,0,1,enjoy
57,0,1,me!
58,0,1,her.
59,0,1,GETTING
60,0,1,colossal
61,0,1,"me,"
62,0,1,sync
63,0,1,past
64,0,2,second
65,0,1,#tremdendously
66,0,2,me?
67,0,1,even
68,0,4,Trump's
69,0,5,what
70,0,1,China...@realDonaldTrump
71,0,1,mins?
72,0,1,"gap,"""
73,0,1,sum
74,0,1,abt
75,0,1,"deals,"
76,0,1,Oompa
77,0,3,new
78,0,1,increasing
79,0,1,@dikenson:
80,0,2,Presidential
81,0,1,told
82,0,1,Frump
83,0,1,"""take"""
84,0,4,never
85,0,2,here
86,0,2,.@realDonaldTrump
87,0,1,stopping
88,0,1,protection
89,0,3,china
90,0,1,Brownback
91,0,4,aren't
92,0,1,#tax
93,0,1,kids
94,0,2,conta
95,0,1,conditioning.
96,0,2,Hair
97,0,1,evitar
98,0,1,herself
99,0,1,mentions
100,0,1,Gastando
101,0,1,Conservatives
102,0,2,America?
103,0,1,"Boring,"
104,0,1,MEXICO
105,0,1,@nytimes
106,0,1,deals
107,0,1,FUCK
108,0,1,replace
109,0,1,brought
110,0,2,America.
111,0,1,nothing!!!
112,0,1,#ImWithHer
113,0,1,speeches.
114,0,2,WHAT
115,0,1,story.
116,0,1,s'évaporer.
117,0,1,watch?
118,0,1,Milhouse.
119,0,4,would
120,0,2,right?
121,0,1,debate:
122,0,1,two
123,0,1,"watch,"
124,0,1,"mal,"
125,0,1,calm
126,0,2,6
127,0,1,taken
128,0,2,OUR
129,0,1,"debate,"
130,0,54,is
131,0,1,FRIEND
132,0,1,stories.
133,0,2,lowering
134,0,1,"sympa,"
135,0,1,Quem
136,0,4,company
137,0,1,Okay.
138,0,1,impuestos
139,0,2,glass
140,0,2,American
141,0,1,go.
142,0,3,So
143,0,1,platitudes
144,0,1,90
145,0,1,annoying.
146,0,1,must
147,0,8,me
148,0,1,"market,"
149,0,2,word
150,0,1,drugged!And
151,0,1,tremendously
152,0,2,Bush
153,0,1,Ele
154,0,1,"personally,"
155,0,1,SO
156,0,1,mr
157,0,9,my
