,Cluster,Count,Word
0,0,1,ever.
1,0,1,suicidal
2,0,1,https://t.co/d2fRf9DEbY
3,0,1,child
4,0,1,WRONG.
5,0,1,candidates!
6,0,2,Does
7,0,1,behind.
8,0,1,https://t.co/XMAHDFDiNv
9,0,3,hate
10,0,1,rocking
11,0,1,stinks
12,0,1,snowing
13,0,1,"8,284:"
14,0,1,Watch
15,0,1,"""[@HillaryClinton's]"
16,0,1,igual
17,0,1,"""Pe"""
18,0,2,voted
19,0,2,under
20,0,2,worth
21,0,1,"""better"
22,0,1,summarizes
23,0,1,https://t.co/aEwBcQQmNT
24,0,1,risk
25,0,1,Iranian
26,0,1,"""world"
27,0,6,every
28,0,1,east.
29,0,1,GO
30,0,1,Military
31,0,1,"bullshit."""
32,0,1,memes
33,0,1,#decision2016
34,0,1,four
35,0,1,#Bibi
36,0,1,supports
37,0,1,problems.
38,0,1,solution
39,0,1,PERSON
40,0,1,https://t.co/wnoMpIfFFD
41,0,1,"expired,"
42,0,1,Go
43,0,1,"expired"""
44,0,1,commented
45,0,2,vote.
46,0,2,NO.
47,0,1,force
48,0,1,leaders
49,0,1,tired
50,0,2,"me,"
51,0,1,me.
52,0,1,chez
53,0,1,Christie
54,0,1,likely
55,0,1,louder
56,0,1,USA!!
57,0,1,created?
58,0,12,even
59,0,1,rope
60,0,1,Deleted
61,0,1,head...just
62,0,217,#Debates
63,0,1,"gold,"
64,0,2,change?
65,0,1,Game
66,0,2,new
67,0,1,net
68,0,4,ever
69,0,3,Presidential
70,0,1,told
71,0,1,ella.
72,0,1,https://t.co/O5lsoU5kfM
73,0,3,men
74,0,1,threat...are
75,0,3,here
76,0,2,.@realDonaldTrump
77,0,1,"WELL,"
78,0,1,aren't
79,0,1,"ISIS],"
80,0,1,"Steaks,"
81,0,1,merica:
82,0,1,kids
83,0,1,#DropOutDonald
84,0,1,Gentlemen...one
85,0,1,leaves
86,0,1,"""why"
87,0,1,taped
88,0,1,currently.…
89,0,1,NOT
90,0,2,military
91,0,1,aka
92,0,5,tweet
93,0,1,https://t.co/rA0qoMeRLg
94,0,1,https://t.co/GCxs19maUq
95,0,2,campaign
96,0,1,over.
97,0,1,hillary?
98,0,1,"up"""
99,0,1,Support
100,0,1,"""Movi-"""
101,0,1,"war,"
102,0,1,https://t.co/RqPwSqF2xD
103,0,1,"us?"""
104,0,19,#ImWithHer
105,0,1,female.
106,0,1,Piano
107,0,22,"""The"
108,0,1,"""donations."""
109,0,1,#handmade
110,0,1,Cleveland
111,0,15,would
112,0,1,"temperature,"
113,0,1,WHO
114,0,1,SECRET
115,0,1,program
116,0,1,military.
117,0,2,until
118,0,2,strike
119,0,1,right.
120,0,3,care
121,0,1,Screaming
122,0,1,WHY
123,0,1,generalities.
124,0,2,supporters
125,0,1,haha
126,0,1,drinking.
127,0,1,https://t.co/KLE7tVhaNt
128,0,1,@aj_elington
129,0,2,adult
130,0,4,...
131,0,1,[on
132,0,2,90
133,0,1,hold
134,0,1,must
135,0,30,me
136,0,1,over?
137,0,14,word
138,0,1,room
139,0,1,President?!
140,0,1,campers
141,0,2,work
142,0,1,House.
143,0,1,Bush
144,0,1,"House,"
145,0,1,Hilary....BOOM!
146,0,1,ms
147,0,25,my
148,0,1,GW
149,0,1,recoins
150,0,3,give
151,0,1,livehchat
152,0,1,Reality
153,0,12,want
154,0,1,counseling
155,0,1,mouth.
156,0,1,https://t.co/k3GLAUiwUK
157,0,1,absolute
158,0,1,FOR
159,0,1,#copolitics
160,0,3,end
161,0,1,@jenesaispatrick
162,0,1,Watching
163,0,1,comedians
164,0,21,how
165,0,1,amazing
166,0,1,Muslims
167,0,3,answer
168,0,4,A
169,0,1,weapons.
170,0,1,https://t.co/XR7acapnQe
171,0,1,mess
172,0,5,after
173,0,8,Can
174,0,1,"mermaid,"
175,0,1,Will
176,0,3,wrong
177,0,1,#gentlySipFromTheGlass
178,0,8,president
179,0,1,summarize
180,0,1,Haha!
181,0,1,Knope's
182,0,1,Giggles
183,0,2,All
184,0,1,Cry-Baby-in-Chief.…
185,0,1,https://t.co/5ElBTqyLFB
186,0,1,third
187,0,1,Clinton/Obama
188,0,1,https://t.co/GY5Fh92nun
189,0,1,hasta
190,0,1,ppls
191,0,1,funniest
192,0,1,ultimate
193,0,2,worst
194,0,1,"""To"
195,0,1,Trust
196,0,1,order
197,0,1,backdrop
198,0,1,https://t.co/UV9ug8cbjh
199,0,1,school.
200,0,1,office
201,0,11,over
202,0,1,fam
203,0,1,https://t.co/huuFyfTbF8
204,0,1,https://t.co/BIvDIdasKS
205,0,1,down.
206,0,1,https://t.co/wgWDNxf3HX
207,0,1,bombing
208,0,1,forehead
209,0,3,His
210,0,1,died.
211,0,1,Hilary's
212,0,2,","
213,0,9,better
214,0,1,SAY
215,0,2,differently
216,0,1,https://t.co/wuO6pjcTdf
217,0,1,WATCHING.
218,0,1,(etc.)
219,0,3,then
220,0,8,them
221,0,1,history…
222,0,2,Gotta
223,0,1,safe
224,0,16,they
225,0,1,interrupt
226,0,1,"Hill,"
227,0,13,one
228,0,1,"takes"""
229,0,1,grammar
230,0,1,Indeed
231,0,2,himself.
232,0,1,hands...Wink!
233,0,1,#american
234,0,1,"State,"
235,0,1,Hi…
236,0,1,Right...#debates
237,0,1,lying.
238,0,1,went
239,0,1,Check
240,0,1,bone
241,0,3,mean
242,0,1,Plot
243,0,1,pennis?
244,0,1,financial
245,0,2,hasn't
246,0,1,https://t.co/UqDzJ2TAcw
247,0,1,list
248,0,2,train
249,0,1,DrJillStein
250,0,1,#OccupyTheDebates
251,0,1,(so
252,0,1,Anyone
253,0,1,Damascus
254,0,3,Hillary's
255,0,1,https://t.co/nbNpEALRne
256,0,3,Probably
257,0,1,Sh*t!
258,0,2,turn
259,0,1,is:
260,0,1,'ISIS
261,0,1,trending
262,0,1,https://t.co/d9xJTKG0ai
263,0,1,"finished,"
264,0,1,Haha
265,0,1,Figured
266,0,1,start.
267,0,1,assure—
268,0,1,"is,"
269,0,9,got
270,0,1,Must
271,0,3,foundation
272,0,1,https://t.co/1ClcSzvdCg
273,0,1,turning
274,0,1,-3
275,0,6,doesn't
276,0,1,threatened
277,0,2,little
278,0,1,campaigns
279,0,1,necessarily
280,0,1,entrar
281,0,1,WORD
282,0,1,piss.
283,0,2,wanted
284,0,1,earlier....
285,0,29,Clinton
286,0,2,호갱이라고
287,0,1,created
288,0,1,starts
289,0,1,@theprofessor_ty
290,0,1,Chao
291,0,1,or...
292,0,1,'She
293,0,1,+3
294,0,1,WOOOOOO
295,0,1,savage
296,0,1,hire
297,0,1,#notwithher
298,0,2,already
299,0,1,Adolf
300,0,3,grade
301,0,1,ratings...
302,0,1,🙄😣
303,0,3,reassure
304,0,1,#alhsgov
305,0,1,drogas
306,0,6,another
307,0,1,#WhoWonTheDebate
308,0,1,"Congratulations,"
309,0,3,her.
310,0,1,@rejectedjokes
311,0,1,MUTUAL
312,0,5,their
313,0,1,"point,"
314,0,1,"her,"
315,0,1,blamed
316,0,8,2
317,0,1,ton
318,0,7,too
319,0,1,americanos
320,0,1,"""HAHAHAHAHAHAHA"""
321,0,1,"sure,"
322,0,1,sure.
323,0,2,listen
324,0,1,murder
325,0,1,https://t.co/Xi8dvVEpJ0
326,0,1,Yes...
327,0,1,to—
328,0,1,her…
329,0,1,Fud
330,0,1,https://t.co/xuGUnCzE1j
331,0,1,#angelamerkel
332,0,1,27-24.
333,0,1,https://t.co/5olKjjdHYq
