,Cluster,Count,User
0,0,1,JanuzziNB
1,0,1,neefienoo
2,0,1,Ruslanmdes
3,0,1,CanadianDuck007
4,0,1,Anna_Jewell
5,0,1,BLanaGuggenheim
6,0,1,amayasays
7,0,1,Pant_Eater
8,0,1,kbomber88
9,0,1,kimmylin615
10,0,1,TheMceow
11,0,1,XLukaKillianX
12,0,1,MagickTheMenace
13,0,1,stevegershom
14,0,1,Deywalka
15,0,1,westiesrule13
16,0,1,ttoillev
17,0,2,WeLoveBernie1
18,0,1,MissLeRose
19,0,1,ShoniWhatsGood
20,0,1,SandraLSimmons
21,0,1,R__Lynn
22,0,1,GingieFox
23,0,1,Ringo1256
24,0,1,JessiLeann1112
25,0,1,jjaeger3
26,0,1,BeOneSoul
27,0,1,DaleBrooklyn
28,0,1,tootiebug7
29,0,1,CharlesNeo
30,0,1,RXCafeTX
31,0,1,blgerdes
32,0,1,KevinPlantz
33,0,1,RON_dez_vous
34,0,1,DanyealWilliams
35,0,1,thedotofthei
36,0,1,DustinSpencer9
37,0,1,Stilsah
38,0,1,kneeco28
39,0,1,Lexisevenseries
40,0,1,oushadow
41,0,1,ceoharrison
42,0,1,MelvinMarte
43,0,1,jacwizzard
44,0,1,_Tonywolves
45,0,1,leahberney
46,0,1,shiftyEightSev
47,0,1,0ctaives
48,0,1,Sabeda1
49,0,1,RebelAthletics
50,0,1,A_Magrini
51,0,1,dannyglover
52,0,1,wr689
53,0,1,AaronSuarez2015
54,0,1,DrJasonJohnson
55,0,1,OnyeHere
56,0,1,DennisGault
57,0,1,beuhtch
58,0,1,KitenRainbos
59,0,1,jetset_
60,0,1,ajmatesi
61,0,1,AAUWActionFund
62,0,1,Walty4545
63,0,1,AdamFrye216
64,0,1,kn_iden
65,0,1,cdgray206
66,0,1,Braininavat420
67,0,1,iChrisLehman
68,0,1,xcorey21
69,0,1,wordsofwerts
70,0,1,WendyMolyneux
71,0,1,sancherj
72,0,1,apDuneman
73,0,1,jazmyna95
74,0,1,RBEmpire
75,0,1,avalanch_brkdwn
76,0,1,MC013
77,0,1,johnpesina
78,0,1,MacMan007007
79,0,1,Street__Fresh
80,0,1,andreaflader
81,0,1,CrazGODOFDEATH
82,0,1,Yuknoom
83,0,1,DiemRoyal
84,0,1,tiffanyclay
85,0,1,loosepeterossom
86,0,1,finerwhiner
87,0,1,antonihoedelot
88,0,1,AJThurman
89,0,1,hilldoc
90,0,1,alice_anil
91,0,1,TexasGOP
92,0,1,KristineAuble
93,0,1,nvratalos4words
94,0,1,MozzleStead
95,0,1,GiimelAj
96,0,1,kcsplinter
97,0,1,whyamelia
98,0,1,PantsStatusZero
99,0,1,cmhaugen24
100,0,1,feig7332
101,0,1,MClarissa
102,0,1,C_Rashada
103,0,1,A_Schneider8611
104,0,1,PresswireNews
105,0,1,goldchainam
106,0,1,Journeyman15
107,0,1,healintxnLK
108,0,1,a6813db7a30f44e
109,0,1,Ashleyniggaa__
110,0,1,jeri_mannino
111,0,1,00Danger7
112,0,1,LivinOnTheEdge
113,0,1,Alwayss_Taylor
114,0,1,WestCollin
115,0,1,onegroovynun
116,0,1,pams_jams
117,0,1,let5ch
118,0,1,nympheto
119,0,1,fareeezy
120,0,1,Imshanemcgraw
121,0,1,NoticiasMVSTab
122,0,1,WorldWarWords
123,0,1,dexxx
124,0,1,RonanFindhorn
125,0,1,theangiechrist
126,0,1,GloriaLordKing
127,0,1,flutergork
128,0,1,jasonherrboldt
129,0,1,IamBMinton
130,0,1,opadunn1
131,0,1,luqmannation1
132,0,1,LisaLeslie123
133,0,1,TheFamedClock
134,0,1,JanePubLib
135,0,1,SullenBlithe
136,0,1,dsndante
137,0,1,PuraVidaMoms
138,0,1,Kevinsmithspc
139,0,1,Imjustreiled
140,0,1,dontfup
141,0,1,nytopinion
142,0,1,adoration0x
143,0,1,NerdfromAkron
144,0,1,Max_Doolittle
145,0,1,JFRobinsonBL
146,0,1,fierceogredeity
147,0,1,corennf
148,0,1,fempunk
149,0,1,djtvtc
150,0,1,Wrnglr
151,0,1,seahawks12girl
152,0,1,dlmcfresh
153,0,1,CommonSenseSoc
154,0,1,MartzTravis88
155,0,1,Anibanani2
156,0,1,demilletech
157,0,1,longlostashton
158,0,1,mychalmassie
159,0,1,posthuman
160,0,1,The_Paul08
161,0,1,JohntheCraptist
162,0,1,Gracie_2007
163,0,1,pete0721
164,0,2,Arlyy_04
165,0,1,toochuckedup
166,0,1,j_legs
167,0,1,Heymrfox
168,0,1,acbogunia8
169,0,1,Rad78Duran
170,0,1,TrevSwaf
171,0,1,diantics
172,0,1,Isylwin
173,0,1,luandabsilva
174,0,1,karenholewa1
175,0,1,ScottWZDX
176,0,1,nevergrowupnjh
177,0,1,Sniggyboots2
178,0,1,dlonyc4
179,0,1,AskFmHelps
180,0,1,xochrix
181,0,1,Shyaporn
182,0,1,spicyandlove
183,0,1,bvgoon
184,0,1,mrtnstr
185,0,1,yes_imhispanic
186,0,1,JosephTokish
187,0,1,lauramannino
188,0,1,SoSoDa_Voice
189,0,1,politicalsara16
190,0,1,MildManNerd
191,0,1,Kylere_Original
192,0,1,mwilton13
193,0,1,staceykulow
194,0,1,karen_rands
195,0,1,photobaum93
196,0,1,alecia_noelle
197,0,1,ChuckleBuck_
198,0,1,tdoll__
199,0,1,iAmaDAM9
200,0,1,StrokerAce90
201,0,1,RoseanneSegovia
202,0,1,etheron369
203,0,1,sanbishop
204,0,1,joyreaper
205,0,1,alisaamiller
206,0,1,josh_michelena
207,0,1,JRibakove
208,0,1,JJ_Newberry
209,0,1,benjuuce
210,0,1,RolandDodds
211,0,1,OuttaBaghdad4Nw
212,0,1,JonathanLamonte
213,0,1,dtrombino
214,0,1,SammyObeid
215,0,1,melshoshahi
216,0,1,andie_mo
217,0,1,Briechen_26
218,0,1,funnyhernandez
219,0,1,TeamZenon
220,0,1,AngieMoxey
221,0,1,bmurphslaw
222,0,1,inbusiness4good
223,0,1,GreensteinLLC
224,0,1,LovelyRedPoison
225,0,1,ryanfraser_15
226,0,1,TimMcCoy5
227,0,1,BernieJapanders
228,0,1,caligirltees
229,0,1,M_Alicia_D
230,0,1,stfuaiyanna
231,0,1,Biracial_Chick
232,0,1,CJWalters07
233,0,1,thegingersoul99
234,0,1,SheaMichaelA
235,0,1,ohjefframos
236,0,1,thisTenqyuLife
237,0,1,thebookphile
238,0,1,UJewell
239,0,1,Liver1s
240,0,1,RuthieRuthie2
241,0,1,agregjones
242,0,1,MargaretJC
243,0,1,erni_sarah
244,0,1,MyTwitFace123
245,0,1,SarahPlishka
246,0,1,herbiemerrin
247,0,1,tinakaw
248,0,1,franceda74
249,0,1,ewengel
250,0,1,dannytundra583
251,0,1,sixxisgod74
252,0,1,JSLicht13
253,0,1,squizzex
254,0,1,tigertrollz
255,0,1,billclarke2
256,0,1,Darkwoulfe
257,0,1,WarnerSmithIII
258,0,1,AkaCyp
259,0,1,Or4McMullin
260,0,1,JacobRichardsAZ
261,0,1,MistaDark
262,0,1,_Zoda_
263,0,1,CraftTestDummy
264,0,1,noelaniis
265,0,1,seauxphie96
266,0,1,MeredithFowke
267,0,1,JediMasterKit
268,0,1,SnoopDoggystar
269,0,1,BrindaStar
270,0,1,Treasybird
271,0,1,Jackerstein
272,0,1,ajc
273,0,1,yerawizardhaley
274,0,1,Troll_Master101
275,0,1,ryan920
276,0,1,SophiaPehawkins
277,0,1,sheidaelmi
278,0,1,Real_Ray_Gatsby
279,0,1,ChaseMelvin
280,0,1,MrInTheMud
281,0,1,Rachelove_music
282,0,1,c_kenn
283,0,1,DarrylBaldwin
284,0,1,H0SIEH
285,0,1,BoSSneSS
286,0,1,GodsTweets1
287,0,1,E_Bron
288,0,1,samuelramosss
289,0,1,yslniaII
290,0,1,luckyandpat
291,0,1,_MajorValentine
292,0,1,nick_demitras
293,0,1,CarlYaeger_
294,0,1,bubblexz
295,0,1,Michelle9647
296,0,1,lisa_amowitz
297,0,1,PacLion
298,0,1,monica65sanfer
299,0,1,alex4pt
300,0,1,scotswifey97
301,0,1,karmynkast
302,0,1,Wike_81
303,0,1,Lostal21
304,0,1,BruuuceF
305,0,1,milkamilka
306,0,1,maryconger
307,0,1,IAmJLye
308,0,1,Dono2020
309,0,1,Shupette
310,0,1,ChesyPleas
311,0,1,Astros290
312,0,1,RJMouse
313,0,1,Tray_Hurn
314,0,1,LlessurMit
315,0,1,calg04
316,0,1,crafting_change
317,0,1,XII_I_MMIII
318,0,1,cainlyons_f
319,0,1,TheAllisonT
320,0,1,tz5y0d
321,0,1,DOMINIQTRIX
322,0,1,gnu_andrew
323,0,1,Real1JT
324,0,1,AverageMerica
325,0,1,ideklinz
326,0,1,daingel
327,0,1,mattheartspade
328,0,1,LeeatBruhl
329,0,1,JulianMalizia
330,0,1,jerica4america
331,0,1,supertaschablue
332,0,1,TimeFly_IF
333,0,1,veggie911
334,0,1,MattOB34
335,0,1,MichaelCFurr
336,0,1,OddEnigma
337,0,1,darrenford77
338,0,1,Some_Guy250
339,0,1,Irene_Corvinus
340,0,1,sebpattuck
341,0,1,rolexfreakjr
342,0,1,urstrulyma
343,0,1,flied16
344,0,1,CoffeyPatricia
345,0,1,cassieismyname
346,0,1,kimmiew08
347,0,1,tala1212
348,0,1,FlamboyantDouch
349,0,1,cliffschecter
350,0,1,PackFanatic1
351,0,1,katyfaise
352,0,1,EdinaHotdish
353,0,1,MeanProgress
354,0,1,AllisonGrey
355,0,1,adicloud
356,0,1,IcemanDaGenius
357,0,1,LauraPresse
358,0,1,Ladytuber
359,0,1,yehuda_jacob
360,0,1,vicenews
361,0,1,agb1994
362,0,1,Le_Rosstradamus
363,0,1,MunChoong30
364,0,1,JasonPMcGraw
365,0,1,SuzJStein
366,0,1,erinmcostello
367,0,1,InfinityIn1
368,0,1,iFuckedTuMadre
369,0,1,Grossinm
370,0,1,Ekalaka
371,0,1,Kenny3_
372,0,1,DelPuertoPhoto
373,0,1,fxncyspice
374,0,1,jackieepatton
375,0,1,tootseroll
376,0,1,dcburns74
377,0,1,TreazureReeves
378,0,1,Not2LateCapHill
379,0,1,MeMyselfAnnie
380,0,1,AleGarciavx
381,0,1,marcasite
382,0,1,earth_lovin
383,0,1,FishnetFighting
384,0,1,auntchata
