,Cluster,Count,Word
0,0,1,https://t.co/zafmQw1FmU
1,0,198,just
2,0,1,https://t.co/cFk7lOiH4n
3,0,1,https://t.co/HjfD3aVyo2
4,0,1,https://t.co/XsruaKGO7d
5,0,1,https://t.co/ahNDQvVdvf
6,0,1,https://t.co/M4CYD2Xvjl
7,0,1,https://t.co/jkNuyOQMse
8,0,1,https://t.co/zleNPb1uae
9,0,1,https://t.co/F5VKVSoObY
10,0,1,https://t.co/Jb9QQRpsTH
11,0,1,https://t.co/fwPnwZrSxy
12,0,197,#NBC4DC
13,0,1,https://t.co/lBBDyXTTHN
14,0,1,https://t.co/oMlaI5n8Zk
15,0,1,https://t.co/JOR6rbb4AK
16,0,1,https://t.co/aoRl6Uahc7
17,0,1,https://t.co/08APcicBR3
18,0,1,https://t.co/LJQxuFaWW1
19,0,1,https://t.co/PKUZ8QKXsL
20,0,1,https://t.co/hf6bnLHYC3
21,0,1,https://t.co/iTf0nMsV83
22,0,1,https://t.co/qnKBprG2g5
23,0,1,#TrumpTrain
24,0,1,https://t.co/2GbYtFUlH3
25,0,1,https://t.co/OjnKAnOXVO
26,0,1,https://t.co/oKAcIAOgTn
27,0,1,https://t.co/Q9vCnZ52vc
28,0,198,#Debates
29,0,1,https://t.co/H5P6FdxQoR
30,0,198,@nbcwashington
31,0,1,https://t.co/62QOLh16DP
32,0,1,#NBC#IVoteClinton4DC
33,0,1,https://t.co/xbQ7humLzt
34,0,1,https://t.co/b91MaaF4Du
35,0,1,https://t.co/iQbYg3PqpY
36,0,199,winning.
37,0,1,https://t.co/SXNmgW7iXH
38,0,1,https://t.co/y2HSVOm9oj
39,0,1,https://t.co/RKSrMqOciI
40,0,1,https://t.co/gsssu1SXH8
41,0,1,Trump
42,0,1,https://t.co/ZRhgUnjGOb
43,0,1,https://t.co/MOmmAbfBtI
44,0,1,https://t.co/VOkeP3fHh0
45,0,1,https://t.co/vffVwYINbQ
46,0,1,#IVoteClinton
47,0,1,https://t.co/wpdzfh3liG
48,0,1,https://t.co/xXpYQdk0eB
49,0,1,https://t.co/XrGGmaaZyM
50,0,1,https://t.co/zKlbGwwqFp
51,0,1,https://t.co/u6FVaCKi3V
52,0,1,https://t.co/Vecm65wkP4
53,0,1,https://t.co/Yj40WYxgMQ
54,0,1,https://t.co/cneLSzNyde
55,0,1,@I
56,0,1,https://t.co/5VaEepdxCr
57,0,1,https://t.co/a4aCyKlIuK
58,0,198,vote
59,0,1,https://t.co/xUNosb6LQo
60,0,1,https://t.co/ei4nywmcTB
61,0,1,https://t.co/3a3S6hWtuc
62,0,1,https://t.co/5futBxhjX2
63,0,1,https://t.co/TaeYp6qYO7
64,0,1,https://t.co/drB1yFdh7c
65,0,1,https://t.co/q4NDt471Xd
66,0,1,https://t.co/9JiMNXYJvx
67,0,1,https://t.co/3nwPF8COFh
68,0,1,https://t.co/0vu68WL3IS
69,0,1,https://t.co/BoIVt8R7lS
70,0,1,https://t.co/j6vbTzu22j
71,0,1,https://t.co/cLIslDCzrp
72,0,1,https://t.co/w3eCkRIO0w
73,0,1,https://t.co/73xy83Qwml
74,0,1,https://t.co/7X9hNTKJtB
75,0,198,told
76,0,1,https://t.co/f47jjZdmvy
77,0,1,https://t.co/WFRvXipZ2T
78,0,198,who
79,0,1,https://t.co/q1bytSy28X
