,Cluster,Count,Word
0,0,1,EVERYONE
1,0,3,https://t.co/XQyeIGnlVt
2,0,1,better.
3,0,1,@TIDALHiFi
4,0,1,question?#Debates
5,0,2,Does
6,0,1,hanging
7,0,2,NYC
8,0,1,battleground
9,0,1,tonight's
10,0,2,candidates.
11,0,2,up.
12,0,2,increase
13,0,1,votes
14,0,1,MAIN
15,0,1,#zingerwatch
16,0,1,tweet
17,0,1,Watch
18,0,1,Job
19,0,1,up!
20,0,1,Underwoods.
21,0,1,MUCH
22,0,1,https://t.co/nysMnTJ38v
23,0,2,sorry
24,0,1,gracious
25,0,1,"""preparing"
26,0,1,MOVEMENT.
27,0,1,"question,"
28,0,1,dRuNk
29,0,1,Eh?
30,0,1,Apricot.
31,0,1,#Sheslays
32,0,1,sucks.
33,0,4,every
34,0,1,jack
35,0,2,GO
36,0,1,paid
37,0,2,bringing
38,0,2,four
39,0,1,we'll
40,0,1,prize
41,0,1,Fame?
42,0,1,...and
43,0,1,https://t.co/nGICk5o3eV
44,0,1,NASCAR.
45,0,1,FUCKING
46,0,1,https://t.co/WpxnVwtEhI
47,0,1,segment.
48,0,1,Go
49,0,3,birther.
50,0,1,"vote,"
51,0,1,vote.
52,0,1,Screw
53,0,1,#WomenWant2Know
54,0,1,me!
55,0,1,leaders
56,0,2,"her,"
57,0,1,her!
58,0,2,me.
59,0,2,messy
60,0,2,second
61,0,1,#ifeelyou
62,0,1,olvida
63,0,1,others.
64,0,1,THANK
65,0,12,even
66,0,1,10K
67,0,1,begood
68,0,1,screaming.
69,0,1,BORDER.
70,0,2,hate
71,0,1,fingers
72,0,1,run....
73,0,1,new
74,0,3,ever
75,0,3,Presidential
76,0,2,told
77,0,1,À
78,0,1,hero
79,0,1,murder-rate
80,0,1,https://t.co/sAtWSnCmj5
81,0,1,men
82,0,1,"up,"
83,0,2,here
84,0,4,ON
85,0,2,protection
86,0,1,china
87,0,1,nanny
88,0,1,Absolutely.
89,0,1,Retweet.HillaryClinton
90,0,2,aren't
91,0,1,https://t.co/9hEQRSUQc4
92,0,1,question(s)
93,0,1,prostituted
94,0,1,NON
95,0,1,substance
96,0,1,Extra
97,0,1,Directo
98,0,1,elaborate
99,0,1,controversy
100,0,1,JIHAD
101,0,1,smoke
102,0,3,NOT
103,0,1,https://t.co/YajKamVzAl
104,0,3,i'm
105,0,1,sailed.
106,0,1,Bingo
107,0,1,https://t.co/7yZUnPsigr
108,0,1,fix
109,0,2,campaign
110,0,2,DON'T
111,0,1,Giving
112,0,1,cloistered
113,0,11,FUCK
114,0,1,Relations
115,0,1,feelings
116,0,4,brought
117,0,1,smacked
118,0,1,hillary!
119,0,1,Basic
120,0,21,#ImWithHer
121,0,1,@KermitKlein94
122,0,2,"""The"
123,0,1,"POTUS,"
124,0,5,would
125,0,1,up?
126,0,1,YAAAASSSSS
127,0,2,right?
128,0,1,POTUS!
129,0,1,JAJAJAJAJJA
130,0,2,Stay
131,0,1,call
132,0,1,calm
133,0,1,spike
134,0,2,right.
135,0,1,care
136,0,7,tell
137,0,1,mAn
138,0,1,opponent.
139,0,1,WSJ
140,0,1,sabes
141,0,2,brings
142,0,1,DID.
143,0,1,'stop
144,0,1,off?
