,Cluster,Count,Word
0,0,1,*smirks*
1,0,1,anyone.
2,0,1,FUCK
3,0,2,Hillary
4,0,1,ended
5,0,1,"plan!"""
6,0,1,UPPP
7,0,2,I
8,0,1,Trump?
9,0,1,should
10,0,1,its
11,0,16,he
12,0,1,Clinton:
13,0,1,be.
14,0,2,NO
15,0,2,it's
16,0,1,there
17,0,1,had
18,0,18,secret
19,0,1,But
20,0,13,#debates
21,0,3,The
22,0,2,to
23,0,11,only
24,0,3,"plan."""
25,0,1,DAMN
26,0,1,Fact
27,0,7,"""The"
28,0,14,has
29,0,3,tell
30,0,3,#Debates2016
31,0,9,a
32,0,3,#debatenight
33,0,1,his
34,0,11,that
35,0,1,with
36,0,1,going
37,0,1,That's
38,0,2,"secret,"
39,0,3,but
40,0,8,#Debates
41,0,1,[Iran]
42,0,1,he’s
43,0,1,basically
44,0,2,not
45,0,1,'mostly
46,0,1,HAS
47,0,1,true
48,0,1,"""secret"
49,0,1,HRC
50,0,1,Trump
51,0,1,me
52,0,1,enemy
53,0,1,isis
54,0,1,TRUMP
55,0,1,Don't
56,0,1,wasn't
57,0,1,Isis.
58,0,1,up
59,0,1,us
60,0,1,will
61,0,1,https://t.co/atKERvfRo5
62,0,6,"plan"""
63,0,2,my
64,0,1,side
65,0,1,isn't
66,0,1,proof
67,0,1,boyfriend
68,0,1,right
69,0,4,says
70,0,16,is
71,0,1,Basically.
72,0,1,PLAN.
73,0,1,DONALD
74,0,1,@HillaryClinton
75,0,1,car.
76,0,1,ex
77,0,2,plan.
78,0,3,"plan,"
79,0,1,plan-
80,0,1,check
81,0,1,best
82,0,1,really
83,0,1,what
84,0,1,drove
85,0,1,for
86,0,15,no
87,0,1,away
88,0,2,-
89,0,1,debate
90,0,1,when
91,0,1,secret.
92,0,1,"is,"
93,0,1,you
94,0,1,if
95,0,1,highway
96,0,1,told
97,0,2,This
98,0,1,"plan""-@HillaryClinton"
99,0,1,IT
100,0,1,everything.
101,0,7,plan
102,0,1,#Trump:
103,0,1,"Shh,"
104,0,1,&amp;
105,0,1,revealed
106,0,1,#HillaryClinton:
107,0,1,your
108,0,2,on
109,0,1,false'
110,0,1,criticize
111,0,1,Clinton
112,0,1,remember
113,0,3,of
114,0,3,"""He"
115,0,1,Mr.
116,0,1,Donald
117,0,1,so
118,0,1,defeat
119,0,1,So
120,0,6,the
121,0,1,If
122,0,1,having
123,0,1,Really
124,1,1,https://t.co/wwZETaITBt
125,1,1,https://t.co/xf9eIOYiRC
126,1,1,https://t.co/tGDP9c2CxG
127,1,1,https://t.co/A9mbzPD1d5
128,1,1,https://t.co/Yo0YsjJVcR
129,1,1,https://t.co/xyI58FUPfg
130,1,1,https://t.co/k921YrMxjg
131,1,1,https://t.co/W3jubrpz4z
132,1,1,https://t.co/YpeIzHHlwr
133,1,1,https://t.co/n2JFRhKPWt
134,1,1,https://t.co/RCwj43gp5z
135,1,1,https://t.co/cKekuioVtt
136,1,1,https://t.co/YkEt0zgdku
137,1,1,https://t.co/HCkRA1Wmfj
138,1,1,https://t.co/heD7wcvh4r
139,1,1,https://t.co/pp7B2GuUcj
140,1,1,https://t.co/Xaz83CBSWq
141,1,1,https://t.co/drBBaI0fiB
142,1,1,https://t.co/q3ruIuuyaP
143,1,1,https://t.co/2UhuWAObww
144,1,1,https://t.co/KBw40qr915
145,1,239,#Debates
146,1,1,https://t.co/OHuwCwDy4K
147,1,239,@nbcwashington
148,1,1,https://t.co/7M3vVkZR69
149,1,1,https://t.co/GkuaMqnP9y
150,1,239,winning.
151,1,1,https://t.co/7xFmoVxvZE
152,1,1,https://t.co/PIAUDtGvRu
153,1,1,https://t.co/doAXls6Br7
154,1,1,https://t.co/eegoaBuFEz
155,1,1,https://t.co/hRv61W50A1
156,1,1,https://t.co/SPqQKavUKC
157,1,1,https://t.co/8r4NrzuBKV
158,1,1,https://t.co/fugpR5ZYUd
159,1,1,https://t.co/3K4Noyz99N
160,1,1,https://t.co/8wd9mhCLMI
161,1,1,https://t.co/5HoAvwbvfD
162,1,1,https://t.co/adbufd8skr
163,1,1,https://t.co/fpPseSGv7g
164,1,1,https://t.co/Th54xh5wua
165,1,1,https://t.co/oFgQq851wa
166,1,1,https://t.co/IcF9gjNpYD
167,1,1,https://t.co/eMdzgJo08S
168,1,1,https://t.co/WzcfYPf25K
169,1,1,https://t.co/yCc2rmKhk1
170,1,1,https://t.co/DgLDx9vdGu
171,1,1,https://t.co/hUdCBsb97P
172,1,1,https://t.co/5TANNxA6CU
173,1,1,https://t.co/EtIHWlHrgR
174,1,239,told
175,1,1,https://t.co/gio4IsOMQg
176,1,1,https://t.co/5ELexjAKlu
177,1,1,https://t.co/RSHQOoz2YN
178,1,1,https://t.co/3uBskyggGU
179,1,1,https://t.co/cJnJkcEN5S
180,1,1,#I
181,1,1,https://t.co/LI26MTUjxc
182,1,1,https://t.co/VUaQ8I04O5
183,1,1,https://t.co/psbirzb2Tt
184,1,1,https://t.co/9S727PNgwB
185,1,1,https://t.co/JsV34PS9hh
186,1,1,https://t.co/mO7jaIQCOy
187,1,1,https://t.co/2dOjgBGpZC
188,1,1,https://t.co/mmdhIgxPKo
189,1,1,https://t.co/F5kVzLFGRb
