,Cluster,Count,Word
0,0,1,happy)
1,0,3,all
2,0,1,"happy,"
3,0,1,consider
4,0,14,happy.
5,0,2,"happy"""
6,0,2,dollar
7,0,2,happy?
8,0,1,go
9,0,1,question...
10,0,2,Dad
11,0,6,"happy."""
12,0,1,small?!?
13,0,18,father
14,0,83,to
15,0,1,asking
16,0,1,Fact
17,0,1,Believe
18,0,1,worth
19,0,1,okay?...I
20,0,1,American's
21,0,1,Anything
22,0,45,very
23,0,3,could
24,0,1,"need."""
25,0,1,Va'
26,0,1,https://t.co/1sGTGNwZ3F
27,0,3,Secretary
28,0,3,I'd
29,0,1,telling
30,0,1,I'm
31,0,1,"Yeah...@realDonaldTrump,"
32,0,1,bringing
33,0,1,Umm...a
34,0,1,Just
35,0,3,did
36,0,1,MONEY
37,0,1,WILL
38,0,1,these
39,0,51,small
40,0,1,guy
41,0,4,He
42,0,1,"me..."""
43,0,1,says
44,0,1,her.
45,0,3,"me"""
46,0,3,me.
47,0,1,OK?
48,0,1,Only
49,0,1,answer.
50,0,1,donald.
51,0,1,#TrumpedUpTrickleDown
52,0,1,Red
53,0,1,me:
54,0,2,even
55,0,6,Trump's
56,0,5,what
57,0,2,business
58,0,1,Form
59,0,1,version
60,0,1,Trump'd
61,0,1,deals.
62,0,1,ever
63,0,1,@HuffingtonPost:
64,0,1,told
65,0,2,[to
66,0,2,LOAN
67,0,1,never
68,0,1,title.
69,0,1,.@realDonaldTrump
70,0,1,let
71,0,1,alone
72,0,2,My
73,0,1,referring
74,0,1,SAID
75,0,1,Donald?
76,0,1,boast
77,0,9,my
78,0,1,Back
79,0,1,fuck.
80,0,1,"loan..."""
81,0,5,Donald.
82,0,1,"Donald,"
83,0,2,NOT
84,0,1,how?
85,0,2,loan....
86,0,1,(my
87,0,1,family
88,0,1,dying.
89,0,13,It's
90,0,3,When
91,0,1,"company"""
92,0,1,brought
93,0,1,loan?!
94,0,1,names
95,0,1,SMH
96,0,2,#ImWithHer
97,0,1,"""Want"
98,0,1,"""my"
99,0,2,"""a"
100,0,1,refers
101,0,9,from
102,0,2,would
103,0,1,(Wants
104,0,1,dude
105,0,1,two
106,0,1,few
107,0,1,IMPORTANT
108,0,6,call
109,0,1,dollars.....
110,0,1,cocaine
111,0,1,right.
112,0,33,is
113,0,4,more
114,0,3,said
115,0,1,condescension
116,0,2,"Okay,"
117,0,1,company
118,0,2,Okay.
119,0,2,about
120,0,8,it
121,0,12,"""small"
122,0,1,dollars...right
123,0,1,Clinton...is
124,0,1,So
125,0,1,baby
126,0,1,👏🏽SMALL
127,0,14,me
128,0,1,anything
129,0,1,"shit,"
130,0,2,this
131,0,1,avoiding
132,0,1,Ewwwww
133,0,1,"us,"
134,0,1,wrong.
135,0,1,@realDonaldTrump?
136,0,1,"Actually,"
137,0,3,can
138,0,1,😭😭😭😭😭😭😭
139,0,2,EVER
140,0,1,"@realDonaldTrump,"
141,0,6,trump
142,0,4,give
143,0,2,DOLLARS
144,0,1,fuck
145,0,1,https://t.co/h9RACOTBiv
146,0,3,way
147,0,1,TOO
148,0,30,want
149,0,1,Tie
150,0,1,Ya
151,0,3,get
152,0,1,#Hillary
153,0,1,1
154,0,1,far
155,0,11,answer
156,0,5,"""My"
157,0,1,Why
158,0,1,LOVING
159,0,6,A
160,0,1,LOAN'
161,0,1,after
162,0,1,OMG!
163,0,1,#presidentialdebates
164,0,2,such
165,0,78,a
166,0,1,HuffingtonPost:
167,0,1,ALREADY
168,0,5,"""very"
169,0,1,Mexico
170,0,1,SLAYING
171,0,1,*small*
172,0,1,rather
173,0,1,sweetheart!
174,0,3,so
175,0,1,shade
176,0,1,keeps
177,0,1,SHE'S
178,0,1,???
179,0,1,Blue
180,0,1,cute
181,0,6,What
182,0,1,lifetimes!
183,0,1,help
184,0,1,@nbcnews
185,0,1,PEOPLE
186,0,1,over
187,0,1,Same
188,0,17,"""I"
189,0,1,#debates.
190,0,1,BE
191,0,1,equilevant)
192,0,1,hell
193,0,1,"down"""
194,0,1,before
195,0,1,industries
196,0,3,dollars.
197,0,1,"today,"
198,0,1,thank
199,0,1,LOAN!!!
200,0,2,how
201,0,1,exact
202,0,2,What's
203,0,2,No
204,0,1,dollars!
205,0,1,🙄
206,0,1,SAY
207,0,1,"truth,"
208,0,1,WTF
209,0,5,dad
210,0,1,them
211,0,1,good
212,0,1,yo
213,0,1,#privilege
214,0,1,safe
215,0,2,loan...
216,0,1,begun.
217,0,3,Can
218,0,9,not
219,0,1,chores.
220,0,1,"great,"
221,0,1,“small”
222,0,1,several
223,0,1,😒
224,0,1,always
225,0,1,$58
226,0,1,--
227,0,1,😆
228,0,4,😂
229,0,1,working...
230,0,1,isn't
231,0,1,dig)
232,0,1,"loan""..."
233,0,1,quit.
234,0,1,"""Secretary"""
235,0,1,"""Secretary."
236,0,1,idea
237,0,1,small?
238,0,1,Apparently
239,0,1,"dollars."""
240,0,2,DONALD
241,0,2,"small"""
242,0,1,Trump?
243,0,2,"""Secretary?"
244,0,1,beyond
245,0,1,More
246,0,1,(awkward
247,0,1,#TrumpIsTheDevil
248,0,1,Very
249,0,1,1970.
250,0,1,time.
251,0,1,China
252,0,1,Wtf
253,0,1,hilarious
254,0,4,got
255,0,1,FSDMFGDSKFMDSFKSDMFDSK
256,0,3,"""Is"
257,0,1,shut
258,0,2,This
259,0,32,million
260,0,1,fire.
261,0,1,Go
262,0,1,self]
263,0,1,240
264,0,1,ask
265,0,2,"loan?"""
266,0,2,definition
267,0,1,backwards
268,0,10,Clinton
269,0,1,..
270,0,1,meme.
271,0,1,@csmonitor
272,0,1,NO
273,0,1,'small'
274,0,1,sitcom
275,0,1,#2016debates
276,0,1,Shape
277,0,1,today's
278,0,1,soda
279,0,1,trickle
280,0,2,small.
281,0,1,think
282,0,1,first
283,0,1,YOU'RE
284,0,2,already
285,0,1,brain?
286,0,1,Hillary.”
287,0,2,Trump.
288,0,1,ass!
289,0,1,"Trump,"
290,0,1,"happy""."
291,0,4,one
292,0,1,Lemme
293,0,1,president
294,0,5,SMALL
295,0,1,$1M
296,0,5,Trump:
297,0,2,YOU
298,0,4,millions
299,0,1,doesn't
300,0,1,little
301,0,1,Okay
302,0,1,AGAIN?!?!
303,0,1,xD
304,0,1,t
305,0,1,anyone
306,0,10,just
307,0,1,too
308,0,1,=/=
309,0,1,"Hillary."""
310,0,1,$1m
311,0,2,really
312,0,1,begin.
313,0,1,ONCE
314,0,2,back
315,0,1,million)
316,0,20,that
317,0,1,exactly
318,0,1,HERE
319,0,1,Everyone
320,0,1,Daddy
321,0,7,than
322,0,5,$1
323,0,6,$14
324,0,1,bit.
325,0,1,13
326,0,1,OMG
327,0,10,14
328,0,1,$13
329,0,9,was
330,0,1,https://t.co/Ft1yiuDBRK
331,0,1,1978
332,0,1,🙄🙄
333,0,1,second
334,0,2,Lester
335,0,1,"people,"
336,0,1,Will
337,0,1,supposed
338,0,1,1975
339,0,1,return?
340,0,2,are
341,0,6,and
342,0,1,me.”
343,0,1,DM
344,0,1,nicer
345,0,2,He's
346,0,1,small...
347,0,1,"Thundercunt?"""
348,0,1,Whet?
349,0,1,mine
350,0,2,talking
351,0,3,say
352,0,2,"Clinton"""
353,0,1,*ss.
354,0,1,need
355,0,1,seen
356,0,1,LIFETIME!
357,0,3,Answer
358,0,1,lie
359,0,1,built
360,0,1,What?
361,0,1,self
362,0,7,answering
363,0,10,-
364,0,1,note
365,0,2,build
366,0,1,milli
367,0,2,=
368,0,10,"me."""
369,0,1,touch.
370,0,1,"that,"
371,0,1,the.question
372,0,1,him?
373,0,5,VERY
374,0,1,quote
375,0,1,mansplaining
376,0,1,business.
377,0,6,most
378,0,1,regular
379,0,1,plan
380,0,4,The
381,0,1,Optics
382,0,1,why
383,0,1,$1M.
384,0,1,average
385,0,1,75?)...
386,0,10,Donald
387,0,1,points
388,0,1,FACT
389,0,1,"""Can"
390,0,1,FUNNY
391,0,1,#TrumpedUp
392,0,1,bring
393,0,1,WANT
394,0,1,believe
395,0,1,$15million
396,0,1,MINUTES
397,0,3,MILLION
398,0,1,#MakeAmericaGreatAgain
399,0,2,should
400,0,1,only
401,0,3,that?
402,0,2,ok?
403,0,1,money???
404,0,3,do
405,0,26,#debatenight
406,0,15,his
407,0,1,means
408,0,1,https://t.co/QXpAQ6aSms
409,0,1,Ha!
410,0,1,Holt's
411,0,1,watch
412,0,58,#Debates
413,0,1,seguí???
414,0,1,words
415,0,1,THE
416,0,1,trade
417,0,9,him
418,0,1,freaking
419,0,4,loan.
420,0,2,earn
421,0,1,Thx.
422,0,2,don't
423,0,1,AFTER
424,0,1,attitude
425,0,2,calling
426,0,1,sniffing!
427,0,1,she
428,0,2,😂😂😂
429,0,2,secretary
430,0,1,MOST
431,0,1,questions
432,0,1,mind
433,0,3,see
434,0,1,CHECK:
435,0,1,backfire
436,0,2,jobs
437,0,1,#1
438,0,1,#understandingthelittleguy
439,0,1,still
440,0,4,"loan."""
441,0,1,movie
442,0,1,away
443,0,2,please
444,0,1,enough
445,0,1,years.
446,0,1,Sec
447,0,1,ok.
448,0,1,trump:
449,0,1,pants
450,0,1,To
451,0,1,RT
452,0,4,we
453,0,1,terms
454,0,1,deflecting
455,0,1,Could
456,0,1,blame
457,0,1,job
458,0,1,"dollars,"
459,0,1,lifetime.
460,0,1,Megabitch
461,0,1,"Plus,"
462,0,1,Obviously
463,0,1,#Clinton
464,0,3,$
465,0,1,AND
466,0,1,ALLTSÅ
467,0,1,'SMALL
468,0,1,"October,"
469,0,3,many
470,0,1,wouldn't
471,0,3,he's
472,0,1,equal
473,0,2,thinking
474,0,1,inshoring
475,0,1,#trumpy
476,0,1,"$50,000"
477,0,1,asked
478,0,1,can't
479,0,2,allowance
480,0,1,"money"""
481,0,2,Would
482,0,1,Hes
483,0,1,live.
484,0,35,loan
485,0,1,thing?
486,0,2,money.
487,0,1,Hey
488,0,2,Lol
489,0,1,comprehension
490,0,1,"MORE,"
491,0,1,trust
492,0,1,he’s
493,0,1,quit
494,0,3,it's
495,0,1,#Donald
496,0,1,But
497,0,1,.
498,0,5,Hillary
499,0,2,lmao
500,0,1,"""bitch"
501,0,1,question...#debatenight
502,0,1,ACROSS
503,0,4,#Trump
504,0,1,wants
505,0,1,life
506,0,1,Especially
507,0,1,received
508,0,2,going
509,0,1,what's
510,0,1,patronizing
511,0,1,Can't
512,0,2,That's
513,0,1,And
514,0,2,How
515,0,1,#debatewatchabroad
516,0,1,Dollar
517,0,1,Somehow
518,0,4,will
519,0,4,"""Small"
520,0,1,https://t.co/Ey1185IX84
521,0,2,okay?
522,0,1,MORE
523,0,1,Gross
524,0,2,#DebateNight
525,0,5,have
526,0,1,said:
527,0,1,"""i"
528,0,2,LOL
529,0,2,according
530,0,1,sniffling.
531,0,1,blah
532,0,1,cant
533,0,1,someone
534,0,15,in
535,0,1,claimed
536,0,1,bucks
537,0,1,Sir
538,0,1,blah..
539,0,2,if
540,0,2,different
541,0,1,sounding
542,0,3,"""A"
543,0,3,make
544,0,1,prick.
545,0,1,Stop
546,0,4,amount
547,0,1,same
548,0,1,read
549,0,1,misogynist
550,0,1,#Drumph
551,0,1,"money."""
552,0,1,State?
553,0,1,💀
554,0,1,week
555,0,1,LOL!
556,0,1,(1
557,0,3,again
558,0,26,I
559,0,1,$14M
560,0,1,v.
561,0,11,@realDonaldTrump
562,0,1,"loan""???????!!!!!!"
563,0,1,IN
564,0,1,changing
565,0,1,70's.
566,0,1,made.
567,0,2,mil
568,0,1,theater
569,0,1,#TWIBdebate
570,0,1,mention
571,0,2,i
572,0,6,Is
573,0,1,Didn't
574,0,7,"""Secretary"
575,0,1,thought
576,0,1,"""Crooked"
577,0,1,Donald’s
578,0,2,In
579,0,1,god.
580,0,36,the
581,0,2,If
582,0,1,You're
583,0,1,cried
584,0,2,being
585,0,3,money
586,0,1,BACK
587,0,1,$14million
588,0,1,kill
589,0,1,—
590,0,1,HAVE
591,0,2,"okay?"""
592,0,1,yes
593,0,1,THAN
594,0,1,happiness
595,0,1,blow
596,0,1,👏🏽ONE👏🏽MORE👏🏽TIME👏🏽DON-DON👏🏽
597,0,2,“Secretary
598,0,1,seems
599,0,1,had
600,0,112,#debates
601,0,1,👏🏽LOAN
602,0,1,parents
603,0,1,LOLLL...Donald
604,0,2,has
605,0,1,"policiy,"
606,0,1,"Lord,"
607,0,20,gave
608,0,1,"circles,saying"
609,0,1,...
610,0,2,Ok
611,0,3,Did
612,0,1,big
613,0,2,question.
614,0,1,#DEBATES
615,0,1,"Lester,"
616,0,1,14million
617,0,1,know
618,0,1,"happy?"""
619,0,3,question?
620,0,1,"""Secretary..."
621,0,4,like
622,0,1,incredibly
623,0,1,"HAPPY,"
624,0,34,Trump
625,0,2,OF
626,0,1,LIVES
627,0,1,nose
628,0,1,Certain
629,0,1,HOW?!
630,0,1,Dress
631,0,1,together.
632,0,1,"THO,"
633,0,1,(today's
634,0,1,"loan,"
635,0,1,NAFTA
636,0,2,Since
637,0,1,"""that's"
638,0,18,"loan"""
639,0,1,loan!
640,0,7,loan?
641,0,1,bitch.
642,0,1,Much
643,0,1,https://t.co/n8mKpfB2kb
644,0,3,thinks
645,0,1,HE
646,0,1,happens
647,0,1,#debate
648,0,5,for
649,0,1,#wtf
650,0,1,literally
651,0,1,though
652,0,1,does
653,0,1,Let
654,0,1,him😂what?
655,0,1,?
656,0,1,either
657,0,1,"""medium""..."
658,0,1,"OK?"""
659,0,1,who
660,0,1,father?
661,0,1,night
662,0,1,"whore."""
663,0,1,"Clinton,"""
664,0,2,&amp;
665,0,1,mexico?????
666,0,1,Secretary...
667,0,2,by
668,0,3,First
669,0,3,on
670,0,1,question???💁
671,0,1,ok
672,0,1,derailed
673,0,1,THEIR
674,0,40,of
675,0,9,dollars
676,0,1,citizens
677,0,1,"$1M""."
678,0,2,Americans
679,0,1,oy
680,0,2,or
681,0,1,#awkward
682,0,1,clinton
683,0,1,playlist!
684,0,1,"ME"""
685,0,1,political
