,Cluster,Count,Word
0,0,1,💩💩💩💩
1,0,1,"ever,"
2,0,5,#TrumpPence16
3,0,1,https://t.co/jtvTfJsybz
4,0,13,all
5,0,1,https://t.co/JCaSw6kqul
6,0,1,four
7,0,1,loud-mouthed
8,0,1,Does
9,0,1,sleep
10,0,1,https://t.co/7oqBobEwpK
11,0,1,hate
12,0,1,"candidates,"
13,0,1,better;
14,0,1,consider
15,0,3,up.
16,0,1,Foundation
17,0,1,NEWS:
18,0,2,tweet
19,0,1,Watch
20,0,1,voted
21,0,1,under
22,0,1,#WhereIsGary
23,0,4,@ChrisChristie
24,0,1,shouldn't
25,0,1,rise
26,0,1,risa
27,0,1,Ninguna
28,0,1,GO
29,0,1,Them.
30,0,1,"friends""-Trump"
31,0,1,bringing
32,0,1,.@davidfrum
33,0,1,@spook1906
34,0,1,HOORAY!!!
35,0,1,Less
36,0,2,SNL
37,0,1,#therealdonaldtrump
38,0,1,Christie😭🙄
39,0,1,@LeeSpielman
40,0,1,qhen
41,0,1,Go
42,0,1,glued
43,0,1,"Ok,"
44,0,1,vote.
45,0,1,✅
46,0,1,despites
47,0,1,NO!
48,0,1,likely
49,0,1,donald.
50,0,1,air
51,0,1,it...
52,0,1,https://t.co/h7O7F6XJU4
53,0,6,even
54,0,2,change.
55,0,1,prisons
56,0,1,#Debates」をトゥギャりました。
57,0,8,This
58,0,1,above
59,0,1,new
60,0,4,ever
61,0,1,despedir
62,0,1,Presidential
63,0,3,told
64,0,1,ella.
65,0,1,kicked
66,0,1,@gabrielguerrac
67,0,1,|...
68,0,5,never
69,0,1,Flip
70,0,1,here
71,0,1,indocumentados
72,0,1,UNDER
73,0,1,"""recap""."
74,0,1,daughter
75,0,1,@_denisearlene
76,0,1,changed
77,0,1,Delete!
78,0,1,(Trying
79,0,1,"nation."""
80,0,1,KKK
81,0,1,permit
82,0,1,NOT
83,0,8,que
84,0,1,https://t.co/8JRgQfK0G2
85,0,1,"él,"
86,0,1,https://t.co/p1q701OWTW
87,0,1,fantastic
88,0,1,https://t.co/PU29DAilOs
89,0,1,campaign
90,0,2,DON'T
91,0,1,scold
92,0,8,#DebateNight
93,0,2,brought
94,0,1,cheats
95,0,1,https://t.co/GAnEfqNKPE
96,0,10,#ImWithHer
97,0,1,Inferno
98,0,2,"""The"
99,0,1,Star
100,0,4,would
101,0,2,WHO
102,0,1,em....
103,0,1,GOOD!
104,0,2,"""doesn't"
105,0,1,ellos
106,0,1,"right,"
107,0,4,tell
108,0,1,bombast
109,0,3,supporters
110,0,1,"Okay,"
111,0,1,https://t.co/ZHbV1Jasb4
112,0,1,impuestos
113,0,1,Crowley
114,0,1,warm
115,0,1,Stock
116,0,1,adult
117,0,1,1ST
118,0,1,"""GOLD"
119,0,3,hold
120,0,1,employees?
121,0,2,must
122,0,1,shoot
123,0,2,word
124,0,1,wore
125,0,1,"decent,"
126,0,1,work
127,0,1,theories
128,0,1,install
129,0,1,criticizing
130,0,10,my
131,0,5,could
132,0,1,Le
133,0,1,give
134,0,1,ill-prepared/meandered
135,0,1,Wizard
136,0,1,Reality
137,0,2,Brian
138,0,1,Lip
139,0,2,want
140,0,1,Lord
141,0,1,@GovGaryJohnson
142,0,1,https://t.co/0ePcF9ImKP
143,0,1,https://t.co/jc7PbvCUBm
144,0,2,end
145,0,1,Watching
146,0,1,hoo
147,0,1,"""First"
148,0,1,nuts
149,0,11,how
150,0,1,amazing
151,0,1,#HillaryForPrison
152,0,1,opposite
153,0,5,if
154,0,5,A
155,0,1,#Australia
156,0,1,beauty
157,0,1,Haha:
158,0,3,less
159,0,7,after
160,0,2,Can
161,0,1,Will
162,0,2,wrong
163,0,5,president
164,0,1,summarize
165,0,1,TOMORROW
166,0,1,las
167,0,5,All
168,0,1,effective
169,0,1,interview!!
170,0,1,fault.
171,0,1,Muslim.
172,0,1,#RapistEnabler
173,0,1,"""Te"
174,0,1,sucks.
175,0,1,funniest
176,0,2,keeps
177,0,1,https://t.co/9iBYZziNS1
178,0,1,wing
179,0,1,@gabriellarojas_
180,0,1,판매하고있어요
181,0,2,https://t.co/b7qLm1Qa1V
182,0,2,office
183,0,1,the…
184,0,1,Confesó
185,0,1,down.
186,0,1,mayor
187,0,1,clapped
188,0,2,His
189,0,1,"""say"
190,0,2,What's
191,0,2,","
192,0,1,Here
193,0,1,destroyed
194,0,1,اختصار
195,0,1,#TrumpTaxReturns
196,0,1,eventually
197,0,3,them
198,0,1,There
199,0,1,liar.She
200,0,1,#Watch
