,Cluster,Count,Word
0,0,1,reform!
1,0,1,#TrumpPence16
2,0,1,#NeverForget
3,0,1,reform.
4,0,2,better.
5,0,1,politics...
6,0,1,four
7,0,3,Does
8,0,1,candidates)
9,0,1,"candidates,"
10,0,2,up.
11,0,3,offenses
12,0,1,presenta
13,0,1,"reform"""
14,0,1,segments
15,0,1,@txvoodoo
16,0,1,"reform,"
17,0,1,https://t.co/TpooY97aTS
18,0,1,https://t.co/Obii4htHHC
19,0,1,Presses
20,0,1,LATER
21,0,1,https://t.co/rSiv669RYX
22,0,1,immigrants!!!!
23,0,1,today!
24,0,1,"""we"""
25,0,3,bringing
26,0,1,Dont
27,0,1,drumpf
28,0,1,Thomas
29,0,1,"there!"""
30,0,1,https://t.co/N5z3HhrAIL
31,0,1,heading
32,0,1,#RacistTrump
33,0,1,non-violent
34,0,1,"her,"
35,0,1,me.
36,0,4,second
37,0,1,SHUTUP
38,0,1,huffing
39,0,1,me?
40,0,1,https://t.co/cccRnakh1F
41,0,1,me:
42,0,7,even
43,0,2,federal
44,0,1,errors
45,0,11,prisons
46,0,1,https://t.co/04puWMN3Vn
47,0,1,COMMON
48,0,1,ever
49,0,2,Presidential
50,0,1,otro
51,0,4,deemed
52,0,1,whose
53,0,1,donalds
54,0,1,https://t.co/8Y9Hx29Jlt
55,0,4,men
56,0,1,disposable
57,0,6,here
58,0,1,.@realDonaldTrump
59,0,1,"crime,"""
60,0,1,glass.
61,0,1,🙌🏻
62,0,2,100
63,0,1,aren't
64,0,1,https://t.co/yyaba9nRGN
65,0,1,🙌🏽
66,0,1,kids
67,0,1,BASTARD.
68,0,1,i'd
69,0,2,prison!
70,0,1,Sheikhs
71,0,3,NOT
72,0,1,https://t.co/Ey0BlmhyuM
73,0,1,prison.
74,0,1,someone's
75,0,1,tweet
76,0,1,YESSSSSSS
77,0,1,divide
78,0,2,campaign
79,0,1,City
80,0,2,brought
81,0,1,Also
82,0,1,ninety
83,0,8,Frisk
84,0,12,#ImWithHer
85,0,1,Epic
86,0,1,Beavis
87,0,1,criminals
88,0,1,9M
89,0,1,https://t.co/LXF5kNY2V7
90,0,1,DOING
91,0,1,orbach
92,0,1,movie.
93,0,1,#forgetfultrump
94,0,2,call
95,0,1,Isn't
96,0,1,POTUS:
97,0,1,strike
98,0,1,right.
99,0,1,#Systematicracisim
100,0,5,tell
101,0,1,https://t.co/WQbmcOaTqv
102,0,1,successful
103,0,2,brings
104,0,1,Okay.
105,0,1,wars
106,0,1,#Caucasions
107,0,1,@patrioticpepe
108,0,1,https://t.co/lCWwUzPH0T
109,0,1,94
110,0,1,locked
111,0,1,room
112,0,1,rights
113,0,1,criminal?
114,0,1,@Bossip:
115,0,1,https://t.co/pRlmzxze3a
116,0,3,give
117,0,1,https://t.co/6H01MKgkTf
118,0,1,organized
119,0,1,statistics?
120,0,1,Starbucks.
121,0,1,#OpenTheDebates
122,0,1,#policestate
123,0,15,want
124,0,1,rid
125,0,2,statistics.
126,0,1,"around,"
127,0,1,LA
128,0,2,Watching
129,0,1,complaining
130,0,1,https://t.co/UrGr3XxUva
131,0,17,how
132,0,1,hot
133,0,4,answer
134,0,2,#Debate
135,0,11,doesn't
136,0,1,sério?
137,0,7,A
138,0,2,minority
139,0,1,minimums
140,0,1,wrong
141,0,1,destined
142,0,2,sentencing
143,0,7,president
144,0,1,promotion
145,0,1,All
146,0,1,🤔#Debates
147,0,1,effective
148,0,1,"U.S.A,"
149,0,1,sentences...
150,0,2,wine
151,0,4,Criminals
152,0,1,school.
153,0,1,PEOPLE
154,0,1,Housing
155,0,1,(2/2)
156,0,1,down.
157,0,1,"down"""
158,0,1,TRUE
159,0,5,before
160,0,1,then.
161,0,1,#takingmoneyfromthepoor
162,0,1,personal
163,0,9,fix
164,0,2,","
165,0,6,better
166,0,4,Trump.
167,0,1,https://t.co/jf2YTScHMV
168,0,1,https://t.co/ABNGmUOVAt
169,0,1,we'll
170,0,1,effects
171,0,1,interrupt
172,0,1,structural
173,0,1,frisk?
174,0,1,rhetoric
175,0,2,cocaine?
176,0,2,arrested
177,0,2,frisk.
178,0,1,Curious
179,0,2,went
180,0,1,Check
181,0,2,luck
182,0,1,interruption
183,0,3,we's
184,0,3,problems.
185,0,1,series
186,0,1,Wow
187,0,2,#OccupyTheDebates
188,0,5,vote
189,0,1,DONALD
