,Cluster,Count,Word
0,0,1,"WRONG"""
1,0,3,all
2,0,1,forget
3,0,2,pointing
4,0,1,"reform,"
5,0,1,statement/question.
6,0,1,four
7,0,2,Does
8,0,1,🙄
9,0,1,"PEOPLE""😂😂😂😂"
10,0,1,hanging
11,0,1,NYC
12,0,1,Moderator:
13,0,3,hate
14,0,2,up.
15,0,1,Meget
16,0,1,FYI..
17,0,1,america.
18,0,1,up!
19,0,66,to
20,0,1,really?
21,0,1,lord
22,0,1,sorry
23,0,1,#WhereIsGary
24,0,1,cause.
25,0,1,DJT
26,0,3,very
27,0,2,"there."""
28,0,1,"Dude,"
29,0,1,Soooo
30,0,1,I'd
31,0,1,"""WRONG"""
32,0,1,advocating
33,0,10,I'm
34,0,1,bringing
35,0,1,"""That"
36,0,1,"there!"""
37,0,2,Don't
38,0,2,solution
39,0,1,"churches,"
40,0,1,MAN
41,0,1,Screw
42,0,1,GREAT
43,0,1,guns...
44,0,1,Only
45,0,1,donald.
46,0,1,AFRICAN
47,0,1,me?
48,0,1,answer!
49,0,1,even
50,0,1,him?
51,0,17,what
52,0,1,boogie
53,0,1,abt
54,0,1,endorse
55,0,2,Put
56,0,1,ever
57,0,14,guns
58,0,1,relationships
59,0,2,deemed
60,0,2,NOPE.
61,0,3,never
62,0,1,.@realDonaldTrump
63,0,1,reality!
64,0,1,aren't
65,0,1,reality.
66,0,1,SAID
67,0,1,....And
68,0,1,experience
69,0,1,ignoring
70,0,1,#2A
71,0,3,NOT
72,0,1,NOW
73,0,1,NOPE
74,0,1,America?
75,0,1,cops?
76,0,1,FUCK
77,0,2,brought
78,0,1,America.
79,0,14,Frisk
80,0,2,#ImWithHer
81,0,1,total
82,0,1,guess.
83,0,2,would
84,0,1,debate?
85,0,1,right?
86,0,1,#DonaldTrump
87,0,1,DID
88,0,1,mind....right?
89,0,1,therefore
90,0,1,lesterrrrrrrrr.....
91,0,4,tell
92,0,1,GOOD.
93,0,8,more
94,0,1,Fine.
95,0,2,knows
96,0,1,Release
97,0,1,brings
98,0,2,holt
99,0,1,fruitcake!
100,0,2,American
101,0,10,So
102,0,2,basically
103,0,1,hole
104,0,1,hold
105,0,1,glad
106,0,1,off.
107,0,3,shoot
108,0,1,"""terrible"
109,0,2,ON
110,0,3,rights
111,0,1,shit!
112,0,1,work
113,0,1,roof
114,0,1,Aaaaand...
115,0,1,SO
116,0,1,Candidates
117,0,3,my
118,0,3,GUNS
119,0,1,Bayd
120,0,1,challenging
121,0,2,"""Bad"
122,0,1,communities?
123,0,1,blame.
124,0,1,Reality
125,0,2,issue.
126,0,1,THIS
127,0,3,want
128,0,1,"plan,"
129,0,1,#whatanasshole
130,0,1,advancing
131,0,1,worse
132,0,2,!
133,0,2,needs
134,0,1,!!!
135,0,1,nuts
136,0,5,how
137,0,1,hot
138,0,1,"on."""
139,0,1,women/police
140,0,4,answer
141,0,1,browns
142,0,1,shootings.
143,0,1,He'll
144,0,6,A
145,0,1,#NoWay
146,0,1,BLACK/HISPANIC
147,0,2,"chicago,"
148,0,1,cow.
149,0,1,after
150,0,1,Dog
151,0,4,wrong
152,0,1,president
153,0,1,law
154,0,2,response
155,0,36,a
156,0,1,at!!!?!
157,0,1,All
158,0,1,black.
159,0,1,"Holt,"
160,0,1,third
161,0,1,Holt!
