,Cluster,Count,Word
0,0,1,wont.
1,0,1,candidates:
2,0,1,BOCA
3,0,2,bc
4,0,1,trickle-down
5,0,5,Does
6,0,4,it.
7,0,1,better?
8,0,3,hate
9,0,1,candidates.
10,0,6,up.
11,0,1,Foundation
12,0,2,votes
13,0,1,tweet
14,0,1,Watch
15,0,1,up!
16,0,1,Ronald
17,0,1,up?
18,0,2,under
19,0,1,glue!
20,0,2,sorry
21,0,2,Secretary
22,0,1,onstage
23,0,1,worth
24,0,1,shouldn't
25,0,1,McKinnon
26,0,1,"cooking,"
27,0,1,harambe
28,0,14,every
29,0,1,"hat,"
30,0,2,GO
31,0,1,#drumpf
32,0,4,screaming
33,0,1,#GetToThePoint
34,0,1,Mr.Trump
35,0,2,school
36,0,1,Less
37,0,1,companies
38,0,1,brimming
39,0,1,Nice
40,0,1,"everything."""
41,0,2,red
42,0,1,expired.
43,0,1,Go
44,0,1,cheeto
45,0,4,straight
46,0,1,MAN
47,0,2,enjoy
48,0,1,pill.
49,0,1,@joannefea
50,0,1,leaders
51,0,1,"her,"
52,0,2,me.
53,0,1,elegant
54,0,1,second
55,0,3,her?
56,0,1,donald.
57,0,1,sustaining
58,0,1,TRASH
59,0,1,expressive
60,0,1,#CRAZY
61,0,12,even
62,0,1,TRICKLE
63,0,1,dictionary
64,0,1,wreck
65,0,1,tonight's
66,0,1,League?
67,0,1,above
68,0,1,"rest,"
69,0,1,Put
70,0,4,new
71,0,1,officially
72,0,1,Cheeto.
73,0,1,Presidential
74,0,4,told
75,0,1,#interrobang
76,0,1,sad...both
77,0,1,leader?
78,0,16,interrupting
79,0,5,"up,"
80,0,4,here
81,0,3,.@realDonaldTrump
82,0,1,Hildabeast
83,0,1,machine?
84,0,1,hers
85,0,1,Theres
86,0,1,substance
87,0,1,combed
88,0,1,"coke."""
89,0,1,employees
90,0,2,economics
91,0,1,ignoring
92,0,1,Hush
93,0,1,credit
94,0,1,Shes
95,0,1,stressed
96,0,6,NOT
97,0,2,military
98,0,4,i'm
99,0,1,#DebateFirstTake
100,0,1,changes
101,0,1,Mitt
102,0,1,@KR_KnowUrRights
103,0,1,appropriately
104,0,5,SHUT
105,0,1,#footballisbetter
106,0,2,Evil
107,0,16,#ImWithHer
108,0,1,Browns
109,0,2,SHOUTY
110,0,2,total
111,0,1,brb
112,0,1,tickle
113,0,1,#EndAIDS
114,0,1,spoke
115,0,18,would
116,0,1,😏😒
117,0,1,divorce.
118,0,1,Stay
119,0,1,GOOD!
120,0,3,call
121,0,3,calm
122,0,1,cala
123,0,1,“Trump
124,0,3,care
125,0,7,WHY
126,0,1,drinking?
127,0,1,replys
128,0,3,supporters
129,0,1,"Okay,"
130,0,1,holt
131,0,1,coherente
132,0,1,"feeling,"
133,0,1,glass
134,0,9,adult
135,0,1,Lmmfaooooo
136,0,2,#ShesWithUs
137,0,1,"off,"
138,0,1,annoying.
139,0,1,#poorlester
140,0,19,me
141,0,1,mf
142,0,2,join
143,0,2,work
144,0,1,mi
145,0,1,thought?
146,0,1,entertained
147,0,1,temas
148,0,1,erg
149,0,1,criticizing
150,0,1,President??
151,0,13,my
152,0,1,House?
153,0,1,insults.
154,0,1,il
155,0,1,vodka
156,0,1,compulsive
157,0,1,TUPAC
158,0,2,give
159,0,1,turns!!!!
160,0,1,stressing
161,0,8,want
162,0,1,counseling
163,0,1,"not."""
164,0,2,@GovGaryJohnson
165,0,1,DJT
166,0,1,https://t.co/6dNFGIsySu
167,0,1,hoe
168,0,10,end
169,0,5,Watching
170,0,1,🙄#Debates
171,0,1,#joke
172,0,1,one-liners
173,0,32,how
174,0,2,hot
175,0,1,win.
176,0,4,answer
177,0,1,offshore
178,0,8,A
179,0,1,it!!
180,0,1,"LOAN,"
181,0,1,description
182,0,1,mess
183,0,6,after
184,0,1,repatriating
185,0,2,Will
186,0,2,wrong
187,0,1,Park
188,0,7,president
189,0,1,Interrupter
190,0,1,rowdy!
191,0,1,las
192,0,1,balance
193,0,1,down...
194,0,1,Tough
195,0,1,alienate
196,0,2,wins
197,0,19,think
198,0,1,still.
199,0,1,here...
200,0,7,keeps
201,0,1,CALA
202,0,1,CREATE
203,0,1,TALK.
204,0,1,"school,"
