,Cluster,Count,Word
0,0,1,ever.
1,0,1,whoops
2,0,1,😂😂😂🙋🏼
3,0,1,@BBCNews
4,0,1,four
5,0,5,Does
6,0,1,"ocean,"
7,0,1,https://t.co/ryqcmDRSUD
8,0,2,oldest
9,0,4,tonight's
10,0,1,candidates.
11,0,4,up.
12,0,3,looking
13,0,2,"up,"
14,0,1,voter
15,0,1,segments
16,0,1,"up"""
17,0,1,time.
18,0,1,#SecretaryClinton
19,0,1,up?
20,0,1,voted
21,0,1,sptr.
22,0,1,stuck.
23,0,2,sorry
24,0,1,better.
25,0,1,"choice,"
26,0,1,women's
27,0,2,#sniffles
28,0,1,Pro-Russian.
29,0,1,here...
30,0,6,every
31,0,1,#mybodyguardreference
32,0,1,Military
33,0,2,bringing
34,0,1,monkeys
35,0,4,look
36,0,1,"""That"
37,0,1,disgusting.
38,0,1,school
39,0,2,segment?
40,0,1,STRENGTH!!!
41,0,1,#ATLvsNO
42,0,1,https://t.co/gQgiPuQ4aA
43,0,1,Go
44,0,1,enhance
45,0,1,cheeto
46,0,1,this....
47,0,1,Windsor
48,0,1,Our
49,0,3,✅
50,0,1,her.
51,0,2,tired
52,0,1,her!
53,0,2,me.
54,0,1,@KimKardashian
55,0,1,her;
56,0,1,likely
57,0,1,enforcement/intel
58,0,1,me?
59,0,1,Trump))))
60,0,1,shining
61,0,13,even
62,0,1,Moderator:
63,0,1,hide
64,0,1,#youthought
65,0,1,https://t.co/RgTPv6J0WA
66,0,2,hate
67,0,1,+
68,0,1,#javascript
69,0,1,daesh
70,0,1,"""download"
71,0,1,above
72,0,2,new
73,0,4,ever
74,0,5,Presidential
75,0,3,told
76,0,1,med
77,0,1,sinks
78,0,1,eso?
79,0,8,never
80,0,2,here
81,0,1,nanny
82,0,1,kissing
83,0,1,active
84,0,2,100
85,0,1,aren't
86,0,1,#tax
87,0,1,invade
88,0,1,substance
89,0,1,https://t.co/0vAddXS0WQ
90,0,1,listening?
91,0,1,study
92,0,1,voting!!
93,0,1,"coaster,"
94,0,1,loco.
95,0,1,tv
96,0,1,cogent
97,0,1,Qaeda
98,0,6,NOT
99,0,1,Home
100,0,1,i'm
101,0,1,https://t.co/kNXAVeYgx
102,0,1,https://t.co/CT0DnbE1ln
103,0,1,Boring.
104,0,2,campaign
105,0,1,Watch
106,0,1,"elections,"
107,0,1,schooling
108,0,1,feelings
109,0,2,brought
110,0,2,Also
111,0,1,"Kai,"
112,0,1,https://t.co/RxkqMCpzAp
113,0,1,Frisk
114,0,1,hindsight
115,0,13,#ImWithHer
116,0,1,counts
117,0,4,"""The"
118,0,1,over*
119,0,12,would
120,0,1,"""Wait,"
121,0,1,Peache
122,0,1,right?
123,0,1,arms
124,0,1,call
125,0,1,#braggadocious
126,0,1,"right,"
127,0,1,painful😲
128,0,1,permit.
129,0,1,https://t.co/eHTrxt66v3
130,0,1,type
131,0,5,tell
132,0,1,re:
133,0,1,supporters
134,0,2,scary
135,0,1,godsake
136,0,3,haha
137,0,1,wars
138,0,1,aware
139,0,1,slow...
140,0,1,adult
141,0,1,grader.
142,0,1,90
143,0,4,must
144,0,17,me
145,0,1,https://t.co/o7ByqPVoRs
146,0,1,claims
147,0,5,word
148,0,1,room
149,0,6,work
150,0,2,cant
151,0,1,CT:
152,0,1,grouchy.
153,0,1,hackers?
154,0,1,https://t.co/fyM54DhygE
155,0,1,Candidates
156,0,1,"make?"""
157,0,14,my
158,0,2,example
159,0,1,estate
160,0,5,give
161,0,1,Lo
162,0,1,WALL.
163,0,1,"10,000"
164,0,2,"mess"""
165,0,8,want
166,0,4,@GovGaryJohnson
167,0,1,U.S
168,0,3,end
169,0,2,Watching
170,0,1,provide
171,0,2,sitting
172,0,1,nuts
173,0,1,어린
174,0,1,ONE
175,0,1,machine
176,0,17,how
177,0,17,Muslims
178,0,1,#HillaryForPrison
179,0,1,"win,"
180,0,1,moron
181,0,2,#Debate
182,0,10,A
183,0,1,it!!
184,0,1,FORM
185,0,2,away.
186,0,6,mess
187,0,1,info...that's
188,0,6,after
189,0,1,Will
190,0,4,wrong
191,0,1,lay
192,0,1,destined
193,0,4,president
194,0,2,law
195,0,3,All
196,0,1,goin'
197,0,2,third
198,0,1,alienate
199,0,2,wins
200,0,1,fault.
201,0,1,hasta
202,0,1,cold.
203,0,1,...Anyone?#Debates
204,0,4,I'd
205,0,1,https://t.co/bSxbhqn3D9
206,0,5,keeps
207,0,1,"east,"
208,0,1,order
209,0,1,issues🤔
210,0,1,exactly???
211,0,2,Blue
212,0,1,east.
213,0,1,Inborn
214,0,1,https://t.co/qDXmZox80u
215,0,6,over
216,0,1,fam
217,0,1,*bends
218,0,1,thesis
219,0,3,down.
220,0,1,Biggest
221,0,1,TRUE
222,0,1,mayor
223,0,3,before
224,0,1,energy.
225,0,1,His
226,0,1,PRA
227,0,1,fit
228,0,1,"""say"
229,0,1,What's
230,0,1,Detroit?
231,0,5,","
232,0,1,Here
233,0,1,destroyed
234,0,1,1373
235,0,1,bed?#Debates
236,0,1,share..
237,0,3,400
238,0,1,https://t.co/UU1IlLbRBd.
239,0,1,.@HillaryClinton:
240,0,1,YALL
241,0,1,"terrorists,"
242,0,1,then
243,0,2,terrorists.
244,0,1,seriously!?
245,0,1,BernieSanders.
246,0,1,https://t.co/XntgL2WjWN
247,0,1,Thomas
