,Cluster,Count,User
0,0,1,kelnmeyer
1,0,1,TheOracle13
2,0,1,6News
3,0,1,steventhowell
4,0,1,acadenigma
5,0,1,adamslily
6,0,1,potent_potable
7,0,1,a_j_t_j_a
8,0,1,RALPHREMINGTON
9,0,1,TrnsplantdToPal
10,0,1,SXMPolitics
11,0,1,npuig2
12,0,1,katemonster54
13,0,1,erodriguezk
14,0,1,Nicole_4241
15,0,1,Tehrangutan
16,0,1,CocoFluff70
17,0,1,jjauthor
18,0,1,LydiaTBlanco
19,0,1,go_maccha
20,0,1,jasongriffin1
21,0,1,chtemplin
22,0,1,momo_peachez
23,0,1,StephenAnfield
24,0,1,VoicesCarry20
25,0,1,ursooperduper
26,0,1,AKAcitizen
27,0,1,CParsonsL
28,0,1,culbersontwit
29,0,1,Sharon_R_Lopez
30,0,1,JordynJournals
31,0,1,phaxyn
32,0,1,JamesPindell
33,0,1,space_menagerie
34,0,1,Cptwo_three
35,0,1,jakealucas
36,0,1,Saberghoff
37,0,1,LaurieMcElderry
38,0,1,Really_JK
39,0,1,StopNuclearWar
40,0,1,Mr_McFly
41,0,1,tbray
42,0,1,tawnisasaki
43,0,1,DevonCoulter64
44,0,1,KristaRBrewer
45,0,1,lsmason05
46,0,1,bimadew
47,0,1,1450WKIP
48,0,1,bethbabbles
49,0,1,jmeeks1331
50,0,1,EleKtriK_Light
51,0,1,hodge
52,0,1,_NB80
53,0,1,TealArcadi
54,0,1,KnowingBetterYT
55,0,1,angelogiomateo
56,0,1,parityportfolio
57,0,1,NadsProbz
58,0,1,Haseeb5551
59,0,1,deannon
60,0,1,cdbond
61,0,1,stoppedclock321
62,0,1,TheRiverWanders
63,0,1,SwagWithWheels
64,0,1,HeidiSamIAm
65,0,1,TJSullivanLA
66,0,1,babynick95
67,0,1,erintothemax
68,0,1,UntemperedTV
69,0,1,LaineMackey
70,0,1,rockfort72
71,0,1,KidDynamiteEsq
72,0,1,OhhKayAlright
73,0,1,bfmcleod
74,0,1,FionnualaDarbyH
75,0,1,sarahereif
76,0,1,jessiebowers911
77,0,1,aprilrloftin
78,0,1,RMorawic
79,0,1,bryanna_riddle
80,0,1,USNCS
81,0,1,etheron369
82,0,1,RevWhitRevWho
83,0,1,Kwaselow
84,0,1,steelrainn
85,0,1,marymorrtamu85
86,0,1,7gzGlaze
87,0,1,ReginaMcClendon
88,0,1,ghostPOTUS
89,0,1,wangenoch1
90,0,1,AynRandPaulRyan
91,0,1,adamjmoussa
92,0,1,fabes512
93,0,1,yourmom18241244
94,0,1,IAgreeToSee
95,0,1,dump_the_trump
96,0,1,Unidosapp
97,0,1,VK_HM
98,0,1,ScottNover
99,0,1,veens24
100,0,1,Tidmarsh2032
101,0,1,FearGod100
102,0,1,TheJamesBJones
103,0,1,YowzaLibtard
104,0,1,LundaraTM
105,0,1,killyourfm
106,0,1,JonHuck
107,0,1,JDCottager62
108,0,1,sato1subaru
109,0,1,yaboidbreezy303
110,0,1,linda_feldmann
111,0,1,SpotacusScott
112,0,1,marcusuntrell
113,0,1,msemerosullivan
114,0,1,MultiHurricane
115,0,1,jvansack
116,0,1,LaLaLaKiesha
117,0,1,DrewReevesKXLY
118,0,1,thecccowanshow
119,0,1,quackcomm
120,0,1,richoncode
121,0,1,SoCalest1977
122,0,1,MeghanaKurupDC
123,0,1,McMoxy
124,0,1,ObamaFellow
125,0,1,crazykim5555
126,0,1,sfali789
