,Cluster,Count,Word
0,0,3,all
1,0,1,diss
2,0,1,Tara
3,0,1,#AmericaFirst
4,0,2,focus
5,0,1,United
6,0,3,talks
7,0,1,doesn’t
8,0,1,something...#debates
9,0,1,up.
10,0,1,We
11,0,1,Someone
12,0,1,Organize.
13,0,1,Wants
14,0,1,.@NATO
15,0,1,Exactly
16,0,1,joke.
17,0,3,should
18,0,34,to
19,0,1,Not
20,0,1,Now
21,0,2,do
22,0,24,#debatenight
23,0,3,his
24,0,1,DJT
25,0,1,get
26,0,1,watch
27,0,1,TAXES
28,0,19,#Debates
29,0,1,I'd
30,0,1,"""Pay"
31,0,1,more.
32,0,1,#trumpsterfire
33,0,1,runs
34,0,1,"well""."
35,0,1,#NationalSecurity
36,0,1,countries
37,0,1,--
38,0,1,answering
39,0,1,I’m
40,0,1,bad
41,0,1,she
42,0,1,am.
43,0,1,#stoprightthere
44,0,1,MAN
45,0,1,Afghanistan
46,0,1,@realDonaldTrump:
47,0,2,says
48,0,1,fair
49,0,1,dealing
50,0,1,#smdh
51,0,1,Question
52,0,1,see
53,0,1,defense
54,0,1,us
55,0,1,best
56,0,1,subject
57,0,1,even
58,0,2,what
59,0,2,Has
60,0,3,business
61,0,1,"Again,"
62,0,14,lots
63,0,1,children
64,0,1,#IranDeal
65,0,2,international
66,0,1,ever
67,0,1,impact
68,0,2,we
69,0,1,.@realDonaldTrump
70,0,1,adage
71,0,1,protection
72,0,1,let
73,0,1,@DanScavino
74,0,1,shocker.
75,0,1,wait
76,0,1,Benghazi!!
77,0,1,actual
78,0,1,great
79,0,1,SAID
80,0,2,obsolete.
81,0,1,country
82,0,1,"obsolete,"
83,0,1,"""He"
84,0,2,works.
85,0,2,"maybe,"
86,0,1,Wait...@realDonaldTrump
87,0,2,admit
88,0,1,#hesnotfit
89,0,1,"lot,"
90,0,2,NOT
91,0,1,opinion
92,0,1,weird
93,0,1,makes
94,0,1,can't
95,0,2,love
96,0,1,It's
97,0,1,"world."""
98,0,1,When
99,0,1,huh????
100,0,1,him??
101,0,54,#debates
102,0,1,Was
103,0,1,money?
104,0,1,POTUS.
105,0,1,would
106,0,1,Steel.
107,0,1,it's
108,0,1,WHO
109,0,1,three
110,0,1,But
111,0,5,much
112,0,14,NATO
113,0,1,Basically
114,0,1,waste
115,0,1,"Well,"
116,0,1,tell
117,0,1,#Trump
118,0,2,wants
119,0,1,FEDERAL
120,0,1,didn't
121,0,1,ISIS.
122,0,1,Rule
123,0,1,"""i"
124,0,1,terror
125,0,1,president.
126,0,1,"person,"
127,0,1,"president,"
128,0,1,She's
129,0,1,"""to"
130,0,1,BY
131,0,1,Fact
132,0,2,must
133,0,4,me
134,0,1,#TrumpTrain
135,0,1,word
136,0,1,hour
137,0,3,this
138,0,1,us.
139,0,1,"us,"
140,0,1,WHAT?!?!
141,0,2,my
142,0,1,example
143,0,1,coolest
144,0,3,#DebateNight
145,0,1,thought.
146,0,2,give
147,0,1,DID
148,0,10,is
149,0,1,tax
150,0,4,it
151,0,1,accept
152,0,2,"thought"""
153,0,4,really
154,0,1,something
155,0,3,want
156,0,4,in
157,0,1,Lord
158,0,2,You
159,0,1,Jesus
160,0,1,POTUS
161,0,1,"but...."""
162,0,1,information
163,0,1,HIS
164,0,1,pay
165,0,2,Terra?
166,0,15,"""I"
167,0,1,person?
168,0,4,how
169,0,1,Muslims
170,0,1,mob?
171,0,1,"question,"
172,0,1,answer
173,0,1,President
174,0,1,terrorism
175,0,2,fill
176,0,1,Why
177,0,1,stand
178,0,1,A
179,0,14,I
180,0,1,sacrifice
181,0,3,@realDonaldTrump
182,0,3,running
183,0,1,blood
184,0,1,coming
185,0,1,Hence
186,0,5,president
187,0,1,summarize
188,0,1,thoughts
189,0,1,man
190,0,23,a
191,0,1,off
192,0,1,Is
193,0,3,no
194,0,1,SMARTER.
195,0,1,harcore
196,0,1,#Iran
197,0,4,or
198,0,23,thought
199,0,1,person
200,0,1,hasn’t
201,0,2,so
202,0,2,"""hasn't"
203,0,1,#imwithher
204,0,13,the
205,0,2,know
206,0,1,Blue
207,0,2,What
208,0,1,"""lots"
209,0,1,help
210,0,6,just
211,0,2,don't
212,0,1,being
213,0,1,money
214,0,1,Able
215,0,2,"NATO,"""
216,0,1,against
217,0,1,#nato
218,0,1,(Or
219,0,1,hell
220,0,1,still
221,0,1,"NATO..."""
222,0,1,I'm
223,0,9,but
224,0,1,candidate
225,0,1,he's
226,0,1,admission
227,0,1,Who's
228,0,1,🤔
229,0,1,NATO'
230,0,1,me?!
231,0,2,actually
232,0,1,SAY
233,0,1,Read
234,0,2,nato
235,0,1,share..
236,0,2,has
237,0,18,haven't
238,0,3,it.
239,0,1,"""What"
240,0,1,"it,"
241,0,2,someone
242,0,3,-Trump
243,0,1,Oh
244,0,1,groups?
245,0,1,"""terra""?"
246,0,1,who's
247,0,1,ago?
248,0,1,Can
249,0,2,they
250,0,5,not
251,0,1,now
252,0,1,day
253,0,9,Trump
254,0,7,NATO.
255,0,1,Just
256,0,1,fully
257,0,2,did
258,0,2,Say
259,0,1,Treaty.
260,0,1,also.
261,0,1,Thanks
262,0,1,become
263,0,1,#terra
264,0,1,mean
265,0,1,??
266,0,1,shed
267,0,2,because
268,0,1,"much."""
269,0,1,people
270,0,1,doing
271,0,1,#TrumpClinton
272,0,1,PAID
273,0,2,our
274,0,2,"""haven't"
