,Cluster,Count,User
0,0,1,titi_blake
1,0,1,LPringle19
2,0,1,rachelvancurenn
3,0,1,brandon_adams4
4,0,1,itscarlyrang
5,0,1,jlara099
6,0,1,Carlysozio
7,0,1,Modehfy
8,0,1,lebriamassey
9,0,1,bl_gallardo
10,0,1,the_ruhoff
11,0,1,ChristinaMakay
12,0,1,mocando
13,0,1,Sasuke_Gerard
14,0,1,td0ez
15,0,1,rawritssjazzy
16,0,1,Sarah_Bednar
17,0,1,zachled98
18,0,1,landry_kallie
19,0,1,kaelee
20,0,1,SLPierini
21,0,1,KyleZeller2
22,0,1,mateo__franco
23,0,1,suthernboy100
24,0,1,Irishgirlnc
25,0,1,griffinc4
26,0,1,ImAmbitious__
27,0,1,taylorhickney17
28,0,1,MountainClimier
29,0,1,sarahniese24
30,0,1,morganaperry
31,0,1,t_ayyyyyyy
32,0,1,alec_pena97
33,0,1,themixbymeeghan
34,0,1,KenzieTatta
35,0,1,andrenay_xvi
36,0,1,Big_Nic83
37,0,1,cade5510
38,0,1,timwarnerr
39,0,1,ZachNicolella
40,0,1,Kailey___13
41,0,1,rkalikow
42,0,1,Billycee
43,0,1,yichaerin
44,0,1,John__Gleason
45,0,1,LSwizzle
46,0,1,BlakeTryon
47,0,1,gavmilan
48,0,1,carson_askew
49,0,1,plumhansol
50,0,1,Broderick_McD
51,0,1,DADDYRyanR
52,0,1,GnarlyyBruhhh
53,0,1,kupton07
54,0,1,ljs5610
55,0,1,ries_ray
56,0,1,alexsteepe
57,0,1,hardlydolan
58,0,1,_vswood5
59,0,1,dspesh1
60,0,1,kennethwert
61,0,1,moscatoalex
62,0,1,adamshollyn
63,0,1,JuliaHancock_
64,0,1,JWentling
65,0,1,WillSiple
66,0,1,haleyheb96
67,0,1,trey_chao
68,0,1,maddy_richey
69,0,1,JLoTemple44
70,0,1,snatchingweave_
71,0,1,pearlywhite22
72,0,1,_austinreece_
73,0,1,Rushman07
74,0,1,keepitmoreal_
75,0,1,lexii1224
76,0,1,laflo2391
77,0,1,a_stafford11
78,0,1,miggidy__
