,Cluster,Count,Word
0,0,2,#truth
1,0,1,vomitar
2,0,1,#TrumpPence16
3,0,1,EXPLAIN
4,0,7,temperament
5,0,1,four
6,0,1,Netanyahu.
7,0,2,ever.
8,0,1,sleep
9,0,1,yes!
10,0,1,candidates'
11,0,1,tonight's
12,0,1,"candidates,"
13,0,1,"party,"
14,0,1,relationships
15,0,1,votes
16,0,1,https://t.co/hx2llLUAos
17,0,1,egomaniacal
18,0,1,"up"""
19,0,2,seriously
20,0,1,TINY
21,0,1,up:
22,0,6,Can't
23,0,1,whatsoever
24,0,1,under
25,0,1,#ImwithHer
26,0,2,lord
27,0,1,@CNNPolitics
28,0,1,https://t.co/EYYBsLMEDF
29,0,1,insane.
30,0,7,every
31,0,1,Yacimiento
32,0,1,#Americanism
33,0,1,inspiring.
34,0,1,"""That"
35,0,1,we'll
36,0,1,Campaign
37,0,1,"millions."""
38,0,3,SNL
39,0,2,29%
40,0,1,solution
41,0,1,https://t.co/Ft52Pk5Z5C
42,0,4,Does
43,0,2,Go
44,0,1,"Delusional,"
45,0,1,"Ok,"
46,0,2,"NO,"
47,0,1,#presidentialdebate2016
48,0,1,ente
49,0,7,leaders
50,0,1,"me"""
51,0,1,"me,"
52,0,1,direct
53,0,1,😫😭
54,0,1,imploding....
55,0,1,@lindamama02
56,0,1,"""winning"
57,0,1,it...
58,0,12,even
59,0,1,"war."""
60,0,1,hide
61,0,1,Direct.
62,0,2,hate
63,0,181,#Debates
64,0,1,https://t.co/WmDKT1yozM
65,0,1,@RealDonaldTrump
66,0,1,Game
67,0,1,sobre
68,0,4,new
69,0,2,arguments!
70,0,8,ever
71,0,1,Presidential
72,0,3,up.
73,0,1,courses.
74,0,1,#wheresgaryandjill
75,0,1,*rattles
76,0,2,interrupting
77,0,1,"up,"
78,0,5,here
79,0,2,.@realDonaldTrump
80,0,3,met
81,0,1,protection
82,0,1,"phone,"
83,0,1,humility
84,0,1,🙌🏻
85,0,2,aren't
86,0,1,through.
87,0,1,dry
88,0,3,invade
89,0,1,substance
90,0,1,frightening.
91,0,1,listening?
92,0,1,O-M-G!
93,0,1,sooner.
94,0,1,i'd
95,0,5,NOT
96,0,4,military
97,0,2,i'm
98,0,2,NOW
99,0,4,tweet
100,0,1,side-eyed
101,0,1,war?
102,0,1,magically
103,0,1,DON'T
104,0,1,Giving
105,0,1,https://t.co/XWweRBXbjU
106,0,1,Also
107,0,24,#ImWithHer
108,0,1,levensgevaarlijk
109,0,1,vacuum.
110,0,2,"""The"
111,0,1,https://t.co/cYnMmydq60
112,0,1,mashable:
113,0,1,POTUS.
114,0,1,spoke
115,0,21,would
116,0,149,to
117,0,2,right?
118,0,1,https://t.co/7bI1R5cV9E
119,0,1,insult
120,0,5,call
121,0,1,right!
122,0,1,https://t.co/mKXdrs92Cp
123,0,1,"right,"
124,0,1,"landen,ook"
125,0,4,right.
126,0,1,https://t.co/Yp09Nr7xC2
127,0,2,type
128,0,2,until
129,0,1,https://t.co/jmdpaBEMU2
130,0,1,Diseñadas.
131,0,1,supporters
132,0,1,holy
133,0,2,"Okay,"
134,0,1,wars
135,0,1,aware
136,0,1,0.
137,0,1,"""believe"
138,0,2,LOL
139,0,4,...
140,0,1,https://t.co/fZ4kwGCLcJ
141,0,2,90
142,0,1,outdated
143,0,16,me
144,0,27,word
145,0,1,hackers.
146,0,1,w/lots
147,0,1,blade
148,0,1,Bush
149,0,1,cuddle
150,0,1,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏
151,0,1,perpetual
152,0,1,words!
153,0,12,my
154,0,1,personally!
155,0,6,give
156,0,1,Except
157,0,1,stressing
158,0,2,#DumpTrump
159,0,1,aaaa
160,0,1,#OpenTheDebates
161,0,8,want
162,0,1,you.#debates
163,0,1,MOON
164,0,1,anti-Trump.
165,0,1,cocksucker
166,0,1,looser
167,0,1,absolute
168,0,6,end
169,0,1,likable!
170,0,2,Watching
171,0,1,loompa
172,0,1,LO
173,0,1,damage
174,0,2,LH
175,0,22,how
176,0,1,amazing
177,0,1,win.
178,0,1,voz
179,0,1,dói.
180,0,4,answer
181,0,3,#Debate
182,0,1,https://t.co/K8fAmKfl2D
183,0,8,A
184,0,1,poker
185,0,1,mispronounce
186,0,2,funny
187,0,2,mess
188,0,1,insecure
189,0,6,after
190,0,1,말
191,0,14,president
192,0,1,summarize
193,0,1,@CBCNews
194,0,1,https://t.co/GFRJ2CqHCt
195,0,1,cold?
196,0,1,purchase
197,0,6,All
198,0,1,https://t.co/BMoMrwjj9U
199,0,1,WORD??
200,0,1,anymore
201,0,1,"writer,"
202,0,13,think
203,0,1,hasta
204,0,1,maintain
205,0,1,Another
206,0,5,keeps
207,0,1,https://t.co/MWU8d62WTw
208,0,1,democratic
209,0,1,order
210,0,1,propaganda.
211,0,1,"matter.."""
212,0,17,over
213,0,1,"""Why"
214,0,1,"down,"
215,0,20,I'm
216,0,4,before
217,0,1,appeasement
218,0,2,His
219,0,1,@BGs_finest:
220,0,1,died.
221,0,1,BWAHAHAHAHAHAH
222,0,5,","
223,0,3,Here
224,0,1,writing
225,0,1,destroyed
226,0,3,Trump.
227,0,1,SAY
228,0,1,400
229,0,1,crea
230,0,1,.@HillaryClinton:
231,0,1,damages
232,0,3,then
233,0,14,them
234,0,1,https://t.co/lm93MtwwNJ
235,0,1,caption.
236,0,1,incoherence.
237,0,1,stockpile.
238,0,1,school
239,0,3,break
240,0,21,they
241,0,1,Hill!
242,0,1,#greathair
243,0,1,history?
244,0,1,#TakeItForWhatYouWill
245,0,1,DAMMIT
246,0,1,Electile
247,0,1,máscara:
248,0,1,cable
249,0,1,#TrumpLies
250,0,1,Four
251,0,1,'Young'
252,0,1,Tropez
253,0,1,건
254,0,1,"""happy"
255,0,1,each
256,0,1,https://t.co/aDyzOGCr40
257,0,1,went
258,0,1,"Hi,"
259,0,2,mean
260,0,1,https://t.co/VUxyOCkFif
261,0,1,https://t.co/IlX9mKC8rl
262,0,1,problems.
263,0,1,train
264,0,1,#OccupyTheDebates
265,0,1,Armadas
266,0,3,Anyone
267,0,3,DONALD
268,0,1,Do...do
269,0,1,flyover
270,0,1,stealing
271,0,1,campaign:
272,0,1,THIS.
273,0,1,rt
274,0,1,is?
275,0,1,god
276,0,1,tales
277,0,5,Holt
278,0,1,LIE.
279,0,1,self!
280,0,1,#ioWIN
281,0,1,day.
282,0,1,"day,"
283,0,1,"is,"
284,0,1,medicine
285,0,6,got
286,0,1,#factcheck
287,0,1,gor
288,0,1,#liberal
289,0,1,Now!#Debates
290,0,11,doesn't
291,0,1,🚮🚮
292,0,1,u.s.
293,0,2,free
294,0,1,https://t.co/P0Pt2HSDlh
295,0,1,assures
296,0,1,extortionist.
297,0,2,W
298,0,1,be.
299,0,1,wanted
300,0,1,dodges
301,0,1,https://t.co/OBUQCTWE13
302,0,23,Clinton
303,0,1,"Ok,That"
304,0,1,created
305,0,1,September
306,0,1,go!
307,0,2,moment
308,0,1,heck
309,0,1,"camera,"
310,0,1,today's
311,0,1,"song,""I"
312,0,1,OHHHHHH!!!!
313,0,1,https://t.co/LkGf5LnL4a
314,0,1,onto
315,0,1,YOU'RE
316,0,1,already
317,0,1,kim
318,0,1,@LaughsTVShow
319,0,1,grade
320,0,2,"too,"
321,0,2,Please
322,0,1,invade!#Debates2016
323,0,26,will
324,0,2,"President."""
325,0,5,another
326,0,1,hood
327,0,1,"sitters,"
328,0,1,power.
329,0,1,https://t.co/B3k2h5Qktk
330,0,1,C'mon
331,0,1,LMFAO
332,0,1,concise
333,0,1,https://t.co/NzXafcUvfQ
334,0,1,he'll
335,0,1,Yep
336,0,1,ignorant.
337,0,1,ton
338,0,6,too
339,0,1,flippant
340,0,1,Waou...
341,0,1,kid
342,0,1,"sure,"
343,0,2,listen
344,0,1,https://t.co/K8oZw2P4yd
345,0,1,enhancing
346,0,1,canned
347,0,2,took
348,0,1,opinion
349,0,1,"campers."""
350,0,1,inarticulate
351,0,1,Stadium.
352,0,1,https://t.co/IQZdX5roLU
353,0,1,#Stahp
354,0,1,TODOS!!!
355,0,1,*probably
356,0,1,STILL
357,0,1,gringa.
358,0,1,https://t.co/HKQsDM2BYO
359,0,1,diario
360,0,1,https://t.co/lAVFlRniMo
361,0,23,matter
362,0,1,See
363,0,1,to.
364,0,4,speaking
365,0,1,CRYING
366,0,1,"to"""
367,0,1,her?
368,0,4,people.
369,0,1,shit...
370,0,1,#TrumpedUpTrickleDown
371,0,1,'Sean
372,0,1,laissez-faire
373,0,1,GUT
374,0,2,mind
375,0,1,"bs,"
376,0,11,talking
377,0,1,well.
378,0,1,everyoneandeveryonecalledYOUeveryone
379,0,1,rap
380,0,2,@realDonaldTrump.
381,0,5,seen
382,0,2,seem
383,0,2,mins
384,0,1,tells
385,0,1,forced
386,0,3,do.
387,0,1,#HRCDebateWinner
388,0,1,person
389,0,1,point*
390,0,1,responsible
391,0,23,-
392,0,3,Let's
393,0,1,https://t.co/HZYkIbhfvv
394,0,1,DAMN!
395,0,1,Minister
396,0,5,They
397,0,1,laughed
398,0,1,Ask
399,0,1,Yuge.
400,0,1,nobody
401,0,1,min.
402,0,1,classy
403,0,1,@voxdotcom
404,0,1,uber-smart
405,0,1,Latin
406,0,2,mouth
407,0,2,Side
408,0,1,#FyouHillary…
409,0,1,peers
410,0,1,tunnel.
411,0,1,tabla
412,0,1,real.
413,0,1,treaty
414,0,2,points
415,0,1,Election
416,0,1,rallies.
417,0,1,https://t.co/uiP2oZKJH3
418,0,5,voting
419,0,2,"""Your"
420,0,3,Trumps
421,0,5,saying
422,0,1,bomb
423,0,1,inspire
424,0,1,#Christmas
425,0,2,checks
426,0,1,Amen!
427,0,4,treaties
428,0,1,#lyingDonald
429,0,1,sexism
430,0,1,Daryl
431,0,1,"Listen,"
432,0,1,https://t.co/wDGJMPpq56
433,0,1,Big
434,0,1,"""me"""
435,0,1,THAT
436,0,1,"""Bibi"""
437,0,13,than
438,0,1,rich
439,0,1,folks
440,0,1,everything...
441,0,2,"run,"
442,0,1,hrc
443,0,2,wearing
444,0,24,do
445,0,29,@HillaryClinton
446,0,1,buffoon
447,0,8,matter.
448,0,1,Isso
449,0,7,de
450,0,3,watch
451,0,1,MorSpicer!
452,0,1,HELPED
453,0,1,#400PoundMan
454,0,1,them.…
455,0,1,"lies,"
456,0,1,report
457,0,1,carries
458,0,1,Voting
459,0,1,#debatenight:
460,0,1,about-
461,0,1,"about,"
462,0,1,#debatenight…
463,0,1,bat
464,0,1,OIL
465,0,1,#IlluMEMEnati
466,0,3,countries
467,0,1,https://t.co/M4hPg4mcRg
468,0,1,https://t.co/OnWsob2tPj
469,0,1,#TODAYshow
470,0,1,#UniteBlue
471,0,1,https://t.co/Y5rm0P8YWO
472,0,2,bad
473,0,1,"them"""
474,0,1,them!
475,0,3,😂😂😂
476,0,1,release
477,0,3,them.
478,0,1,steal
479,0,1,https://t.co/U5qh0TwZMk
480,0,1,blew
481,0,2,disaster
482,0,2,fair
483,0,1,#PresidentialDebate!
484,0,1,w/
485,0,1,face2face
486,0,1,that.voted
487,0,2,@DRUDGE_REPORT
488,0,1,https://t.co/2JmHQgtgMy
489,0,1,Chamberlain's
490,0,1,result
491,0,1,https://t.co/NMbtxEoEU1
492,0,4,best
493,0,1,subject
494,0,9,said
495,0,1,Somebody
496,0,3,Korea
497,0,1,#Debates:
498,0,1,circumlocution.
499,0,1,#ImSorry
500,0,1,away
501,0,5,treaties.
502,0,1,"treaties,"
503,0,1,#HillaryWinner
504,0,1,#Debates.
505,0,1,finger
506,0,1,CHINA
507,0,1,face?
508,0,1,"un,"
509,0,1,game:
510,0,2,Bibi
511,0,36,we
512,0,1,FINISH
513,0,1,@Timcast
514,0,1,tonight!.
515,0,1,weak
516,0,1,dá
517,0,1,"camper""."
518,0,1,GENERALS
519,0,1,ws
520,0,1,through?
521,0,1,legacy.
522,0,1,oompa
523,0,1,#Pappu's
524,0,1,Sandiego?
525,0,1,scribbling
526,0,2,climate
527,0,1,countries'
528,0,2,Dance
529,0,7,country
530,0,1,Over!
531,0,1,una
532,0,1,https://t.co/WxwbSStWzq
533,0,1,We'd
534,0,1,sketch
535,0,1,https://t.co/spF7EyIrrI
536,0,1,#Drumpf
537,0,1,now...
538,0,1,asked
539,0,2,con
540,0,1,@Night
541,0,1,Matters.
542,0,1,relatable
543,0,8,had
544,0,1,OIL.
545,0,1,#SomeoneCallNetanyahu
546,0,1,voting?
547,0,1,periscope
548,0,1,"everything""!"
549,0,1,studdering....
550,0,1,money?
551,0,3,speak
552,0,1,"now,"
553,0,3,now.
554,0,3,strong
555,0,5,I've
556,0,1,"teacher,"
557,0,2,.@realDonaldTrump:
558,0,5,been
559,0,2,.
560,0,2,"Korea."""
561,0,43,Hillary
562,0,11,much
563,0,1,#TheTangentTangerine
564,0,1,reality.
565,0,1,interest
566,0,2,Your
567,0,445,#debates
568,0,1,.@FoxNews
569,0,1,Definition
570,0,1,families
571,0,1,flowing.
572,0,1,coherent
573,0,1,pandering
574,0,1,catch
575,0,1,"agreements,"
576,0,1,sad
577,0,1,cunt
578,0,2,Secretary
579,0,1,save
580,0,11,say
581,0,1,air
582,0,1,#JillStein
583,0,4,near
584,0,1,TEMPERAMENT
585,0,1,stopping
586,0,1,plans?
587,0,2,voice
588,0,1,yada......thank
589,0,1,over.
590,0,3,stop
591,0,1,working.
592,0,1,"working,"
593,0,1,#braggadocious
594,0,201,is
595,0,1,you...
