,Cluster,Count,Word
0,0,2,Guardia
1,0,1,lack
2,0,1,all
3,0,1,Does
4,0,1,chillin
5,0,1,issues
6,0,1,Someone
7,0,2,China's
8,0,1,disgusting
9,0,25,to
10,0,1,#socpolnyu
11,0,1,https://t.co/52sL8EaRgm
12,0,2,Not
13,0,1,China
14,0,1,sorry
15,0,2,Now
16,0,2,Joe
17,0,1,worse
18,0,1,materialist
19,0,1,far
20,0,1,mess.
21,0,5,I'm
22,0,1,LIKE
23,0,2,"No,"
24,0,1,LOOK
25,0,1,hugest
26,0,2,did
27,0,1,problems.
28,0,1,try
29,0,1,LAX
30,0,1,Go
31,0,2,guy
32,0,3,He
33,0,1,What??
34,0,1,Really?!
35,0,1,says
36,0,7,"""We've"
37,0,1,me.
38,0,2,Only
39,0,3,Dubai
40,0,1,"Airport"""
41,0,1,#nevertrump
42,0,1,airports?!
43,0,7,even
44,0,1,https://t.co/bn1mta55y0
45,0,7,what
46,0,1,deluded
47,0,1,"Ah,"
48,0,1,access
49,0,1,TALKING
50,0,1,that?
51,0,1,Hear
52,0,1,superpower
53,0,10,America
54,0,3,ever
55,0,1,simultaneously
56,0,1,#payyourtaxesdrumpf
57,0,2,never
58,0,2,richest
59,0,1,.@realDonaldTrump
60,0,2,water
61,0,1,sink
62,0,2,great
63,0,1,Donald?
64,0,1,EVER
65,0,1,Donald.
66,0,1,"Yup,"
67,0,2,NOT
68,0,1,makes
69,0,3,country's
70,0,1,named
71,0,1,"""Third"
72,0,1,LAGUARDIA
73,0,1,know?
74,0,1,When
75,0,1,Stahhhhp😂😂
76,0,21,Trump
77,0,1,Also
78,0,2,America's
79,0,1,Too
80,0,1,#NeverTrump
81,0,1,1st
82,0,3,#ImWithHer
83,0,5,from
84,0,3,would
85,0,1,give
86,0,1,world's
87,0,1,DID
88,0,2,live
89,0,1,delerious
90,0,5,call
91,0,3,OUR
92,0,1,AMERICA
93,0,1,WHY
94,0,1,pres
95,0,2,more
96,0,1,gon
97,0,2,F
98,0,1,successful
99,0,1,didn't
100,0,4,about
101,0,1,Americas
102,0,5,So
103,0,1,"person,"
104,0,1,ok
105,0,1,ALL
106,0,1,pride
107,0,1,shit.
108,0,6,this
109,0,1,SO
110,0,1,can
111,0,1,universe
112,0,4,Our
113,0,1,airports?...
114,0,2,my
115,0,1,def
116,0,1,@realDonaldTrump.
117,0,1,compare
118,0,4,trump
119,0,2,La
120,0,1,tax
121,0,1,fuck
122,0,1,Mr.
123,0,2,his
124,0,1,pulling
125,0,6,US
126,0,1,Cause
127,0,1,Seriously?!
128,0,1,needs
129,0,1,Said
130,0,1,stole
131,0,2,get
132,0,1,#Hillary
133,0,2,how
134,0,1,countries?🤔
135,0,1,Why
136,0,5,A
137,0,2,okay
138,0,1,#whatishappening
139,0,1,guys
140,0,1,man
141,0,89,a
142,0,1,COMPARE
143,0,2,"""third"
144,0,1,#painful
145,0,1,remember
146,0,63,third
147,0,1,CALL
148,0,1,capitalist
149,0,2,JFK
150,0,6,What
151,0,4,don't
152,0,1,over
153,0,1,@realDonaldTrump?!
154,0,1,resorts
155,0,1,making.
156,0,1,#FightFor15
157,0,1,still
158,0,1,Ummmm...I've
159,0,1,wow!
160,0,1,3RD
161,0,2,he's
162,0,1,airport?
163,0,1,fix
164,0,1,No
165,0,2,world?
166,0,1,"fair,"
167,0,1,better
168,0,2,🙄
169,0,6,World
170,0,3,world.
171,0,1,"TRUMP,"
172,0,1,What?!
173,0,1,Donald????
174,0,1,tourist
175,0,1,WORLD?!
176,0,1,material
177,0,1,Deficits
178,0,1,it!
179,0,1,break
180,0,1,😡
181,0,1,you've
182,0,6,not
183,0,1,now
184,0,1,"airports,"
185,0,2,BECAUSE
186,0,27,airports
187,0,1,-trump
188,0,2,airports!
189,0,1,"airports"""
190,0,7,airports?
191,0,1,"country.""--"
192,0,1,truth
193,0,2,😂
194,0,1,"World""?"
195,0,1,isn't
196,0,1,mean
197,0,1,financial
198,0,1,determine
199,0,2,COUNTRY
200,0,2,him
201,0,1,"Biden!"""
202,0,1,nice.
203,0,1,"Right,"
204,0,12,our
205,0,1,#fuckingidiot
206,0,4,out
207,0,1,yes.
208,0,1,💀
209,0,1,america?
210,0,27,3rd
211,0,1,display
212,0,1,country??
213,0,2,since
214,0,2,your
215,0,1,looking
216,0,2,seriously
217,0,1,health
218,0,1,#America
219,0,2,Wtf
220,0,3,country?!
221,0,1,after
222,0,6,THIRD
223,0,1,This
