,Cluster,Count,Word
0,0,3,all
1,0,1,ever.
2,0,1,HUGE.
3,0,1,#TrumpPence16
4,0,1,ASS.
5,0,1,#NEVERTRUMP
6,0,1,skin
7,0,1,kraken!
8,0,1,Bye
9,0,4,EMAILS
10,0,1,uncomfortable.
11,0,2,Dam
12,0,6,TAX
13,0,15,to
14,0,1,"guess."""
15,0,2,under
16,0,1,Not
17,0,1,#Turkey
18,0,2,@
19,0,1,very
20,0,1,fat
21,0,1,this.
22,0,2,I'd
23,0,1,every
24,0,1,hammering
25,0,1,advised
26,0,2,I'm
27,0,1,Where
28,0,1,"""That"
29,0,2,Just
30,0,1,Don't
31,0,2,did
32,0,1,HRC?
33,0,1,small
34,0,1,I'M
35,0,6,He
36,0,1,deleting
37,0,1,vote.
38,0,5,says
39,0,1,hair?
40,0,1,talks
41,0,1,Only
42,0,1,Killory
43,0,1,Smh
44,0,1,me:
45,0,3,Trump's
46,0,8,what
47,0,1,Seriously?
48,0,1,him-
49,0,1,WARCRIMES
50,0,1,https://t.co/ZOHejcwbNd
51,0,1,True
52,0,2,Presidential
53,0,1,here
54,0,1,water
55,0,1,let
56,0,1,Donald:
57,0,1,"deleted."""
58,0,6,returns?
59,0,1,shift
60,0,1,#bastard
61,0,1,"yourself,"
62,0,1,prior
63,0,1,Donald.
64,0,2,returns!
65,0,1,NOT
66,0,11,returns.
67,0,3,"returns,"
68,0,2,makes
69,0,1,#email
70,0,1,REAL
71,0,1,win
72,0,2,When
73,0,1,private
74,0,1,conflicts
75,0,1,Enough
76,0,1,https://t.co/oYCzHSQQNm
77,0,1,"supporter,"
78,0,1,"""The"
79,0,1,story.
80,0,1,Returns!!!!!
81,0,1,Sanders
82,0,7,from
83,0,3,would
84,0,1,prove
85,0,1,tripping
86,0,1,hillary's
87,0,2,call
88,0,2,"returns."""
89,0,1,black
90,0,1,until
91,0,3,more
92,0,1,knows
93,0,3,didn't
94,0,1,hypocritical
95,0,1,#health
96,0,3,So
97,0,3,33k
98,0,1,Time
99,0,8,Clinton
100,0,2,must
101,0,2,me
102,0,1,"tax,he"
103,0,1,Crowd
104,0,2,this
105,0,1,"kettle,"
106,0,1,theories
107,0,1,SO
108,0,3,can
109,0,1,transparency
110,0,5,learn
111,0,1,https://t.co/2SUOpBpLlv
112,0,4,my
113,0,1,Your
114,0,1,means?
115,0,1,compare
116,0,2,trump
117,0,1,"lawyers,CPA's.What"
118,0,1,process
119,0,1,sense
120,0,62,tax
121,0,1,Mr.
122,0,5,@HillaryClinton
123,0,13,something
124,0,1,allowed
125,0,1,!
126,0,1,needs
127,0,1,inheritance
128,0,1,rather
129,0,1,Who
130,0,1,#Hillary
131,0,3,how
132,0,1,slamming
133,0,3,Why
134,0,1,hide!
135,0,1,#Australia
136,0,1,may
137,0,1,after
138,0,1,#justsaying
139,0,1,Mrs.
140,0,1,CLOSED...
141,0,1,revealed
142,0,1,"uninterrupted,"
143,0,5,a
144,0,1,All
145,0,2,emails?
146,0,1,af…
147,0,1,AND
148,0,1,bashing
149,0,2,so
150,0,2,emails!
151,0,4,emails.
152,0,4,"emails,"
153,0,1,hiding?????#debates
154,0,1,talk
155,0,1,wealth.
156,0,1,Even
157,0,5,What
158,0,1,*smash
159,0,1,RELEASES
160,0,7,don't
161,0,1,over
162,0,1,"record,"
163,0,1,course
164,0,1,mistake
165,0,4,won't
166,0,1,looks
167,0,1,cuts
168,0,1,Biggest
169,0,1,steph_march:
170,0,1,RT
171,0,1,Purposely.
172,0,1,Think
173,0,8,he's
174,0,12,emails
175,0,1,Using
176,0,3,might
177,0,1,🙈
178,0,1,????????????????
179,0,1,then
180,0,2,them
181,0,1,good
182,0,5,return
183,0,6,RETURNS
184,0,1,llkely
185,0,6,not
186,0,1,refuses
187,0,1,killed
188,0,1,Amazed
189,0,1,classified
190,0,1,"speeches""."
191,0,1,--
192,0,1,#PresidentialDebate
193,0,1,33000
194,0,1,DELETE
195,0,1,deleted??
196,0,1,can???
197,0,1,eh
198,0,1,trump's
199,0,8,Tax
200,0,1,Wow
201,0,2,Hillary's
202,0,1,https://t.co/jbgAsOeD8P
203,0,2,out
204,0,1,HIDING?
205,0,1,health
206,0,3,got
207,0,1,issue
208,0,1,Did
209,0,1,foundation
210,0,1,This
211,0,1,fire*
212,0,31,release
213,0,1,DISGRACEFUL!
214,0,2,ask
215,0,1,Security
216,0,1,32000
217,0,1,"hiding""."
218,0,2,care
219,0,10,@realDonaldTrump
220,0,1,#News
221,0,1,benefits
222,0,2,black?
223,0,1,keep
224,0,2,black.
225,0,2,think
226,0,1,recite
227,0,1,"Trump,"
228,0,1,done
229,0,1,impossible
230,0,1,Trump:
231,0,3,doesn't
232,0,1,richer.
233,0,1,Haha!
234,0,1,5th
235,0,2,least
236,0,1,And
237,0,24,returns
238,0,1,Hillary..
239,0,1,"insane,"
240,0,1,legs
241,0,1,"is?"""
242,0,1,wins?
243,0,7,releases
244,0,16,that
245,0,1,CALLING
246,0,2,released
247,0,2,believe
248,0,1,information.
249,0,3,than
250,0,1,"information,"
251,0,1,BELIEVE
252,0,1,Come
253,0,1,gotta
254,0,1,aristocracy
255,0,1,were
256,0,4,"""You"
257,0,2,Is
258,0,1,bet
259,0,10,and
260,0,1,(and
261,0,1,talking
262,0,1,say
263,0,1,Other
264,0,2,have
265,0,1,Goldman
266,0,1,POT
267,0,1,-
268,0,1,handing
269,0,1,E-mails..
270,0,1,Zing!
271,0,1,GOD
272,0,1,who
273,0,2,WHAT
274,0,1,paid
275,0,1,most
276,0,5,said
277,0,1,hide
278,0,3,The
279,0,1,america
280,0,4,why
281,0,1,Bernie
282,0,1,Whoever
283,0,1,Pot
284,0,1,That
285,0,1,"""c"""
286,0,1,again..
287,0,2,something.
288,0,5,Donald
289,0,1,points
290,0,2,clinton:
291,0,1,lying
292,0,1,email.
293,0,1,show
294,0,1,"""He's"
295,0,1,bring
296,0,1,Scorpion-pulled
297,0,1,#CNN
298,0,2,debate
299,0,1,#SaudiaArabia
300,0,2,We
301,0,2,should
302,0,1,candidates
303,0,2,rich
304,0,1,watching
305,0,2,do
306,0,26,#debatenight
307,0,33,his
308,0,1,hit
309,0,1,get
310,0,1,H
311,0,1,stop
312,0,26,#Debates
313,0,1,basement
314,0,1,Hilary?
315,0,1,THE
316,0,5,him
317,0,1,#DropMic
318,0,1,progressive
319,0,2,taxes
320,0,5,calling
321,0,1,#StoneTear
322,0,10,she
323,0,1,BABY!!
324,0,1,where
325,0,1,Clearly
326,0,1,unique.
327,0,1,accuses
328,0,2,For
329,0,1,National
330,0,2,up
331,0,1,elected
332,0,2,see
333,0,8,are
334,0,1,audits
335,0,2,return.
336,0,1,PS
337,0,1,SIR!
338,0,1,years?
339,0,1,waaat?
340,0,1,DRINK!
341,0,1,behind
342,0,1,proof
343,0,1,raises
344,0,1,horrible
345,0,1,UNSEAL
346,0,1,HIDING
347,0,2,trump:
348,0,4,email
349,0,2,we
350,0,1,audit.
351,0,4,"33,000"
352,0,2,returns...
353,0,1,debt
354,0,1,returns?!?!
355,0,1,suggested
356,0,2,both
357,0,1,hiding.
358,0,3,taking
359,0,1,#taxes:
360,0,1,hiding!
361,0,2,"hiding"""
362,0,1,admit
363,0,6,hiding?
364,0,1,ANY
365,0,3,can't
366,0,2,point
367,0,3,pot
368,0,1,Sachs
369,0,1,Clinton's
370,0,3,Returns
371,0,1,KETTLE...
372,0,1,https://t.co/bMIOP6Qki7
373,0,2,actually
374,0,1,CASE
375,0,1,been
376,0,1,breath
377,0,9,Hillary
378,0,6,much
379,0,1,interest
380,0,1,EMAILS.
381,0,2,Care
382,0,1,"hiding,"
383,0,1,"yessssssss,"
384,0,1,HER
385,0,1,what's
386,0,7,releasing
387,0,1,great
388,0,1,reason)
389,0,1,She's
390,0,1,spirit
391,0,5,those
392,0,1,That's
393,0,1,case
394,0,1,coup.
395,0,1,look
396,0,3,"""There's"
