,Cluster,Count,User
0,0,1,ValisWatson
1,0,1,abiodork
2,0,1,rachelkcross
3,0,1,thehill
4,0,1,mommyXperience
5,0,1,lucy3063
6,0,1,Feminine_Allure
7,0,1,seolhyunq
8,0,1,chrish61
9,0,1,Randleton
10,0,1,AvidReaderBlog
11,0,1,jpaul237
12,0,1,yudiith
13,0,1,Mingham
14,0,1,Nicotone
15,0,1,drbeckler
16,0,1,rocket_soup
17,0,1,matinee555
18,0,1,YungBuxaplenty
19,0,1,tweetanita
20,0,1,hillary2016vic
21,0,2,FiveCanonsOf
22,0,1,women4hillz
23,0,1,SandraLSimmons
24,0,1,dimwitdad
25,0,1,farbmar
26,0,1,TheTrendyCloth
27,0,1,BillyT_202
28,0,1,pamlaning
29,0,1,HomerWhite
30,0,1,KengJuan
31,0,1,legreening
32,0,1,polishk
33,0,1,Hue_Man1970
34,0,1,StormChaseLisa
35,0,1,lamsonem
36,0,1,debostic
37,0,1,Eye4Eye
38,0,1,ParisinVancity
39,0,1,angelmarie909
40,0,1,randytuggle
41,0,1,bearsm11
42,0,1,Truthconqueror
43,0,1,angie70s
44,0,1,CoreyInmon
45,0,1,InsanityPleeTTv
46,0,1,TheGhorghasht
47,0,1,dbaaryj
48,0,1,QuelloCenter
49,0,1,Spevsta
50,0,1,Mohammed_at
51,0,1,ABCPolitics
52,0,1,JR777771
53,0,1,VivaLaAmes
54,0,1,PhishyPhace
55,0,1,Twatter_ME_nuts
56,0,1,Patriot18D
57,0,1,MegFealsHappy
58,0,1,vinniemassimino
59,0,1,tonyteamtrump
60,0,1,BtimesB
61,0,1,hockeygirl_72
62,0,1,NakedEmperors88
63,0,1,AdamVaughn13
64,0,1,marisam9401
65,0,1,superbellhill_
66,0,1,raclof26
67,0,1,Darius_Shams
68,0,1,iamtotsnotaduck
69,0,1,Kenshiro73
70,0,1,morissa_decker
71,0,1,stevemincer
72,0,1,NinjaChick952
73,0,1,jadebasmayi
74,0,1,ZagamiMaryann
75,0,1,MBMueckler
76,0,1,CalistaMueller
77,0,1,MsGlea
78,0,1,Lexi_Setliff_C
79,0,1,aston_wave
80,0,1,cyberdiva_73
81,0,1,IWatchAnime92
82,0,1,__pastelcalum__
83,0,1,RenataMettey
84,0,1,TroyBayer
85,0,1,ethther
86,0,1,hassebaF
87,0,1,markandeyup
88,0,1,taradublinrocks
89,0,1,Tweetypielori
90,0,1,gurutoyou
91,0,1,littrellBSBFan1
92,0,1,MykaiE
93,0,1,ItnHmn
94,0,1,sgrant525
95,0,1,LindsayAlexis80
96,0,1,FightingPandaCo
97,0,1,cookiesinheaven
98,0,1,KateAndrs
99,0,1,_rejina1
100,0,1,UpYoursTwitr
101,0,1,RavenstagPlume
102,0,1,Memharkins
103,0,1,tlawyensid
104,0,1,CinthyaMv
105,0,1,Kane007
106,0,1,GrumpyLife_
107,0,1,DaSwamiDon
108,0,1,dtrombino
109,0,1,mkings01
110,0,1,cjoanporter
111,0,1,kelli_kainz
112,0,1,me_kimba
113,0,1,Safetyweb1
114,0,1,yanskyaky
115,0,1,JesseMasson
116,0,1,LuvOnFiyah
117,0,1,ladydee72
118,0,1,kpitabread
119,0,1,sillyshellief
120,0,1,rlcleveland
121,0,1,sloopydo
122,0,1,chelsea_davison
123,0,1,RealJamesKist
124,0,1,ToThePointMe
125,0,1,DJK1973
126,0,1,uswntpride
127,0,1,KaeLaniSays
128,0,1,dave_coolio
129,0,1,Carlos_EOR
130,0,1,bluelyon
131,0,1,AlabasterSquare
132,0,1,WanGrayNC
133,0,1,LookSheTweeted
134,0,1,stoppbaio
135,0,1,suzles76
136,0,1,GoldsteinStreet
137,0,1,OuttaBaghdad4Nw
138,0,1,TheJayDiaz
139,0,1,maryrutherford
140,0,1,mayatitos
141,0,1,tarakrugel
142,0,1,NotARaja
143,0,1,TheBenGary
144,0,1,Seeker_Patterns
145,0,1,IworshipTHOMAS
146,0,1,pottermockingj
147,0,1,aliciasanchez
148,0,1,JRpuntoCom
149,0,1,GreensteinLLC
150,0,1,mattharrigan
151,0,1,EmmaPiscitelli8
152,0,1,Dingdonghoe
153,0,1,KeahuKahuanui
154,0,1,BobMcGovernJr
155,0,1,hJayk
156,0,1,Greeblehaus
157,0,1,meganhartline
158,0,1,SuccessUnlocked
159,0,1,deplorableJohn
160,0,1,brewerjason
161,0,2,NorvinHobbsWS
162,0,1,smethwickmon
163,0,1,GrumpyTrashbag
164,0,1,christle_duff
165,0,4,EJLandwehr
166,0,1,rydyguy
167,0,1,azdawg928
168,0,1,ed_grimly
169,0,1,VicBosak
170,0,1,Emokylaren
171,0,1,taneshianicole
172,0,1,albybrava
173,0,1,MaurissioRodri1
174,0,1,unclepotpot
175,0,1,williamsmth66
176,0,1,alexis_nola
177,0,1,Trey_adams11
178,0,1,TheCandidateTV
179,0,1,sasadastrevas
180,0,1,acurite37
181,0,1,IMOVIMO
182,0,1,TheodorCronin
183,0,1,kshed4ever
184,0,1,goodearl
185,0,1,bigDean636
186,0,1,Alan_Bailey_
187,0,1,OldLadySuz
188,0,1,anthony10P4L
189,0,1,freeandclear1
190,0,1,TheCQC
191,0,1,DonColley3
192,0,1,ouroborororo
193,0,1,davidssilverman
194,0,1,MonicaDawnTh
195,0,1,NaturallyNex
196,0,1,TheShaneHodge
197,0,1,sham_in_love
198,0,1,leahrenecat
199,0,1,etheron369
200,0,1,aligunertem
201,0,1,JeffTheSigma
202,0,1,veroperez16
203,0,1,rockwell_david
204,0,1,PanchoAntrax_
205,0,1,j0eg0d
206,0,1,_veego
207,0,1,skepticalbrotha
208,0,1,4janis
209,0,1,blackdebateguy
210,0,1,dorcohen94
211,0,1,nsmiras
212,0,1,SparrowOnTheEye
213,0,1,AndresDoesStuff
214,0,1,DivineyErin
215,0,1,StacyandBrad
216,0,1,mara_ski
217,0,1,justinjohnsonwv
218,0,1,Ralfoo7
219,0,1,hsvharrison
220,0,1,Kpad3300
221,0,1,MBTWEETin
222,0,1,ryan24672
223,0,1,PDitty2W1
224,0,1,jason_patterson
225,0,1,calvinjuarez
226,0,1,_ibdrs
227,0,1,GreenTheOlive
228,0,1,txmas
229,0,1,Lady__Madonna
230,0,1,RoseBurk
231,0,1,gaysforhrc
232,0,1,LNordstrom1
233,0,1,MachPierogi
234,0,1,jameislame_
235,0,1,QueenieBuffay
236,0,1,jacep20
237,0,1,JodySinclair_
238,0,1,qtmel81
239,0,1,sylviaws63
240,0,1,Can_ada
241,0,1,KurtCariaga
242,0,1,gwensnyderPHL
243,0,1,unicornrainbows
244,0,1,nadanabil7
245,0,1,mis_belief21
246,0,1,McHIndustries
247,0,1,SaundraSmoss
248,0,1,all_coopedup
249,0,1,DaveBrassonez
250,0,1,pieterj53
251,0,1,FeliciaTuchman
252,0,1,Rociomalik14
253,0,1,JBellEoL
254,0,1,nyasia_morant
255,0,1,bk13k
256,0,1,veecross1
257,0,1,WageWarOnWar
258,0,1,jknox700
259,0,1,annewithane79
260,0,1,KimberleiDavis
261,0,1,azulintenso1
262,0,1,Jstaniz
263,0,1,donbarger
264,0,1,kaleidoscopes07
265,0,1,TheNatural58
266,0,1,SosaAmarillo
267,0,1,MzBodie
268,0,1,mferrante01
269,0,1,M1norityReport
270,0,1,JosephTexDozier
271,0,1,doyinflaps
272,0,1,james_Mccay1
273,0,1,CatholicDems
274,0,1,DesiBakchod
275,0,1,AyJowensGhost
276,0,1,PrettyTaeFlvcko
277,0,1,StacyMPotter
278,0,1,thisisNEVENA
279,0,1,dearsarah
280,0,1,GcommaBianca
281,0,1,DPforAFRICA
282,0,1,JennaSativa
283,0,1,tessagr1
284,0,1,CareyMatto
285,0,1,VABVOX
286,0,1,JeffDavisParody
287,0,1,itsdenitra
288,0,1,AnushaysPoint
289,0,1,cellytron
290,0,1,KayyyMichell172
291,0,1,Lurk_God
292,0,1,fIuffyfranta
293,0,1,4bBubba
294,0,1,Richie_Lauda
295,0,1,brainrev
296,0,1,MattLigeti
297,0,1,KockaAnnette
298,0,1,ToMisheeelFromU
299,0,1,markrice_amst
300,0,1,Fathead4A
301,0,1,tcote
302,0,1,katebourland
303,0,1,sslxx_
304,0,1,scaddenFNL
305,0,1,TheTDesigner
306,0,1,athomas4211
307,0,1,musicdrummer01
308,0,1,adabryant
309,0,1,werethless12
310,0,1,pecolia1
311,0,1,TheLizbeth10
312,0,1,SNeverything
313,0,1,jodieisenberg
314,0,1,gmoneytoooo
315,0,1,Chiqee
316,0,1,WalthamReview
317,0,1,JamesEFinch
318,0,1,ImmortanDon
319,0,1,Ichirothekiller
320,0,1,GreenGoddessVV
321,0,1,meredithanne01
322,0,1,michul
323,0,1,Meemz1
324,0,1,_afterella
325,0,1,Tweetflo1
326,0,1,AppyOfficial
327,0,1,JackieGlo305
328,0,1,andersensilva
329,0,1,FollowBolson
330,0,1,libelousliberal
331,0,1,MimiG63011
332,0,1,LindaKWS1
333,0,1,mrserica09
334,0,1,JacumbaGirl
335,0,1,Cpt_FuckNugget
336,0,1,mark0xd
337,0,1,PositiveImprove
338,0,1,AMFLincoln
339,0,1,seeseesunday
340,0,1,farmagoo
341,0,1,MikeTruesdale
342,0,1,nicolenovak
343,0,1,Nanarob21
344,0,1,Zazochi
345,0,1,the1ladycham
346,0,1,bpersinger
347,0,1,kurtpankau
348,0,1,RosaRosaOohLaLa
349,0,1,DiamondFire3
350,0,1,JessicaHuseman
351,0,1,ViperNtheTemple
352,0,1,pisteoterapia
353,0,1,ZaynMalikRewind
354,0,1,sharrell86
355,0,1,alexypkeaton
356,0,1,NicolNYG
357,0,1,samjeannehill
358,0,1,tiptopstop
359,0,1,GoldenAsh13
360,0,1,JOSEFREINKE
361,0,1,Elgianne
362,0,1,aslbl2000
363,0,1,Mel_AWideLine
364,0,1,IndeChic47
365,0,1,JPLindsey10
366,0,1,BDProffer
367,0,1,CoreyEalons
368,0,1,TodosNetwork
369,0,1,reginasanchez32
370,0,1,RosaleeShawn
371,0,1,data4all
372,0,1,lalewis29
373,0,1,Traciruann414
374,0,1,AmbrELLA77
375,0,1,YandellCamp
376,0,1,AftonGreat1
377,0,1,ThinkWingRadio
378,0,1,OHellzNo
379,0,1,emptynestersjw3
380,0,1,appikiko
381,0,1,bucketjerky
382,0,1,markray870
383,0,1,GhostCatHoarder
384,0,1,caroramsey
385,0,1,crawfordmom3
386,0,1,newellae
387,0,1,GorgeousGoy
388,0,1,trentswift
389,0,1,Say55Ouch
390,0,1,Movement2016org
391,0,1,Oneeye_1
392,0,1,MrsStinkFingers
393,0,1,MyCousinEddie
394,0,1,carlquintanilla
395,0,1,AkiaGarnett
396,0,1,TheCamFammm
397,0,1,GargiRawat
398,0,1,LoriTharps
399,0,1,apete_rt
400,0,1,TheBaxterBean
401,0,1,MariaNYC
402,0,1,Franco_Sean
