,Cluster,Count,Word
0,0,5,all
1,0,1,ever.
2,0,1,#TrumpPence16
3,0,1,better.
4,0,1,#CrookedHillary
5,0,1,WRONG.
6,0,1,four
7,0,3,Does
8,0,1,Take
9,0,1,clear....
10,0,1,"war."""
11,0,1,up.
12,0,1,"up,"
13,0,1,"liar"""
14,0,1,lining
15,0,1,Cowboy.
16,0,3,acting
17,0,42,to
18,0,1,Sheets
19,0,2,smile
20,0,1,starts?
21,0,1,everyone.
22,0,2,Iranian
23,0,1,Xanax.
24,0,1,mess.
25,0,1,fan
26,0,1,today.
27,0,6,I'm
28,0,1,difference
29,0,1,#decision2016
30,0,1,"""That"
31,0,1,disgusting.
32,0,1,we'll
33,0,1,called
34,0,1,--
35,0,1,é
36,0,1,Go
37,0,1,"blowhard,"
38,0,1,bi_politics:
39,0,1,HRC.
40,0,1,gasbag
41,0,1,ten
42,0,1,"her"""
43,0,1,nail
44,0,1,"Ok..."""
45,0,1,even
46,0,3,Trump's
47,0,6,what
48,0,1,#VotoLatino
49,0,1,sua
50,0,1,+
51,0,1,fingers
52,0,1,him.
53,0,1,ever
54,0,1,bs's
55,0,1,https://t.co/nj0raE6cYc
56,0,1,donalds
57,0,2,never
58,0,3,answers
59,0,1,nation's
60,0,1,sniffles'?
61,0,1,rigged
62,0,1,Contact
63,0,1,leader.
64,0,1,fuck?
65,0,1,debate...no
66,0,1,creepy
67,0,1,Hush
68,0,1,"crime,"
69,0,3,tweet
70,0,1,war?
71,0,1,mediator
72,0,1,while
73,0,1,highly
74,0,5,war.
75,0,1,Also
76,0,1,"war,"
77,0,1,https://t.co/wfIycZC8Z7
78,0,1,coffin.
79,0,1,substance.
80,0,4,"""The"
81,0,2,"war"""
82,0,1,America!
83,0,9,would
84,0,1,BOMBY
85,0,1,call
86,0,1,ellos
87,0,2,debate.
88,0,1,"debate,"
89,0,7,more
90,0,2,knows
91,0,1,C'mon.
92,0,2,wars
93,0,1,glass
94,0,1,"because..disaster."""
95,0,1,trust?
96,0,4,So
97,0,1,leans
98,0,1,V
99,0,1,Se
