,Cluster,Count,User
0,0,1,GrampianHilandr
1,0,1,leoie
2,0,1,AbbyWestNYC
3,0,1,BretBaier
4,0,1,AlliiMacc
5,0,1,basedmex
6,0,1,bluemonday0523
7,0,1,SBalaghi
8,0,1,amoyal
9,0,1,csreinicke
10,0,1,madhouse937
11,0,1,BernieDoesIt
12,0,1,ashleybsumerel
13,0,1,gabriel_diaz120
14,0,1,EdwardDaniels
15,0,1,cpmurray_murray
16,0,1,MathTeachSandor
17,0,1,deaspudman
18,0,1,cutiestcouple15
19,0,1,cemeteriesofarg
20,0,1,Mightbedylan
21,0,1,JenAndersonNYC
22,0,1,kenziegrl3
23,0,1,ThaJabberwock
24,0,1,dolansrhythm
25,0,1,cluelessw0nder
26,0,1,kevikevshow
27,0,1,AIDS_United
28,0,1,WendlingMike
29,0,1,LakiAmour
30,0,1,KapisEvil
31,0,1,DigitalDealsMD
32,0,1,HR_Justice
33,0,1,SKYNZ
34,0,1,yj100889
35,0,1,Rob_Tijerina
36,0,1,Dakamargeo
37,0,1,Mickolas9
38,0,1,MrATrevino
39,0,1,a_butterbatch
40,0,1,presidentwestie
41,0,1,Dottibu
42,0,1,BernieFette
43,0,1,karluskii
44,0,1,richbyrne11
45,0,1,sbbEZas123
46,0,1,HamiltonTg3
47,0,1,UncletassWill
48,0,1,cmkahuna
49,0,1,JamaicanRaptor
50,0,1,WINGSUBURBIA
51,0,1,Rick_Sincere
52,0,1,RPRBoston
53,0,1,AcaJordon
54,0,1,emryrynn
55,0,1,Hey_Cassie
56,0,1,srs1094
57,0,1,PaigeC0728
58,0,1,DanTCunningham
59,0,1,franklyJo
60,0,1,macarania
61,0,1,Eric_DoesntKnow
62,0,1,erintothemax
63,0,1,theblack_bond
64,0,1,hospitalyx
65,0,1,altbritannia
66,0,1,Lamtey2
67,0,1,jameshohmann
68,0,1,MrCorece
69,0,1,3ptscott
70,0,1,dcaycel
71,0,1,dollvital
72,0,1,Phalanxia
73,0,1,NCPA_News
74,0,1,TheFilmFeast
75,0,1,NoxIsANiceGuy
76,0,1,xoalliemo
77,0,1,MarcyTV
78,0,1,CindyMalon
79,0,1,roter
80,0,1,LimeTH
81,0,1,melletmartinez
82,0,1,katherine19will
83,0,1,DestriMartino
84,0,1,KeMaloney16
85,0,1,bloodyseabird
86,0,1,CUTstudi0s
87,0,1,MimiG63011
88,0,1,MariePVilla
89,0,1,collhannon
90,0,1,gothdogs
91,0,1,FenNasty
92,0,1,KasoduS
93,0,1,EyeOfTheKatrina
94,0,1,kadyalexis
95,0,1,DonnaDror
96,0,1,JFWILL
97,0,2,farmagoo
98,0,1,zarmi5150
99,0,1,PT4Breakfast
100,0,1,bbbarn
101,0,1,JackJdverbrugge
102,0,1,Jessica_Liliana
103,0,1,katsella
104,0,1,EdIreson
105,0,1,thnaddhaley1
106,0,1,bigbootyexpress
107,0,1,WmLeonhartIII
108,0,1,RealRussBaker
109,0,1,zaideft
110,0,1,jliz05120521
111,0,1,chrispygraham
112,0,1,682_9185
113,0,1,chicaguilera
114,0,1,meeeag_han
115,0,1,XitePlays
116,0,1,KeeferAshley
117,0,1,delias21
118,0,1,prettyandtired
119,0,1,blind_insanity
120,0,1,mskenziehartnet
121,0,1,Third_Position
122,0,1,SemanticLad
123,0,1,DereWreck
124,0,1,brady_glause
125,0,1,royrmarin
126,0,1,divinesafia
127,0,1,naren_challa
128,0,1,shelovezdemboyz
