,Cluster,Count,Word
0,0,1,https://t.co/LCPBD5BL7H
1,0,1,Who
2,0,84,just
3,0,1,https://t.co/jzB7s9MivG
4,0,1,https://t.co/V747Eeg0T4
5,0,1,https://t.co/W6BfUIuAqx
6,0,84,now!
7,0,1,https://t.co/h8t2JcO8TY
8,0,1,https://t.co/ol0161ZIuJ
9,0,1,https://t.co/rGCGetj7wq
10,0,1,https://t.co/m4R1t5s8gc
11,0,84,vote
12,0,1,https://t.co/24QvOqGknc
13,0,1,https://t.co/rsG2LEDQPt
14,0,1,https://t.co/vXcOxHKY7d
15,0,1,before
16,0,1,https://t.co/NikFITzogG
17,0,1,https://t.co/QdTS7bkg5l
18,0,1,https://t.co/2tD2VcSQbX
19,0,1,https://t.co/xL4h6uZOZR
20,0,1,https://t.co/uLoMsHJuPl
21,0,1,https://t.co/4PRCPTMFWO
22,0,1,long
23,0,1,#debates
24,0,1,https://t.co/cL2OdcIshZ
25,0,1,https://t.co/8t9Qb7GL0X
26,0,1,https://t.co/PkpzgqX5QE
27,0,1,https://t.co/uz2WuqaoaB
28,0,1,https://t.co/TyAEk2QfH7
29,0,1,https://t.co/g2sOsNTYjU
30,0,1,https://t.co/tdcNZHPcaF
31,0,1,do
32,0,84,Cast
33,0,1,@Beyonce
34,0,1,https://t.co/vgfNeFllNr
35,0,1,https://t.co/mmVDILPMwU
36,0,84,#Debates
37,0,1,https://t.co/KLNdBpCZXa
38,0,1,https://t.co/253wiJlyVJ
39,0,1,https://t.co/6q4ERFGAYX
40,0,83,@nbcwashington
41,0,1,https://t.co/lUllg8ueMB
42,0,1,winning
43,0,1,https://t.co/mKeuQgcNnn
44,0,3,you
45,0,84,winning.
46,0,1,https://t.co/rPqUPctBCG
47,0,1,https://t.co/J3oQ78T6H9
48,0,1,https://t.co/i2RxyywkbP
49,0,1,https://t.co/KzIJbpOBul
50,0,1,https://t.co/IWj6LrEHKw
51,0,1,https://t.co/Y6MkliuIaZ
52,0,1,https://t.co/QHT6dLCbqW
53,0,1,https://t.co/KuAqTGEv45
54,0,1,https://t.co/Nerbxr3YFe
55,0,1,Are
56,0,1,https://t.co/McUFPP6PhC
57,0,1,https://t.co/r4ND33XDmi
58,0,1,https://t.co/AI526DvooW
59,0,1,https://t.co/4PGbTHG5OC
60,0,1,https://t.co/OuI0bSP4dR
61,0,1,https://t.co/Cw42OyYtLB
62,0,85,is
63,0,1,hard
64,0,1,https://t.co/S1iIbBBCpX
65,0,1,https://t.co/P3nO4Crwpy
66,0,1,https://t.co/4uSpDT6nwI
67,0,1,To
68,0,1,https://t.co/ySGQPVR5DN
69,0,1,https://t.co/8ymwmUW4Ho
70,0,1,https://t.co/9nTMwNvXml
71,0,1,https://t.co/t2z1Ur89W9
72,0,1,watching?
73,0,1,https://t.co/6T6KigM9L9
74,0,1,#Debates?
75,0,1,https://t.co/Rsl97iS6Bj
76,0,1,cast
77,0,1,https://t.co/5TARwO1V6c
78,0,1,https://t.co/z8isZBdrkR
79,0,1,https://t.co/JBRhcn6SHB
80,0,84,who
81,0,85,your
82,0,1,https://t.co/vG8VbdYzDj
83,0,1,https://t.co/Cl38dSX7u0
84,0,1,https://t.co/oMeOCGYRra
85,0,1,https://t.co/OPV4IodVDh
86,0,1,https://t.co/4amo1QBG89
87,0,84,told
88,0,1,https://t.co/jIOR0RZXuy
89,0,1,https://t.co/ipgX6POhWl
90,0,1,https://t.co/WOXGzduOEn
91,0,1,https://t.co/iNaS4se0CD
92,0,168,I
93,0,1,https://t.co/T9BpS9oQol
94,0,1,https://t.co/QQMioTG7hH
95,0,1,https://t.co/dmveB7LUPh
96,0,1,https://t.co/ZkD3KPkTtD
97,0,1,https://t.co/OQUHxbQZSKtrump
98,0,1,https://t.co/y6WO7LQdJg
99,0,1,https://t.co/Kh2mVRzS6G
100,0,1,https://t.co/XuvUMEtm3Q
101,0,1,https://t.co/QbfJdfnF1t
102,0,1,https://t.co/DmlzClUq5e
103,0,1,&amp;
104,0,1,Think
105,0,84,#NBC4DC
106,0,1,https://t.co/DGUGPWeTu4
107,0,1,https://t.co/1sDiKzx05S
108,0,1,https://t.co/x9vFadJQVn
109,0,1,https://t.co/4SWwKFfuJC
110,0,1,https://t.co/7FvrNbSLb0
111,0,1,https://t.co/QoZM9H1poH
112,0,1,https://t.co/7SWdadDbLa
113,0,1,the
114,0,1,vote.
115,0,85,think
116,0,1,https://t.co/P9tL83tnef
117,1,1,#truth
118,1,1,@lachancenaomi
119,1,1,#TrumpPence16
120,1,1,"better"""
121,1,1,reform.
122,1,1,better.
123,1,1,candidates?
124,1,1,four
125,1,4,Does
126,1,1,DEMAND
127,1,1,Trump-slaughters-Clinton
128,1,3,up.
129,1,4,looking
130,1,1,devenir
131,1,1,https://t.co/1kb6Sbqswi
132,1,1,"police!"""
133,1,1,PROUD
134,1,1,#imperative
135,1,1,Eh?
136,1,1,algunos
137,1,1,PRESIDENTIAL.
138,1,1,"guys."""
139,1,1,affect
140,1,4,bringing
141,1,1,"Oooh,"
142,1,1,prize
143,1,1,#ihvethevestwords
144,1,1,present.
145,1,1,PERSON
146,1,1,Yessss!!!!
147,1,1,run-on
148,1,1,HAPPENED
149,1,1,"Yap,"
150,1,2,bill
151,1,1,force
152,1,1,her.
153,1,1,concise
154,1,2,"me,"
155,1,1,asegurarnos
156,1,2,second
157,1,1,#Republican…
158,1,10,even
159,1,1,country...
160,1,1,#HC
161,1,1,#PoliceReform
162,1,1,tipo
163,1,5,prisons
164,1,1,gold.
165,1,1,Wrong
166,1,1,"strongly"""
167,1,3,sobre
168,1,7,new
169,1,1,candidates.
170,1,4,ever
171,1,3,Presidential
172,1,1,deemed
173,1,1,Agreement!
174,1,6,men
175,1,2,here
176,1,1,.@realDonaldTrump
177,1,1,#moron
178,1,1,……
179,1,1,🙌🏻
180,1,4,aren't
181,1,1,Cheetos
182,1,1,@realdonaldtrump
183,1,1,substance
184,1,1,taper
185,1,2,"""why"
186,1,1,"""right"
187,1,1,-skills
188,1,1,"""explicit"
189,1,6,NOT
190,1,3,military
191,1,1,i'm
192,1,1,NOW
193,1,1,campaign
194,1,2,brought
195,1,1,Also
196,1,1,"war,"
197,1,1,cops.
198,1,4,Frisk
199,1,16,#ImWithHer
200,1,2,"""The"
201,1,1,Républicain
202,1,4,right?
203,1,1,arms
204,1,1,her...
205,1,6,call
206,1,1,OWNING
207,1,1,passport
208,1,1,"right,"
209,1,1,right.
210,1,1,@POTUS
211,1,1,type
212,1,1,until
213,1,1,lascivas
214,1,1,voted
215,1,1,holy
216,1,1,successful
217,1,3,brings
218,1,1,Okay.
219,1,1,impuestos
220,1,1,hurt
221,1,1,#stanford
222,1,1,debate.…
223,1,3,hold
224,1,2,locked
225,1,6,rights
226,1,1,#sewage
227,1,1,"bark,"
228,1,1,example
229,1,1,Le
230,1,2,give
231,1,1,Reality
232,1,1,pooper
233,1,10,want
234,1,1,Watching
235,1,1,#GUNCONTROL
236,1,1,really...#debates
237,1,19,how
238,1,2,hot
239,1,13,answer
240,1,2,#Debate
241,1,1,He'll
242,1,12,A
243,1,1,https://t.co/wpmNe54svV
244,1,1,minority
245,1,1,https://t.co/EPHhvBPCCK
246,1,3,wrong
247,1,1,Truest
248,1,1,HEAR
249,1,1,SPEAK?
250,1,5,president
251,1,6,All
252,1,2,effective
253,1,1,wins
254,1,1,Another
255,1,3,keeps
256,1,1,Criminals
257,1,2,PEOPLE
258,1,1,Housing
259,1,2,"""Why"
260,1,1,"down,"
261,1,1,人種差別の問題を解決したいなら、世界各国との不平等な条約を解消するのが先でしょう。市井の人々は、政府が各国とどのような付き合いをしているのかをよく見ていて、見事にマネをするからだ。日本との不平等条約も解消してほしいものですね。
262,1,1,expresiones.
263,1,2,before
264,1,2,https://t.co/twsv3byJdI
265,1,1,#sexism?
266,1,1,His
267,1,1,then.
268,1,1,Hilary's
269,1,2,fix
270,1,7,better
