,Cluster,Count,User
0,0,1,Fimenist_am
1,0,1,SheldonAYS
2,0,1,TruRios19
3,0,1,xmasterdavid
4,0,1,Italians4Trump
5,0,1,GeeeSophie
6,0,1,PR_Johnson
7,0,1,SusanMondie
8,0,1,fearlessgodless
9,0,1,Mingham
10,0,1,johnbrougher
11,0,1,GrayActivist
12,0,1,The_Squiress
13,0,1,SapienAgenda
14,0,1,RyanSimmonsVO
15,0,1,MEDUMM
16,0,1,_leehicks
17,0,1,jillianmallory
18,0,1,HectorVL30
19,0,1,Bikhialeshim
20,0,1,jalingu
21,0,1,Fortress1776
22,0,1,datachick
23,0,1,whatandever
24,0,1,ajithalexjacob
25,0,2,paparcura
26,0,1,MissSchliez
27,0,1,jdugger2
28,0,1,Keiion_Jackson
29,0,1,Incrediblweirdo
30,0,1,LaTaN1231
31,0,1,PrezHRC
32,0,1,BlisteredBlood
33,0,1,sallyjayne
34,0,1,Truthconqueror
35,0,1,JoePCool14
36,0,1,phil_rosenthal
37,0,1,tman0703
38,0,1,Unskind
39,0,1,SteveMo77898888
40,0,1,abrahamturriza
41,0,1,AvidReaderBlog
42,0,1,JustPlainNerdy
43,0,1,Radia_a_a
44,0,1,courtdmullen
45,0,1,ThickBacon
46,0,1,cudabear02
47,0,1,JohnnyE777
48,0,1,Tabanese
49,0,1,JTMEGAFAN
50,0,1,CecilTeapot
51,0,1,VoodooBownz
52,0,1,shadow645
53,0,1,DitzyDonaldT
54,0,1,bbunnage
55,0,1,kellymarbs
56,0,1,RealStreicher
57,0,1,WWEMichaelB
58,0,1,rayna_stclair
59,0,1,LukeBradleyYYC
60,0,1,TruthChronicle
61,0,1,aftxn_
62,0,1,Kwaselow
63,0,1,umlasbeatrix
64,0,1,amysaysgrr
65,0,1,IdeationTX
66,0,1,Politwital
67,0,1,LeDonnePrime
68,0,1,PoliticaPolls
69,0,1,southkoreaTrend
70,0,1,edgarschrock
71,0,1,SKT_T1_Sonee
72,0,1,Y108Pittsburgh
73,0,1,Bernieswaggingf
74,0,1,IDJMyLife
75,0,1,Jayluminati
76,0,1,DeputyCraigLHC
77,0,1,2alphabet6
78,0,1,whereisjeannie
79,0,1,drusif1066
80,0,1,areyoutage
81,0,1,TampaPI
82,0,1,ico_teef
83,0,1,tabithanichol1
84,0,1,gregalawnjee
85,0,1,AnthonyWat
86,0,1,TrentCook1225
87,0,1,thinkCara
88,0,1,MissinBreitbart
89,0,1,LiberalGribble
90,0,1,Mariam_Zayn_
91,0,1,AbelGaxiola
92,0,1,TeeTweetsHere
93,0,1,IfSheStansHayes
94,0,1,Patta47cake
95,0,1,FutureBoy
96,0,1,SimsKathlene
97,0,1,KeepMyCoat
98,0,1,adrianparejo09
99,0,1,meganislike
100,0,1,Whit_Lauren
101,0,1,ADRIAN_LEGIT
102,0,1,bmentlik
103,0,1,1stCasanovaFly
104,0,1,MissFuzzball
105,0,1,TheSon0fLiberty
106,0,1,anawisaaa
107,0,1,Paris_38
108,0,1,inkblotca
109,0,1,miamichael2
110,0,1,AdrianaAsmm
111,0,1,ScottMa64117391
112,0,1,TfQX1KJCVeBNFtv
113,0,1,JordonLee
114,0,1,Andy60634
115,0,1,supermegastan
116,0,1,T_Parkins
117,0,1,itsalextravis
118,0,1,Nicky_Flash23
119,0,1,FakeTrumpy
120,0,1,SoWrongIts_Mike
121,0,1,vvvv_tttt
122,0,1,kanzaz
123,0,1,BamaKevin
124,0,1,DemSpringLA
125,0,1,DRUSAForHillary
126,0,1,litzeyVR
127,0,1,sergiojm87
128,0,1,ChefDee1980
129,0,1,JenSpeerTweet
130,0,1,LuvLuchia
131,0,1,josiea65
132,0,1,_gabaso
133,0,1,cat_1012000
134,0,1,BrandonJCarver
135,0,1,Tedswayze
136,0,1,GeringAmanda
137,0,1,GrampianHilandr
138,0,1,kfkicks
139,0,1,cyvillarreal
140,0,1,DevonHeinen
141,0,1,evelynhammond53
142,0,1,jjcmoreno
143,0,1,KevinMc_US
144,0,1,EddieContreraz
145,0,1,rockiesVSconnor
146,0,1,elle_tb15
147,0,1,nomizuniga
148,0,1,GoldsteinStreet
149,0,1,sanbishop
150,0,1,JarredPRose
151,0,1,apur23
152,0,1,muserabdi
153,0,1,amylburnside
154,0,1,curtiswright
155,0,1,IworshipTHOMAS
156,0,1,Psychedelanaut
157,0,1,KimAcheson
158,0,1,GregEverham
159,0,1,h_swag44
160,0,1,IvanJNieto
161,0,1,TrumpGirl92
162,0,1,vtoast3
163,0,1,samoester
164,0,1,1andonlyMelissa
165,0,1,rachelsimrell
166,0,1,DaveH24601
167,0,1,SterzercSterzer
168,0,1,GinaManziello
169,0,1,pookieatarms
170,0,1,Catfinger1
171,0,1,CWDurden
172,0,1,OmniTrump
173,0,1,Yoel_Belitz
174,0,1,DocSoutherland
175,0,1,cwb_in_tn_81
176,0,1,whitney_cat
177,0,1,nani51763
178,0,1,ScoutDerden
179,0,1,treyragsdale
180,0,1,wwwolvvverine
181,0,1,NancyWonderful
182,0,1,hannahedailey
183,0,1,CozanGaming
184,0,1,BernPress
185,0,1,iAmZachC
186,0,1,Chris_DietzDD
187,0,1,carlajo1947
188,0,1,JT_AGGIE
189,0,1,bpolitics
190,0,1,mynameisnotkae
191,0,1,skinheadrony
192,0,1,Mama3Cubs
193,0,1,BEARPAPABEAR
194,0,1,johnhenrysoto
195,0,1,brittanyjanis
196,0,1,hszlan
197,0,1,DarkCeptic
198,0,1,Sandraforminhas
199,0,1,WendyIlGrande
200,0,1,Mr_Pinko
201,0,1,lann91
202,0,1,srhdvs_
203,0,1,Freddyasf_
204,0,1,JaiCre8ightz
205,0,1,SinclaireMaggie
206,0,1,jennank
207,0,1,nighthawkonwing
208,0,2,juanitaowens781
209,0,1,GregoryWeinkauf
210,0,1,ethanpmullen
211,0,1,Jackieclore
212,0,1,TheAmalielee
213,0,1,WagnerJwagner23
214,0,1,StephenWhisler
215,0,1,LisaKornkven
216,0,1,spsbookkeeping
217,0,1,fstarkansas
218,0,1,olaDEL
219,0,1,LAmaleCA
220,0,1,peterbcounter
221,0,1,Mrknowitalll_
222,0,1,Con_Schee
223,0,1,intenseCA
224,0,1,beckyajohnson
225,0,1,knighterrant28
226,0,1,Hickory007
227,0,1,ilovecrown_
228,0,1,DrErinFisher
229,0,1,olivi4president
230,0,1,cemian
231,0,1,SmartCatSpeaks
232,0,1,TyRevamped
233,0,1,MichSolidarity
234,0,1,Conald_Drumpf
235,0,1,k_castorena
236,0,1,kimbuhly
237,0,1,LeeKozak85
238,0,1,LSnywalker_SSB
239,0,1,KnivesChau00
240,0,1,T_Wizzly
241,0,1,SimplyVylet
242,0,1,katmet
243,0,1,mephistolesnc
244,0,1,drjmetz
245,0,1,ArchibaldMisery
246,0,1,ChrisMySass
247,0,1,saenzmonica15
248,0,1,PeterLauris
249,0,1,laura_cereta
250,0,1,1ShieldDefense
251,0,1,SHUNFLAMES
252,0,1,Zuhkaree
253,0,1,tech_politic
254,0,1,mesarosch
255,0,1,Tikun_Mendez
256,0,1,JulietteMonroex
257,0,1,french_monica
258,0,1,BandohasNF
259,0,1,thalynxis
260,0,1,vasuki_narayan
261,0,1,kathoderaytube
262,0,1,MisterRonyToYou
263,0,1,aBasithH
264,0,1,kncourville
265,0,1,kinoptika
266,0,1,Turtle706
267,0,1,LibbyWeihsmann
268,0,1,TeKeHall
269,0,1,OpinionatedLab
270,0,1,KeDan99
271,0,1,parronaz
272,0,1,isabamahope
273,0,1,jeffkreisler
274,0,1,james_Mccay1
275,0,1,weissEnglish
276,0,1,vasecthomas
277,0,1,snakesonaboat
278,0,1,BBfan1005
279,0,1,oppknocksfit
280,0,1,KingAssange
281,0,1,MakaylaSkinner6
282,0,1,ajacobsonTV
283,0,1,zachhaller
284,0,1,CarolineFrazee
285,0,1,MiranWil
286,0,1,dreamedofdust
287,0,1,franco_jacomec
288,0,1,herenowhere3
289,0,1,Uh_huh_Honey
290,0,1,mariopalmah
291,0,1,DeloresMullings
292,0,1,Archivist1000
293,0,1,mila_wisdom
294,0,1,Kaykay101loveVu
295,0,1,mickisuzette
296,0,1,aminsh72
297,0,1,T_Wheel11
298,0,1,BabackAshtari
299,0,1,TurnVinyl
300,0,1,denver_wheeler
301,0,1,OniLink316
302,0,1,emmaclarkb
303,0,1,IBtalking
304,0,1,Marz34
305,0,1,loustweet
306,0,1,fymkook
307,0,1,draiche
308,0,1,MichaelBSmitty
309,0,1,kevinmonahan
310,0,1,nancy_standard
311,0,1,Non_MSM_News
312,0,1,Cherrayyx3
313,0,1,GaggeroC
314,0,1,nowhereman011
315,0,1,runwithskizzers
316,0,1,TikiTakaYankAM
317,0,1,1juan_contreras
318,0,1,SteveHadlock
319,0,1,report_observe
320,0,1,Oasis00000
321,0,1,KisaraVeraa
322,0,1,MsKorinne
323,0,1,MtnMD
324,0,1,tmix0338
325,0,1,_BornMC
326,0,1,lemuelc
327,0,1,allthingssoft1
328,0,1,AliBoxingFan
329,0,1,icloudmingatre
330,0,1,WhyThaHeckNot
331,0,1,flacademtb
332,0,1,trvshlord
333,0,1,SnafuWorld
334,0,1,Alyssa___0101
335,0,1,rebekam
336,0,1,hoosrus98
337,0,1,dc7871093
338,0,1,Essence_b
339,0,1,boricuapica
340,0,1,BenAndrews21
341,0,1,blaclives
342,0,1,JigglyPants44
343,0,1,NRDC_AF
344,0,1,WCBBoutdoors
345,0,1,footballwizkid
346,0,1,videostark
347,0,1,Besteban_2
348,0,1,rjrusak
349,0,1,TheMarkyX
350,0,1,mosby_bill
351,0,1,EnzoWestie
352,0,1,jptabor
353,0,1,VincentSpillman
354,0,1,RealScottErnst
355,0,1,a9da21bdd4fb451
356,0,1,MajorGW_
357,0,1,TheKentonLane
358,0,1,LondonSecret
359,0,1,ddsquared
360,0,1,TheRealSnooks
361,0,1,micahmusic
362,0,1,LionelMedia
363,0,1,Manda_Pryor
364,0,1,BuleRandomPony
365,0,1,christianwferry
366,0,1,codely8
367,0,1,ryland_b
368,0,1,StarlinGabriel9
369,0,1,benjaminsxo
370,0,1,Allshookup_1
371,0,1,_Cruzin
372,0,1,deafgeoff
373,0,1,NoiseCollector_
374,0,1,drachman56
375,0,1,Lisa54876270
376,0,1,JAWBreakerDBNJ
377,0,1,05_ashton
378,0,1,micki_stevens
379,0,1,AmyZarkos
380,0,1,shekelgrubber
381,0,1,jayisnotsexy
382,0,1,johnsarecrazy
383,0,1,quirozestrada
384,0,1,tha1lowtek
385,0,1,BSully617
386,0,1,timermanis
387,0,1,Kalamaloo
388,0,1,OfficallyLuis
389,0,1,Femitheist
390,0,1,tidmatare
391,0,1,zach_parker28
392,0,1,cathfambootcamp
393,0,1,ChantalEPEE
394,0,1,beigyboy
395,0,1,kaizander
396,0,1,licCarpilago
397,0,1,CapOversight
398,0,1,JMonhaut
399,0,1,KatieDew10
400,0,1,virvikram
401,0,1,iwanheat
402,0,1,RhetoricAndThis
403,0,1,llsquared79
404,0,1,pamoleon
405,0,1,NeoConFatAlbert
406,0,1,Sherspiz
407,0,1,momofcix
408,0,1,UTHornsRawk
409,0,1,missesmer
410,0,1,april_truss
411,0,1,DebbieSchlussel
412,0,1,xosandhya
413,0,1,joecool57h
414,0,1,hannahblue3
415,0,1,ChuckMarks2
416,0,1,BethWeber1
417,0,1,Mike_Hymantor
418,0,1,kwillsmom
419,0,1,redytwogo
420,0,1,ChristIsRisen7
421,0,1,michelewells
422,0,1,RachHoynes
423,0,1,IzzyL11
424,0,2,DarkRyuko
425,0,1,donnycavazos
426,0,2,chefdjdarren
427,0,1,artedeleon
428,0,1,LoveAnhTran
429,0,1,aubergine_jelly
430,0,1,AnnettLoredo
431,0,1,RealityMyArse
432,0,1,LaRedCaracol
433,0,1,folowerrr
434,0,1,Fronterakid
435,0,1,FlyinRobert
436,0,1,WonderToysVG
437,0,1,WilliamDPhelps
438,0,1,datfatshorty
439,0,1,nicki_shay
440,0,1,Pete_Burdon
441,0,1,Jadraptor
442,0,1,maiamaku
443,0,1,HeckendornTrey
444,0,1,kev_j25
445,0,1,ethanclevenger
446,0,1,tannneh
447,0,1,sunlitArctic
448,0,1,edomexaldia
449,0,1,HipHopLobbyist
450,0,1,sittinonthebaby
451,0,1,blaabberr
452,0,1,ldyne22
453,0,1,alexinthesee
454,0,1,cohenst4
455,0,1,SupaScoopa_
456,0,1,angelogiomateo
457,0,1,ShipraKamra
458,0,1,Mike_R_3TH
459,0,1,GDNonline
460,0,1,1tgangsta
461,0,1,Patdottap
462,0,1,lizarredondotv
463,0,1,chehade
464,0,1,FlyDuoATL
465,0,1,THEMCTEE
466,0,1,gimmeurpotatoes
467,0,1,sarah_bear1993
468,0,1,Sparky_McGuire
469,0,1,MaryL1964
470,0,1,KeeanaMack
471,0,1,chaseordie
