,Cluster,Count,User
0,0,1,WanderinPoet
1,0,1,Mdelta19
2,0,1,_stephensanchez
3,0,1,bkondes
4,0,1,BobMooreNews
5,0,1,Pillsy
6,0,1,dfocht
7,0,1,thedailyfishfry
8,0,1,StillBernin
9,0,1,MotazMoniem
10,0,1,War2Eagle
11,0,1,JaneADHD
12,0,1,Hram924
13,0,1,adamodio
14,0,1,BrianDotBrian
15,0,1,katelyn__ann
16,0,1,NeedUSAJobs
17,0,1,MollyisanEgg
18,0,1,ElenaFay
19,0,1,dferrandino625
20,0,1,LALATE
21,0,1,Ed_P75
22,0,1,SMazzarino
23,0,1,wbkrebs
24,0,1,Ricketyrose
25,0,1,RobesonGOP
26,0,1,snarke
27,0,1,NamelessVlogger
28,0,1,whatisgoingon84
29,0,1,RockBodsSD
30,0,1,UribeLa
31,0,1,EScourier
32,0,1,sssuzy
33,0,1,ZPippos
34,0,1,childrensatlas
35,0,1,springbreeze227
36,0,1,JaimeFromLA
37,0,1,binaryagent
38,0,1,theBenEstes
39,0,1,rickjnewman
40,0,1,ashek1
41,0,1,Haseeb5551
42,0,1,TylerRMorrissey
43,0,1,sarcasticgreens
44,0,1,squizzex
45,0,1,sevenwithcheese
46,0,1,NatesDumbJokes
47,0,1,gracieecastle
48,0,1,mestasenesta
49,0,1,brittbellgardt
50,0,1,JMFT1995
51,0,1,GentlemansHall
52,0,1,adammull
53,0,1,bhodili73
54,0,1,AngelaChelsey
55,0,1,Microglyphics
56,0,1,glasscity08
57,0,1,nostalgia3076
58,0,1,MattSoleyn
59,0,1,HLGNagato
60,0,1,socialdeltalive
61,0,1,iamboingist
62,0,1,redwingwoody
63,0,1,KJuveliHauck
64,0,1,benzjtweets
65,0,1,savaii64
66,0,1,MF_Ball
67,0,1,therealeliav
68,0,1,pattiffin
69,0,1,AllisonW_News
70,0,1,IamBill46
71,0,1,JoeyGay
72,0,1,JTBarnett_lit
73,0,1,oliortunoo
74,0,1,apenichec
75,0,1,qrbrown
76,0,1,crgonzalez
77,0,1,Stylishnerd
78,0,1,cesiagui
79,0,1,rowbey
80,0,1,rogergzou
81,0,1,ChristiRo
82,0,1,TheDonaldNorth
