,Cluster,Count,Word
0,0,1,all
1,0,5,Holt
2,0,1,:(
3,0,1,ataque
4,0,1,unico
5,0,1,#SickHillary
6,0,1,baby
7,0,1,birther.
8,0,2,go
9,0,1,relationships
10,0,1,Someone
11,0,1,#cnn
12,0,1,#TrumpStiffing
13,0,1,#TaxReturns
14,0,21,to
15,0,1,finally
16,0,2,does
17,0,1,Now
18,0,1,@
19,0,1,segment”
20,0,1,talk.
21,0,1,everyone.
22,0,1,very
23,0,1,Celebrity
24,0,1,"pneumonia,"
25,0,1,Donald...
26,0,1,selfies
27,0,1,issue?
28,0,1,I'd
29,0,1,fan
30,0,1,fall
31,0,5,I'm
32,0,2,shit.
33,0,1,Ha
34,0,1,LOOK
35,0,1,peor
36,0,2,Don't
37,0,9,did
38,0,1,die
39,0,1,SNL
40,0,1,Talking
41,0,1,team
42,0,1,HRC.
43,0,1,What??
44,0,1,WHAT!?
45,0,1,"""Implicit"
46,0,1,Trump..
47,0,1,ira.
48,0,4,be
49,0,1,guns...
50,0,1,me.
51,0,1,boots
52,0,1,strung
53,0,2,likely
54,0,1,"""THEM"""
55,0,1,quelques
56,0,1,7th
57,0,2,lying.
58,0,3,even
59,0,2,Trump's
60,0,2,what
61,0,1,stood
62,0,1,life...
63,0,3,giving
64,0,1,option?
65,0,1,AT
66,0,1,CARD!
67,0,2,can
68,0,1,turmoil
69,0,1,million
70,0,2,interrupting
71,0,1,here
72,0,2,healing
73,0,1,address
74,0,1,epitome
75,0,1,aren't
76,0,1,implicit
77,0,1,change
78,0,1,wait
79,0,6,birther
80,0,6,great
81,0,1,male
82,0,1,rested
83,0,1,division
84,0,2,about?
85,0,1,boi
86,0,1,Cant
87,0,1,Yup.
88,0,1,Donald.
89,0,1,social
90,0,1,NOT
91,0,1,GET👏BACK👏TO👏THE👏ISSUES!👏
92,0,1,weird
93,0,1,@realDonaldTrump.
94,0,1,makes
95,0,1,"""And"
96,0,3,love
97,0,2,It's
98,0,1,When
99,0,1,bro
100,0,1,Blaming
101,0,3,&amp;
102,0,1,Nice
103,0,1,use
104,0,3,from
105,0,1,takes
106,0,1,feo
107,0,1,dude
108,0,1,#DonaldTrump
109,0,1,MODERATOR
110,0,1,call
111,0,1,"used,"
112,0,1,prep
113,0,3,more
114,0,1,rich
115,0,1,scary
116,0,1,started
117,0,1,becomes
118,0,1,🔥
119,0,1,folks
120,0,1,American
121,0,1,So
122,0,1,Time
123,0,1,known
124,0,1,ok
125,0,1,hold
126,0,1,must
127,0,3,me
128,0,1,ALL
129,0,1,Believe
130,0,1,word
131,0,1,@Zyrtec.
132,0,1,hour
133,0,1,niggas
134,0,7,this
135,0,3,believes
136,0,2,bias
137,0,2,SO
138,0,1,1%...
139,0,1,f***ing
140,0,3,my
141,0,1,"@realDonaldTrump,"
142,0,1,history
143,0,1,Lmao
144,0,1,Le
145,0,2,trump
146,0,1,give
147,0,1,fuck
