,Cluster,Count,Word
0,0,2,saying
1,0,4,all
2,0,1,consider
3,0,1,Lead
4,0,1,show
5,0,1,https://t.co/i0hUVYRjqL
6,0,1,@RamiMalek
7,0,2,Beyonce
8,0,1,Tambor
9,0,1,transgender
10,0,1,tweeted
11,0,1,mommies
12,0,1,carpet
13,0,1,vibe!
14,0,3,common?
15,0,3,We
16,0,1,#Emmys2016
17,0,1,초프라
18,0,1,https://t.co/w7l87ifQqQ
19,0,6,to
20,0,2,only
21,0,1,Jill
22,0,1,raising
23,0,1,feminists
24,0,1,Not
25,0,1,twins
26,0,2,he
27,0,1,pls.
28,0,1,#mom
29,0,1,#Grease
30,0,1,woman
31,0,7,#CerimoniaDeEncerramento
32,0,2,watching
33,0,1,very
34,0,1,watch
35,0,1,individuality.
36,0,1,words
37,0,4,I'm
38,0,1,EDJEIEHSHSIDJ
39,0,1,@ChrisRyan77
40,0,1,minute
41,0,3,#Riggedit
42,0,1,beating
43,0,1,Forget
44,0,2,Just
45,0,2,did
46,0,1,adorable
47,0,1,emo
48,0,3,these
49,0,1,guy
50,0,1,Law&amp;Order
51,0,19,the
52,0,1,#Taraji
53,0,1,For
54,0,1,tired
55,0,1,trend
56,0,1,award.
57,0,1,her!
58,0,1,https://t.co/5FpY35YqJ2
59,0,1,elegant
60,0,1,see
61,0,4,are
62,0,1,SUCH
63,0,1,#resale
64,0,1,https://t.co/8j5DTgTU3Z
65,0,1,spin-off
66,0,1,#TomHiddleston
67,0,1,even
68,0,2,what
69,0,1,https://t.co/LnnSEJtRQw
70,0,1,hide
71,0,1,JUST
72,0,1,hate
73,0,1,"Donnie,"
74,0,1,crush
75,0,1,PC
76,0,1,fans
77,0,1,won
78,0,1,abt
79,0,1,😍💋
80,0,1,falling
81,0,1,Nvm.
82,0,2,we
83,0,1,LOVE
84,0,1,https://t.co/Trlgnb4BV9
85,0,1,https://t.co/0jKNTsDeJv
86,0,1,"now."""
87,0,1,Hahaha
88,0,1,trend.
89,0,1,#Emmys!
90,0,1,great
91,0,1,kids
92,0,1,last
93,0,1,#sales
94,0,1,taking
95,0,1,💞
96,0,1,light.
97,0,1,💛
98,0,1,#Emmys.
99,0,1,Alison
100,0,3,makes
101,0,2,can't
102,0,1,like...Lame
103,0,22,love
104,0,1,@AnthonyAnderson
105,0,1,It's
106,0,1,each
107,0,1,https://t.co/t9725xfZCc
108,0,2,https://t.co/F40PhWo1Ky
109,0,1,Too
110,0,1,female.
111,0,1,프리앙카
112,0,1,sense.
113,0,1,lime
