,Cluster,Count,User
0,0,1,ManuAlcalaS
1,0,1,D_Kendall_F
2,0,1,NattyBurgos
3,0,1,leighlahav
4,0,1,fanstopia
5,0,1,luasinoti
6,0,1,Luisa_Diamante
7,0,1,EddyRhae
8,0,1,Blbridge2002Mix
9,0,1,JusticeGMH
10,0,1,queennancywhlr
11,0,1,Scimommy
12,0,1,BoduVageh
13,0,1,PierreTrot
14,0,1,SarahRey
15,0,1,Marispiva
16,0,1,Jon_kallell
17,0,1,bubonico
18,0,1,ViraGunn
19,0,1,gmelchiors
20,0,1,Im_Just_Isaac
21,0,1,OlliArnaldi
22,0,1,juanaolivia
23,0,1,plantaonerdices
24,0,1,drusill4
25,0,1,IttzAndrew
26,0,1,blazerdebbie
27,0,1,Rosie_Lux
28,0,1,davidtgriches
29,0,1,ffokc
30,0,1,rashleano
31,0,1,kracklinKiorein
32,0,1,MazzMelanie
33,0,1,Fernan2Andres
34,0,1,ChaaarlesWeber
35,0,1,hailtopitt625
36,0,1,softsugary
37,0,1,OzzieR89
38,0,1,AlisonAlampi
39,0,1,danyindc
40,0,1,havenoftheash
41,0,1,asteris4ever
42,0,1,EmilyLawnyay
43,0,1,JustJen_17
44,0,1,colormejorge
45,0,1,CaritoManzo
46,0,1,Oliverdirtyb
47,0,1,Rimzzzeee
48,0,1,Super_Negra
49,0,1,lisakadlec
50,0,1,girumbishu
51,0,1,rcxaz
52,0,1,kxly4news
53,0,1,bokayjunkie
54,0,1,Carlyannhanson
55,0,1,clairetopia
56,0,1,taliadezso
57,0,1,shirleyhonesty
58,0,1,kysphinx
59,0,1,krutkayozcan
60,0,1,ligadoemserie
61,0,1,sigaescalada
62,0,1,tback15
63,0,1,FelipeTorresMed
64,0,1,kawaiikells
65,0,1,Raining_Jen
66,0,1,ididthatonce
67,0,1,forever20tweets
68,0,1,ShakariSBriggs
69,0,1,ABC7News
70,0,1,TheMightyKyle
71,0,1,bleacheers
72,0,1,Ann_TerriAnn
73,0,1,MwapeChilo
74,0,1,horanstupid
75,0,1,evelinao
76,0,1,wintayeg
