,Cluster,Count,User
0,0,1,vero_gimenez13
1,0,1,bizcoto
2,0,1,AmarilloAntonio
3,0,1,FariasNotria
4,0,1,kirkenglehardt
5,0,1,Mila_GomezC
6,0,1,xerox_holmes
7,0,1,CreativeTeacup
8,0,1,zquadrao
9,0,1,_PaPaRoUcH
10,0,1,carriemathiison
11,0,1,gameofdrama
12,0,1,cabeIIopotter
13,0,1,MechaRosa
14,0,1,sweetiekordei
15,0,1,GOPRulesInOHIO
16,0,1,quezori
17,0,1,ornelaspaloma
18,0,1,patyvasquez
19,0,1,dxblashine
20,0,3,justinbdefense
21,0,1,RadioCMeoqui
22,0,1,patriciaBLopez
23,0,1,vanessaacsp
24,0,1,AlisonAlampi
25,0,1,POLITICAL_Jeff
26,0,1,javi_caniz
27,0,1,sophietuwrner
28,0,1,piecofshit
29,0,3,reportevln
30,0,1,Daniel_osuna
31,0,1,quepasogerardo
32,0,1,heyitsjennalynn
33,0,1,tvgenius05
34,0,1,graniitarasov12
35,0,1,GuilleCummings
36,0,1,HugoGloss
37,0,1,bonelesside
38,0,1,LaurenUrratio
39,0,1,_chekomtz
40,0,1,ouxibarry
41,0,1,EduHunterSPN
42,0,1,Book_0wski
43,0,1,jamscooks
44,0,1,CxrterLady
45,0,1,Bru_wanisangk
46,0,1,GiovanaRichieri
47,0,1,EYGeekness
48,0,1,DaRealTONYB
49,0,1,shaskalol
50,0,1,Raul_QuispeH
51,0,1,robbincanada
52,0,1,_pinheirof
53,0,1,hombredelfrid
54,0,1,GuadaEsti
55,0,1,JimeconJ_
56,0,1,arthurquadra
57,0,1,SorayaMcDonald
58,0,1,helenaalvares
59,0,1,tammydra
60,0,1,AVTVClub
61,0,1,irisolamente
62,0,1,tatelangod
63,0,1,HeirOfSallazar
64,0,1,aliceemarquess
65,0,1,Trasnochado
66,0,1,JoaoGabrielPL
67,0,1,rustyhatchell
68,0,1,expectopxtter
69,0,1,brucewurdock
70,0,1,bbc_diez
71,0,1,dona27
72,0,1,voguespics
73,0,1,lcalegan
74,0,1,darkskintdaria
75,0,1,Unpaulfessional
76,0,2,EvDayaLilSeth
77,0,1,Diego21Herrera
78,0,1,vinnwalker
79,0,1,JLR78
80,0,1,isakiimedvedev
81,0,1,emilyexton
82,0,1,pixieszoe
83,0,1,vsn
84,0,1,OllantaCumplio
85,0,1,isabelgil
86,0,1,quittonogueira
87,0,1,lisasantosjm
88,0,1,Quadribolgrif
89,0,1,Robsauru
90,0,1,BlackManTrump
91,0,1,faultsmg
92,0,1,NadiatulSaf
93,0,1,alexcampo09
94,0,1,michaeljarboe
95,0,1,ItsAboutVale
96,0,1,SCARETRXYE
97,0,1,cusceta
98,0,1,M3LTorres
99,0,1,happily_tweetin
100,0,1,gomzofthrones
101,0,1,valsocal
102,0,1,mauriciotiape
103,0,1,bbyleil
104,0,1,a_r7mh
105,0,1,krysfox
106,0,1,Jelouhh
107,0,1,omarlygarcia
108,0,1,GretchenIsFunny
109,0,1,fearlesshunn
110,0,1,ThisIsFarah
111,0,1,slowpieces
112,0,1,dylansnbrien
113,1,1,vasnessaives
114,1,1,Othavio
115,1,1,TKinyas
