,Cluster,Count,Word
0,0,11,all
1,0,2,ever.
2,0,1,Larry!His
3,0,5,Winter
4,0,1,Lead
5,0,1,"casa"""
6,0,1,"better,"
7,0,1,https://t.co/aLfIz9kTgz
8,0,1,9/18
9,0,1,110009
10,0,3,‘Outstanding
11,0,1,Van
12,0,1,https://t.co/yIgKyu358n
13,0,1,tonight's
14,0,1,에미상
15,0,11,carpet
16,0,1,common?
17,0,1,Vergara
18,0,1,https://t.co/OZ3jkg4jEw
19,0,2,tv
20,0,1,MAANDAG!
21,0,1,Watch
22,0,1,#BetterCallSaul
23,0,1,https://t.co/RJVcRxtbRg
24,0,1,Tyrion
25,0,1,https://t.co/SKcbiOfkK7
26,0,1,https://t.co/3zmYdCulPI
27,0,4,And
28,0,1,woman
29,0,2,very
30,0,1,fav
31,0,1,Soooo
32,0,1,every
33,0,1,👏🏾👏🏾You
34,0,6,winning
35,0,3,I'm
36,0,1,O.J.
37,0,1,Rambling
38,0,1,celebrity
39,0,2,list
40,0,1,https://t.co/L6IFAc9mPh
41,0,1,https://t.co/xhb6N4Xfu4
42,0,1,Darrell
43,0,1,fogo
44,0,1,9pm
45,0,1,tired
46,0,1,her!
47,0,1,me.
48,0,1,https://t.co/EAR2v67JK6
49,0,1,@HuffPostEnt
50,0,1,Should
51,0,1,elegant
52,0,1,second
53,0,2,#JuliaLouisDreyfus
54,0,1,rata
55,0,1,https://t.co/swCMjoQX40
56,0,1,https://t.co/fMmOpcwr1o
57,0,1,Actress
58,0,1,#resale
59,0,3,even
60,0,2,what
61,0,1,Emmy.
62,0,1,tipo
63,0,1,@VanityFair
64,0,1,mommies
65,0,2,gold.
66,0,1,change!
67,0,1,crush
68,0,1,https://t.co/FsTe4e8qBy
69,0,25,Game
70,0,1,Ferguson
71,0,1,new
72,0,1,tribute
73,0,6,ever
74,0,1,Made
75,0,1,والنار❄️🔥.
76,0,1,pretareporter
77,0,1,Proud
78,0,1,here
79,0,2,PHOTOS!
80,0,1,https://t.co/0jKNTsDeJv
81,0,1,🍸
82,0,1,"Sanders"""
83,0,1,https://t.co/kPOrutdFpN
84,0,1,#Emmys!
85,0,1,KILLED
86,0,3,kids
87,0,1,books/tv
88,0,2,@kerrywashington
89,0,1,"""why"
90,0,11,#Emmys.
91,0,1,Hair
92,0,1,⇒
93,0,2,90+
94,0,1,#Emmys;
95,0,4,#Emmys:
96,0,1,Ella
97,0,7,Emmys
98,0,1,5-yr-old
99,0,7,via
100,0,1,resurrected
101,0,1,https://t.co/dAx6PxohCg
102,0,2,while
103,0,1,😍😍😍😍😍😍😍
104,0,1,https://t.co/3VHJpHNgno
105,0,1,female.
106,0,1,total
107,0,3,would
108,0,34,to
109,0,1,two
110,0,1,diferente
111,0,1,Moment
112,0,1,https://t.co/JcyBFSjB6d
113,0,1,6
114,0,1,#winner
115,0,1,https://t.co/JDqcSrgndj
116,0,1,tell
117,0,2,more
118,0,1,Christina
119,0,1,"Vergara,"
120,0,1,https://t.co/8qRQOE3jYP
121,0,1,Philippines
122,0,2,show.
123,0,2,award
124,0,1,ganarían
125,0,1,Bless
126,0,1,glass
127,0,1,https://t.co/V1FnDEuebO
128,0,6,So
129,0,1,gorgeous!
130,0,2,merecía
131,0,1,https://t.co/xzlOa0VR2z
132,0,1,negativity
133,0,1,David's
134,0,5,me
135,0,1,https://t.co/uqlvjGrF5P
136,0,2,te
137,0,1,the..
138,0,1,wore
139,0,1,Gods
140,0,1,des
141,0,2,SO
142,0,1,learn
143,0,1,PUM!!!
144,0,19,my
145,0,1,(Glamour)
146,0,1,history
147,0,1,GOEIEMORGEN!
148,0,1,Lil
149,0,1,@THR
150,0,1,👏👏👏
151,0,1,#emmyrossum
152,0,1,#representation
153,0,2,kids...
154,0,3,want
155,0,1,dress
156,0,1,Harga
157,0,2,needs
158,0,2,!!!
159,0,1,YEEEEEEES.
160,0,1,https://t.co/UCgKXzU2Gw
161,0,1,Schoonste
162,0,3,how
163,0,1,amazing
164,0,1,Dude.
165,0,2,win.
166,0,1,get
167,0,1,1755
168,0,1,win!
169,0,3,A
170,0,1,@jimmykimmel
171,0,1,less
172,0,1,DRESSED
173,0,1,Tabungan
174,0,1,after
175,0,1,https://t.co/BVdov97d1d
176,0,1,wrong
177,0,1,jajaja
178,0,1,L1
179,0,1,Kelly
180,0,1,https://t.co/Czjkt7iKWM
181,0,33,a
182,0,5,All
183,0,1,"explain,"
184,0,1,#TooCloseToHome
185,0,1,https://t.co/YjJBT2NgWN
186,0,1,P
187,0,1,https://t.co/u9m3oBhD4J
188,0,6,wins
189,0,2,lost
190,0,1,hasta
191,0,1,SHE'S
192,0,1,playing
193,0,1,that's
194,0,1,repiten
195,0,2,What
196,0,1,help
197,0,4,don't
198,0,1,dejen
199,0,2,over
200,0,1,outshine
201,0,1,down*
202,0,1,https://t.co/yAcDdpWwJP
203,0,1,mayor
204,0,1,vida.
205,0,1,style
206,0,1,・・・
207,0,1,What's
208,0,1,","
209,0,1,Here
210,0,3,crew
211,0,2,better
212,0,1,feel
213,0,1,nominees.
214,0,1,'Veep'
215,0,1,might
216,0,1,upping
217,0,1,Raising
218,0,1,https://t.co/11MYq0zGJ8
219,0,1,them
220,0,1,85rb!
221,0,4,thrones
222,0,1,Bobby
223,0,1,"""Sin"
224,0,1,propose
225,0,1,valoran
226,0,1,#ANIMALRIGHTS
227,0,1,it:
228,0,1,Tambor
229,0,5,they
230,0,1,schools
231,0,1,history:
232,0,1,https://t.co/KoHZUKouII
233,0,1,https://t.co/xRL9GRtIPX
234,0,1,https://t.co/9reTDmVP1A
235,0,1,Episodes
236,0,1,Paulson
237,0,1,PHOTO
238,0,1,went
239,0,1,"""Game"
240,0,1,luck
241,0,1,Dressed
242,0,1,Wow
243,0,1,Winner
244,0,1,shows:
245,0,1,Derek
246,0,1,"Washington,"
247,0,1,Ayeeee
248,0,2,really
249,0,1,@MrJonCryer
250,0,1,impersonation
251,0,1,Cómo
252,0,1,missed
253,0,1,https://t.co/XUJPsmPSgY
254,0,1,https://t.co/2XNFx0r7oL
255,0,1,matar
256,0,1,@OrphanBlack
257,0,1,🙏🙏
258,0,1,Spacey's
259,0,4,7
260,0,1,#SouthPark
